date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2015-01-05,2014-12-31,1101.TW,1101.TW,719000,42.99943720094705,30916595.34748093,44056.14837016033,0.0,0.0,0.25290782441935844,2842933.0
2015-01-05,2014-12-31,1326.TW,1326.TW,165000,65.79781175560785,10856638.939675296,15470.710489037298,0.0,0.0,0.03938267067017372,4189660.0
2015-01-05,2014-12-31,1504.TW,1504.TW,1592000,30.041210805933623,47825607.60304633,68151.49083434102,0.0,0.0,0.8198798196264396,1941748.0
2015-01-05,2014-12-31,2207.TW,2207.TW,58000,466.21377077584725,27040398.70499914,38532.568154623776,0.0,0.0,0.1631408552518698,355521.0
2015-01-05,2014-12-31,2317.TW,2317.TW,621000,87.14298688458652,54115794.85532823,77115.00766884274,0.0,0.0,0.02447861534761092,25369082.0
2015-01-05,2014-12-31,2451.TW,2451.TW,146000,98.56351626684193,14390273.374958921,20506.139559316463,0.0,0.0,0.47978968123562277,304300.0
2015-01-05,2014-12-31,2887.TW,2887.TW,5478000,12.92607339018825,70809030.03145124,100902.86779481803,0.0,0.0,0.27243809717058265,20107320.0
2015-01-05,2014-12-31,3105.TWO,3105.TWO,601000,30.912848885928042,18578622.180442754,26474.536607130925,0.0,0.0,0.027602924807749764,21773055.0
2015-01-05,2014-12-31,3189.TW,3189.TW,550000,103.99000236318504,57194501.29975177,81502.16435214628,0.0,0.0,0.20276938742630715,2712441.0
2015-01-05,2014-12-31,3293.TWO,3293.TWO,161000,150.23626928366357,24188039.354669835,34467.95608040452,0.0,0.0,0.22297655699266947,722049.0
2015-01-05,2014-12-31,3491.TWO,3491.TWO,1057000,63.72793296089385,67360425.1396648,95988.60582402234,0.0,0.0,5.905027932960894,179000.0
2015-01-05,2014-12-31,3533.TW,3533.TW,510000,147.1707352385242,75057074.97164734,106956.33183459745,0.0,0.0,0.41020856290266794,1243270.0
2015-01-05,2014-12-31,3661.TW,3661.TW,774000,99.74532412505766,77202880.87279463,110014.10524373235,0.0,0.0,1.3681607429784541,565723.0
2015-01-05,2014-12-31,3665.TW,3665.TW,568000,107.87126558446319,61270878.85197509,87311.00236406451,0.0,0.0,1.0155715003459738,559291.0
2015-01-05,2014-12-31,4966.TWO,4966.TWO,151000,297.6778728606357,44949358.80195599,64052.83629278729,0.0,0.0,0.1845965770171149,818000.0
2015-01-05,2014-12-31,5274.TWO,5274.TWO,127000,277.8155552276975,35282575.51391758,50277.67010733255,0.0,0.0,1.0409494770663257,122004.0
2015-01-05,2014-12-31,5871.TW,5871.TW,55000,78.01787208977076,4290982.964937392,6114.650725035784,0.0,0.0,0.02908180288142503,1891217.0
2015-01-05,2014-12-31,6121.TWO,6121.TWO,133000,156.5938513544379,20826982.230140243,29678.449677949848,0.0,0.0,0.276161643846994,481602.0
2015-01-05,2014-12-31,6187.TWO,6187.TWO,189000,42.471617865226,8027135.776527714,11438.668481551993,0.0,0.0,0.09569571799636457,1975010.0
2015-01-05,2014-12-31,6223.TWO,6223.TWO,553000,118.10927573062261,65314429.479034305,93073.06200762388,0.0,0.0,0.7026683608640406,787000.0
2015-01-05,2014-12-31,6290.TWO,6290.TWO,1670000,30.845779835824036,51512452.32582614,73405.24456430225,0.0,0.0,3.5150494632708904,475100.0
