date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-01-05,1000210864.4587891,92879764.45878905,22,,False,0,False,0,False,,,,1000210864.4587891,92879764.45878905,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-06,983883192.6176796,66910942.61767961,22,,False,0,False,0,False,,,,983883192.6176796,66910942.61767961,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-07,993120983.2586851,57165783.25868516,22,,False,0,False,0,False,,,,993120983.2586851,57165783.25868516,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-08,999866214.6104946,20155264.610494666,22,,False,0,False,0,False,,,,999866214.6104946,20155264.610494666,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-09,1000698664.6104946,20155264.610494666,22,,False,0,False,0,False,,,,1000698664.6104946,20155264.610494666,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-12,988013554.717434,43681804.71743403,22,,False,0,False,0,False,,,,988013554.717434,43681804.71743403,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-13,996149711.8144681,58622211.81446811,22,,False,0,False,0,False,,,,996149711.8144681,58622211.81446811,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-14,989825911.8144681,58622211.81446811,22,,False,0,False,0,False,,,,989825911.8144681,58622211.81446811,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-15,983028161.6794565,52659111.67945648,22,,False,0,False,0,False,,,,983028161.6794565,52659111.67945648,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-16,968277961.6794565,52659111.67945648,22,,False,0,False,0,False,,,,968277961.6794565,52659111.67945648,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-19,959767226.7061342,17034826.706134163,22,,False,0,False,0,False,,,,959767226.7061342,17034826.706134163,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-20,981272851.303443,48739851.303442985,22,,False,0,False,0,False,,,,981272851.303443,48739851.303442985,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-21,978126051.303443,48739851.303442985,22,,False,0,False,0,False,,,,978126051.303443,48739851.303442985,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-22,987415080.2612094,18806080.261209354,22,,False,0,False,0,False,,,,987415080.2612094,18806080.261209354,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-23,988885330.2612094,18806080.261209354,22,,False,0,False,0,False,,,,988885330.2612094,18806080.261209354,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-26,994096030.2612094,18806080.261209354,22,,False,0,False,0,False,,,,994096030.2612094,18806080.261209354,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-27,998889279.3120117,26494179.312011745,22,,False,0,False,0,False,,,,998889279.3120117,26494179.312011745,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-28,1003240078.3014338,71940578.30143383,22,,False,0,False,0,False,,,,1003240078.3014338,71940578.30143383,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-29,994103561.9523697,65072311.95236969,22,,False,0,False,0,False,,,,994103561.9523697,65072311.95236969,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-30,987553842.697033,62181692.697033085,22,,False,0,False,0,False,,,,987553842.697033,62181692.697033085,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-02,977161730.1611922,52747380.161192186,22,,False,0,False,0,False,,,,977161730.1611922,52747380.161192186,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-03,982106717.4736158,76651317.47361577,22,,False,0,False,0,False,,,,982106717.4736158,76651317.47361577,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-04,995022917.4736158,76651317.47361577,22,,False,0,False,0,False,,,,995022917.4736158,76651317.47361577,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-05,991745840.5064058,42721640.50640578,22,,False,0,False,0,False,,,,991745840.5064058,42721640.50640578,22,0,UNKNOWN,BLOCK_SUBMISSION
