date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-01-03,997193525.0109555,92170725.01095547,30,,False,0,False,0,False,,,,997193525.0109555,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-04,1002736415.0109555,92170725.01095547,30,,False,0,False,0,False,,,,1002736415.0109555,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-05,1017712175.0109555,92170725.01095547,30,,False,0,False,0,False,,,,1017712175.0109555,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-06,1021829645.0109555,92170725.01095547,30,,False,0,False,0,False,,,,1021829645.0109555,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-09,1011084035.0109555,92170725.01095547,30,,False,0,False,0,False,,,,1011084035.0109555,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-10,1020152645.0109555,92170725.01095547,30,,False,0,False,0,False,,,,1020152645.0109555,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-11,1026751225.0109555,92170725.01095547,30,,False,0,False,0,False,,,,1026751225.0109555,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-12,1031376665.0109555,92170725.01095547,30,,False,0,False,0,False,,,,1031376665.0109555,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-13,1032174945.0109555,92170725.01095547,30,,False,0,False,0,False,,,,1032174945.0109555,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-16,1026820875.0109555,92170725.01095547,30,,False,0,False,0,False,,,,1026820875.0109555,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-17,1033799685.0109555,92170725.01095547,30,,False,0,False,0,False,,,,1033799685.0109555,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-18,1040983025.0109555,92170725.01095547,30,,False,0,False,0,False,,,,1040983025.0109555,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-19,1043078375.0109555,92170725.01095547,30,,False,0,False,0,False,,,,1043078375.0109555,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-20,1041868415.0109555,92170725.01095547,30,,False,0,False,0,False,,,,1041868415.0109555,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-23,1057393175.0109555,92170725.01095547,30,,False,0,False,0,False,,,,1057393175.0109555,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-24,1056011255.0109555,92170725.01095547,30,,False,0,False,0,False,,,,1056011255.0109555,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-02,1076808085.0109556,92170725.01095547,30,,False,0,False,0,False,,,,1076808085.0109556,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-03,1081094825.0109556,92170725.01095547,30,,False,0,False,0,False,,,,1081094825.0109556,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-06,1092286505.0109556,92170725.01095547,30,,False,0,False,0,False,,,,1092286505.0109556,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-07,1101032105.0109556,92170725.01095547,30,,False,0,False,0,False,,,,1101032105.0109556,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-08,1117086255.0109556,92170725.01095547,30,,False,0,False,0,False,,,,1117086255.0109556,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-09,1135294245.0109556,92170725.01095547,30,,False,0,False,0,False,,,,1135294245.0109556,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-10,1127765475.0109556,92170725.01095547,30,,False,0,False,0,False,,,,1127765475.0109556,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-13,1143856635.0109556,92170725.01095547,30,,False,0,False,0,False,,,,1143856635.0109556,92170725.01095547,30,0,UNKNOWN,BLOCK_SUBMISSION
