date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2016-01-04,2015-12-31,2345.TW,2345.TW,2986000,32.05356185227222,95711935.69088484,136389.50835951092,0.0,0.0,0.5919816814777734,5044075.0
2016-01-04,2015-12-31,2356.TW,2356.TW,4428000,21.172180494917892,93750415.23149642,133594.34170488242,0.0,0.0,0.21616952963550976,20483923.0
2016-01-04,2015-12-31,2376.TW,2376.TW,1000,35.946249100592375,35946.24910059237,51.223404968344134,0.0,0.0,0.0008213768246886161,1217468.0
2016-01-04,2015-12-31,2377.TW,2377.TW,2032000,46.12025558506343,93716359.3488489,133545.8120721097,0.0,0.0,0.3502109624648647,5802217.0
2016-01-04,2015-12-31,2379.TW,2379.TW,606000,78.145798897495,47356354.13188197,67482.80463793181,0.0,0.0,0.11799619102064564,5135759.0
2016-01-04,2015-12-31,2404.TW,2404.TW,1000,41.73987826117315,41739.87826117315,59.479326522171746,0.0,0.0,0.0013428063847757982,744709.0
2016-01-04,2015-12-31,2408.TW,2408.TW,1000,45.64947936782201,45649.47936782201,65.05050809914637,0.0,0.0,0.0001466280389760788,6819978.0
2016-01-04,2015-12-31,3034.TW,3034.TW,1000,127.04436673798504,127044.36673798504,181.0382226016287,0.0,0.0,0.0004106624395812886,2435090.0
2016-01-04,2015-12-31,3044.TW,3044.TW,1000,56.189013076990555,56189.01307699055,80.06934363471154,0.0,0.0,0.0008275528764910434,1208382.0
2016-01-04,2015-12-31,3081.TWO,3081.TWO,1000,483.22577327743056,483225.77327743056,688.5967269203386,0.0,0.0,0.0015821533106558025,632050.0
2016-01-04,2015-12-31,3105.TWO,3105.TWO,1926000,48.9152971210139,94210862.25507277,134250.47871347872,0.0,0.0,0.3501005312039368,5501277.0
2016-01-04,2015-12-31,3131.TWO,3131.TWO,1000,214.14131190779432,214141.31190779433,305.1513694686069,0.0,0.0,0.0011290861628232573,885672.0
2016-01-04,2015-12-31,3293.TWO,3293.TWO,742000,130.11927098608268,96548499.07167335,137581.61117713453,0.0,0.0,0.17339669401208868,4279205.0
2016-01-04,2015-12-31,3324.TWO,3324.TWO,2452000,38.2629209098027,93820682.07083623,133694.47195094163,0.0,0.0,1.4859561388411482,1650116.0
2016-01-04,2015-12-31,3533.TW,3533.TW,1000,120.7457617819718,120745.7617819718,172.06271053930982,0.0,0.0,0.0010972732759093652,911350.0
2016-01-04,2015-12-31,4123.TWO,4123.TWO,1000,72.61298739088855,72612.98739088855,103.47350703201619,0.0,0.0,0.0006087535102249284,1642701.0
2016-01-04,2015-12-31,5483.TWO,5483.TWO,2041000,46.998087597419,95923096.78633218,136690.41292052335,0.0,0.0,0.2719630482034182,7504696.0
2016-01-04,2015-12-31,6182.TWO,6182.TWO,7456000,12.822048186878371,95601191.28136514,136231.69757594532,0.0,0.0,2.8268947796853334,2637523.0
2016-01-04,2015-12-31,6274.TWO,6274.TWO,3534000,27.113977367539107,95820796.01688321,136544.63432405857,0.0,0.0,3.0972396530811137,1141016.0
2016-01-04,2015-12-31,6290.TWO,6290.TWO,1000,28.508181818181818,28508.181818181816,40.62415909090909,0.0,0.0,0.0012419274714356682,805200.0
2016-01-04,2015-12-31,8210.TW,8210.TW,1000,42.008771503339005,42008.771503339005,59.86249939225809,0.0,0.0,0.0014299809812529493,699310.0
2016-01-04,2015-12-31,8932.TWO,8932.TWO,1000,9.967358490566038,9967.35849056604,14.203485849056607,0.0,0.0,0.018867924528301886,53000.0
2016-01-06,2016-01-05,3105.TWO,3105.TWO,-10000,53.19053753257789,531905.375325779,757.9651598392351,1595.716125977337,0.0,0.0004778131067479873,20928685.0
2016-01-07,2016-01-06,2345.TW,2345.TW,-162000,33.077823111446534,5358607.3440543385,7636.015465277433,16075.822032163016,0.0,0.008731718436144916,18553049.0
2016-01-07,2016-01-06,3105.TWO,3105.TWO,-42000,51.030369241266264,2143275.5081331832,3054.167599089786,6429.82652439955,0.0,0.002318144720339849,18117937.0
2016-01-07,2016-01-06,3324.TWO,3324.TWO,-59000,42.153227146708495,2487040.401655801,3544.0325723595165,7461.121204967403,0.0,0.005710727640589645,10331433.0
2016-01-08,2016-01-07,3324.TWO,3324.TWO,-172000,45.61312653117803,7845457.763362622,11179.777312791737,23536.373290087868,0.0,0.014124633632050174,12177307.0
2016-01-11,2016-01-08,3324.TWO,3324.TWO,-111000,49.8045546658665,5528305.567911182,7877.835434273434,16584.916703733546,0.0,0.008393927152509187,13223846.0
2016-01-12,2016-01-11,3293.TWO,3293.TWO,-23000,136.43991179195132,3138117.9712148802,4471.818108981204,9414.353913644642,0.0,0.0031795152953348078,7233807.0
2016-01-12,2016-01-11,3324.TWO,3324.TWO,-111000,48.95121071849232,5433584.389752648,7742.857755397524,16300.753169257943,0.0,0.010280026057550734,10797638.0
2016-01-15,2016-01-14,2356.TW,2356.TW,-100000,22.332584330864762,2233258.4330864763,3182.393267148229,6699.775299259429,0.0,0.003852166782180308,25959416.0
2016-01-20,2016-01-19,3293.TWO,3293.TWO,-4000,140.05130885004428,560205.2354001771,798.2924604452523,1680.6157062005313,0.0,0.0008686072946074905,4605073.0
2016-01-22,2016-01-21,2356.TW,2356.TW,-42000,23.886239448776806,1003222.0568486259,1429.591431009292,3009.666170545878,0.0,0.0008341947718471341,50347954.0
2016-01-22,2016-01-21,3293.TWO,3293.TWO,-18000,143.79367092612642,2588286.0766702755,3688.307659255143,7764.858230010826,0.0,0.00619040871829651,2907724.0
2016-01-25,2016-01-22,2356.TW,2356.TW,-26000,24.086435922118362,626247.3339750774,892.4024509144853,1878.7420019252322,0.0,0.001613149901644389,16117535.0
2016-01-26,2016-01-25,2356.TW,2356.TW,-1000,24.26325146097635,24263.25146097635,34.5751333318913,72.78975438292905,0.0,5.707273269152382e-05,17521502.0
2016-01-26,2016-01-25,6274.TWO,6274.TWO,-3534000,23.857584893244585,84312705.01272637,120145.60464313507,252938.1150381791,0.0,6.532311281083469,541003.0
2016-01-26,2016-01-25,6415.TW,6415.TW,1000,381.52800931574643,381528.0093157464,543.6774132749387,0.0,0.0,0.004281133472898284,233583.0
2016-01-28,2016-01-27,2356.TW,2356.TW,-249000,25.54493205424887,6360688.081507969,9063.980516148857,19082.064244523906,0.0,0.007164723731705784,34753608.0
2016-01-28,2016-01-27,3293.TWO,3293.TWO,-9000,152.23753148463908,1370137.7833617516,1952.446341290496,4110.413350085255,0.0,0.0026922731759849235,3342900.0
2016-02-01,2016-01-29,3293.TWO,3293.TWO,-11000,162.90041007132535,1791904.510784579,2553.463927868025,5375.713532353737,0.0,0.004536187227416386,2424944.0
2016-02-02,2016-02-01,3293.TWO,3293.TWO,-42000,169.4756204342583,7117976.058238849,10143.11588299036,21353.928174716548,0.0,0.010229648297384644,4105713.0
2016-02-03,2016-02-02,3293.TWO,3293.TWO,-51000,182.8708727531857,9326414.51041247,13290.14067733777,27979.243531237407,0.0,0.006934349791174095,7354691.0
2016-02-15,2016-02-03,3293.TWO,3293.TWO,-11000,190.48216348880442,2095303.7983768487,2985.8079126870093,6285.911395130546,0.0,0.0025800047753542932,4263558.0
