date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-01-02,991921205.2099849,108938204.85483384,20,,False,0,False,0,False,,,,991921205.2099849,108938204.85483384,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-03,999365778.1038167,108091076.73756902,20,,False,0,False,0,False,,,,999365778.1038167,108091076.73756902,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-06,1011922541.857627,106572540.76579605,22,,False,0,False,0,False,,,,1011922541.857627,106572540.76579605,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-07,1026153728.5572937,189370225.9799803,20,,False,0,False,0,False,,,,1026153728.5572937,189370225.9799803,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-08,1029101102.9588934,123552600.48855181,22,,False,0,False,0,False,,,,1029101102.9588934,123552600.48855181,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-09,1003487942.7379972,168038442.76937005,21,,False,0,False,0,False,,,,1003487942.7379972,168038442.76937005,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-10,1007647001.2780968,123219998.80836031,26,,False,0,False,0,False,,,,1007647001.2780968,123219998.80836031,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-13,974315064.8825686,203154061.4657357,24,,False,0,False,0,False,,,,974315064.8825686,203154061.4657357,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-14,987653619.2303506,114477615.91974188,24,,False,0,False,0,False,,,,987653619.2303506,114477615.91974188,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-15,977515901.0860008,192764201.81247786,22,,False,0,False,0,False,,,,977515901.0860008,192764201.81247786,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-16,1000234579.2299361,114558580.88832404,22,,False,0,False,0,False,,,,1000234579.2299361,114558580.88832404,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-17,998941586.0173423,189214583.0121418,20,,False,0,False,0,False,,,,998941586.0173423,189214583.0121418,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-20,1007595065.9765981,118919015.17097613,27,,False,0,False,0,False,,,,1007595065.9765981,118919015.17097613,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-21,1014345310.2447412,191884559.9079723,25,,False,0,False,0,False,,,,1014345310.2447412,191884559.9079723,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-22,1032799587.3049276,113937786.1263366,25,,False,0,False,0,False,,,,1032799587.3049276,113937786.1263366,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-03,1004702908.4092606,200347454.48702738,23,,False,0,False,0,False,,,,1004702908.4092606,200347454.48702738,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-04,994958470.7738582,119470622.97885369,28,,False,0,False,0,False,,,,994958470.7738582,119470622.97885369,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-05,1010574907.6774025,196376805.124151,26,,False,0,False,0,False,,,,1010574907.6774025,196376805.124151,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-06,1018475486.0862951,119974383.02762355,26,,False,0,False,0,False,,,,1018475486.0862951,119974383.02762355,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-07,1027264478.3325114,201292877.28831524,24,,False,0,False,0,False,,,,1027264478.3325114,201292877.28831524,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-10,1022130295.4294938,119746297.72057785,24,,False,0,False,0,False,,,,1022130295.4294938,119746297.72057785,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-11,1027274096.7754732,182001297.74514613,22,,False,0,False,0,False,,,,1027274096.7754732,182001297.74514613,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-12,1021906121.4423269,124893373.21142964,23,,False,0,False,0,False,,,,1021906121.4423269,124893373.21142964,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-13,1016355936.6841397,199536337.51990455,21,,False,0,False,0,False,,,,1016355936.6841397,199536337.51990455,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-14,1005519788.6730609,122280788.14145863,24,,False,0,False,0,False,,,,1005519788.6730609,122280788.14145863,24,0,UNKNOWN,BLOCK_SUBMISSION
