episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.08216656705923386,0.1070043961847047,0.21641214922970492,-4.047947667953566,-0.08216656705923386,0.1070043961847047,0.21641214922970492,-4.047947667953566,917833432.9407661,24,5432914.024199406,3238052.6409934014,2194861.3832060047,2.3347959104371876,13.267458847098023,133,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08216656705923386,0.1070043961847047,2.2723176428023866,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.024852542721871984,0.03381337970728182,0.11836321817659819,2.2354768158935925,0.024852542721871984,0.03381337970728182,0.11836321817659819,2.2354768158935925,1024852542.721872,24,6876550.101520313,4004207.0307114427,2872343.07080887,2.8398915469929324,155.642086694199,167,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.024852542721871984,0.03381337970728182,2.8099698461132934,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.08274241630919377,0.13711018154363364,0.29126510038320136,-2.967319439327985,-0.08274241630919377,0.13167242983326988,0.28713985766250816,-3.0139874959306048,917257583.6908063,24,6387834.680367425,3703779.4972453797,2684055.1831220454,2.7565123990196474,14.399764901797521,173,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08274241630919377,0.13167242983326988,2.5991435068388635,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.01728193435980696,0.039049365182623585,0.16846421454052468,1.1489623594969094,0.01728193435980696,0.039049365182623585,0.16403365227529731,1.1757446397165323,1017281934.359807,24,6740496.674462711,3906483.528989614,2834013.145473098,2.766045674132076,14.849673202614385,157,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01728193435980696,0.039049365182623585,2.7413919501681505,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.040222675268502206,0.02034017164061397,0.11178761570037722,3.7606433854313512,0.040222675268502206,0.02034017164061397,0.11178761570037722,3.7606433854313512,1040222675.2685021,24,6182005.757572947,3630816.986266174,2551188.7713067727,2.5452363898036188,24.550161131695006,155,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.040222675268502206,0.02034017164061397,2.547941744748192,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.02544971063277357,0.033403377451120986,0.10753113245050228,2.5068916834400583,0.02544971063277357,0.033403377451120986,0.10753113245050228,2.5068916834400583,1025449710.6327736,24,5923116.975479543,3460883.96155936,2462233.0139201833,2.420975794517309,,124,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02544971063277357,0.033403377451120986,2.4286904993399014,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.05017140538233278,0.021467124736341048,0.1324098808129267,3.949035370591487,0.05017140538233278,0.021467124736341048,0.1324098808129267,3.949035370591487,1050171405.3823327,24,5902805.851186607,3502185.375793147,2400620.4753934606,2.4448920700639407,1.7428571428571429,147,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05017140538233278,0.021467124736341048,2.457673947925015,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2016-06-01,0.021522090124793225,0.040969031148177404,0.1512676586628533,1.5519460301556147,0.021522090124793225,0.03942045019435292,0.1552272068015517,1.516082596765839,1021522090.1247932,24,5204085.015315916,3135126.5008156686,2068958.5145002473,2.1757194716063837,,118,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.021522090124793225,0.03942045019435292,2.2000887725022236,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.020168687658941975,0.04588669096319553,0.15447857899626727,-1.3100054002321633,-0.020168687658941975,0.04588669096319553,0.15447857899626727,-1.3100054002321633,979831312.341058,24,6268208.0158884935,3640509.2070237314,2627698.808864762,2.5787971343287044,2.7788201498427814,149,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.020168687658941975,0.04588669096319553,2.5547433031745483,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
