date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,998582632.8044354,87014462.80443534,22,,False,0,False,0,False,,,,998582632.8044354,87014462.80443534,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1005443552.8044354,87014462.80443534,22,,False,0,False,0,False,,,,1005443552.8044354,87014462.80443534,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1005835022.8044354,87014462.80443534,22,,False,0,False,0,False,,,,1005835022.8044354,87014462.80443534,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,990623069.6964688,84339129.6964688,22,,False,0,False,0,False,,,,990623069.6964688,84339129.6964688,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,1000589809.6964688,84339129.6964688,22,,False,0,False,0,False,,,,1000589809.6964688,84339129.6964688,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1017945556.6418397,82103936.64183977,22,,False,0,False,0,False,,,,1017945556.6418397,82103936.64183977,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,1011911214.5010014,77331914.50100136,22,,False,0,False,0,False,,,,1011911214.5010014,77331914.50100136,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,1017798372.2138875,74872032.21388748,22,,False,0,False,0,False,,,,1017798372.2138875,74872032.21388748,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1022453752.805611,73840702.80561098,22,,False,0,False,0,False,,,,1022453752.805611,73840702.80561098,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1024298436.2517679,72612066.2517679,22,,False,0,False,0,False,,,,1024298436.2517679,72612066.2517679,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1036458218.2125411,66472808.21254105,22,,False,0,False,0,False,,,,1036458218.2125411,66472808.21254105,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1050749784.3709849,58416824.37098486,22,,False,0,False,0,False,,,,1050749784.3709849,58416824.37098486,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1043999259.3436623,53311249.34366225,22,,False,0,False,0,False,,,,1043999259.3436623,53311249.34366225,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1064823778.6690617,47743568.66906162,22,,False,0,False,0,False,,,,1064823778.6690617,47743568.66906162,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1061068779.3369744,46553709.33697435,22,,False,0,False,0,False,,,,1061068779.3369744,46553709.33697435,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1049111594.943027,44345194.94302699,22,,False,0,False,0,False,,,,1049111594.943027,44345194.94302699,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1060018827.6849005,47600857.68490049,22,,False,0,False,0,False,,,,1060018827.6849005,47600857.68490049,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1063093000.5329239,51959910.53292391,22,,False,0,False,0,False,,,,1063093000.5329239,51959910.53292391,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1059045401.5589612,49105981.558961146,22,,False,0,False,0,False,,,,1059045401.5589612,49105981.558961146,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1061768655.9136236,46487805.91362358,22,,False,0,False,0,False,,,,1061768655.9136236,46487805.91362358,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1083971302.511012,48587912.51101207,22,,False,0,False,0,False,,,,1083971302.511012,48587912.51101207,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1085643501.8748367,47579371.87483677,22,,False,0,False,0,False,,,,1085643501.8748367,47579371.87483677,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1085360428.5117621,47712918.51176214,22,,False,0,False,0,False,,,,1085360428.5117621,47712918.51176214,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1090368021.4405196,46358401.44051965,22,,False,0,False,0,False,,,,1090368021.4405196,46358401.44051965,22,0,UNKNOWN,BLOCK_SUBMISSION
