date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2016-07-01,998582632.8044354,998582632.8044354,87014462.80443534,0.08713796930361441,22,0.0,0,1299153.0973399705,0.0,1299153.0973399705,911686384.0982248,0.9116863840982248,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-04,1005443552.8044354,1005915687.4044354,87014462.80443534,0.086543359457356,22,472134.6,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-05,1005835022.8044354,1006307157.4044354,87014462.80443534,0.08650967686711142,22,472134.6,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-06,990623069.6964688,991095204.2964689,84339129.6964688,0.08513745770357506,22,472134.6,0,118404.33107323536,120982.21813368725,239386.5492069226,83090758.64788446,0.08260873479650131,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-07,1000589809.6964688,1003702144.2964689,84339129.6964688,0.08428941498220262,22,3112334.6000000006,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-11,1017945556.6418397,1021822887.0216408,82103936.64183977,0.08065651066123541,22,3877330.3798010005,0,120753.30371173311,124123.26602184954,244876.56973358267,84739160.49946183,0.08468920998222802,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-12,1011911214.5010014,1018893544.8808024,77331914.50100136,0.0764216399549793,22,6982330.3798010005,0,122914.79369385616,122594.22367675214,245509.0173706083,86255995.5746359,0.08473537215407752,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-13,1017798372.2138875,1024780702.5936885,74872032.21388748,0.07356273527047195,22,6982330.3798010005,0,121249.90231296339,124309.99253050322,245559.8948434666,85087650.74593921,0.0840860833703657,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-14,1022453752.805611,1029436083.185412,73840702.80561098,0.07221911270117817,22,6982330.3798010005,0,115617.36754067361,120509.6886199036,236127.05616057722,81134994.76538499,0.07971617658309116,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-15,1024298436.2517679,1033128766.6315689,72612066.2517679,0.07088956077828101,22,8830330.379801001,0,125326.14348264999,130462.98515972523,255789.12864237523,87948170.86501753,0.08601677153972777,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
