signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-11-13,5289.TWO,17000,1027058752.3018832,558.0,BUY_CASH_CAP_CORRECTION,55000.0,0.030153094874651617,0.0
2025-11-14,2317.TW,-176000,1004632438.953372,241.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-14,3044.TW,-132000,1004632438.953372,311.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-17,1605.TW,470000,1020506071.2719302,31.25,BUY_WITH_SETTLED_CASH,470000.0,0.014407680085307515,0.0
2025-11-17,2451.TW,73000,1020506071.2719302,199.0,BUY_WITH_SETTLED_CASH,73000.0,0.0143325947897301,0.0
2025-11-17,3260.TWO,70000,1020506071.2719302,208.0,BUY_WITH_SETTLED_CASH,70000.0,0.014369341263911543,0.0
2025-11-17,3653.TW,5000,1020506071.2719302,2555.0,BUY_WITH_SETTLED_CASH,5000.0,0.013770128758259476,0.0
2025-11-17,6505.TW,267000,1020506071.2719302,54.900001525878906,BUY_WITH_SETTLED_CASH,267000.0,0.014390654618907558,0.0
2025-11-17,6548.TWO,317000,1020506071.2719302,46.20000076293945,BUY_WITH_SETTLED_CASH,317000.0,0.01437375107817915,0.0
2025-11-18,1519.TW,-41000,993241453.1556731,707.0000244140625,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-18,3105.TWO,-237000,993241453.1556731,119.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-18,3661.TW,-8000,993241453.1556731,3250.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-19,1303.TW,371000,983276178.807054,53.79999923706055,BUY_CASH_CAP_CORRECTION,371000.0,0.020326638789131022,0.0
2025-11-19,2451.TW,24000,983276178.807054,204.5,BUY_CASH_CAP_CORRECTION,97000.0,0.020277873531107413,0.0
2025-11-19,3260.TWO,34000,983276178.807054,191.0,BUY_CASH_CAP_CORRECTION,104000.0,0.020298976452592987,0.0
2025-11-19,3653.TW,3000,983276178.807054,2450.0,BUY_CASH_CAP_CORRECTION,8000.0,0.021179197105400883,0.0
2025-11-19,5274.TWO,3000,983276178.807054,6215.000000000001,BUY_CASH_CAP_CORRECTION,3000.0,0.022122472270599415,0.0
2025-11-19,6505.TW,106000,983276178.807054,53.5,BUY_CASH_CAP_CORRECTION,373000.0,0.02032211339060729,0.0
2025-11-19,6548.TWO,117000,983276178.807054,46.0,BUY_CASH_CAP_CORRECTION,434000.0,0.020326944179863023,0.0
2025-11-19,8415.TWO,590000,983276178.807054,33.849998474121094,BUY_CASH_CAP_CORRECTION,590000.0,0.020328392500283267,0.0
2025-11-20,3017.TW,-31000,1010288163.4846686,1335.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-20,3260.TWO,-104000,1010288163.4846686,190.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-20,6290.TWO,-241000,1010288163.4846686,179.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-21,1303.TW,53000,956221974.9327819,52.5,BUY_CASH_CAP_CORRECTION,424000.0,0.02330656540450937,0.0
2025-11-21,1802.TW,686000,956221974.9327819,32.45,BUY_CASH_CAP_CORRECTION,686000.0,0.023296813484720395,0.0
2025-11-21,2207.TW,35000,956221974.9327819,621.0,BUY_CASH_CAP_CORRECTION,35000.0,0.02305479331987711,0.0
2025-11-21,2451.TW,22000,956221974.9327819,186.5,BUY_CASH_CAP_CORRECTION,119000.0,0.02330708829565087,0.0
2025-11-21,2885.TW,624000,956221974.9327819,35.65000061035156,BUY_CASH_CAP_CORRECTION,624000.0,0.023282695822515027,0.0
2025-11-21,2891.TW,513000,956221974.9327819,43.400001525878906,BUY_CASH_CAP_CORRECTION,513000.0,0.023306200200121332,0.0
2025-11-21,6505.TW,47000,956221974.9327819,53.0,BUY_CASH_CAP_CORRECTION,420000.0,0.02330682685008012,0.0
2025-11-21,6548.TWO,74000,956221974.9327819,43.84999847412109,BUY_CASH_CAP_CORRECTION,508000.0,0.023318564944774463,0.0
2025-11-24,2337.TW,-1454000,960210931.5566016,33.85,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-24,8210.TW,-48000,960210931.5566016,880.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-25,1303.TW,32000,972045400.3764684,52.400001525878906,BUY_CASH_CAP_CORRECTION,456000.0,0.024608522078597758,0.0
2025-11-25,1802.TW,51000,972045400.3764684,32.45,BUY_CASH_CAP_CORRECTION,737000.0,0.024620120614460294,0.0
2025-11-25,2207.TW,4000,972045400.3764684,602.0,BUY_CASH_CAP_CORRECTION,39000.0,0.024462849153743756,0.0
2025-11-25,2451.TW,7000,972045400.3764684,189.0,BUY_CASH_CAP_CORRECTION,126000.0,0.02459607338375384,0.0
2025-11-25,2881.TW,257000,972045400.3764684,92.9000015258789,BUY_CASH_CAP_CORRECTION,257000.0,0.02460970483852816,0.0
2025-11-25,2885.TW,54000,972045400.3764684,35.249999084472655,BUY_CASH_CAP_CORRECTION,678000.0,0.02460494578705039,0.0
2025-11-25,2891.TW,39000,972045400.3764684,43.29999923706055,BUY_CASH_CAP_CORRECTION,552000.0,0.024611247138467605,0.0
2025-11-25,3491.TWO,50000,972045400.3764684,476.0,BUY_CASH_CAP_CORRECTION,50000.0,0.024729297613763926,0.0
2025-11-25,3653.TW,1000,972045400.3764684,2595.0,BUY_CASH_CAP_CORRECTION,9000.0,0.025361469732228772,0.0
2025-11-25,6515.TW,9000,972045400.3764684,2515.0,BUY_CASH_CAP_CORRECTION,9000.0,0.0245796132472275,0.0
2025-11-25,8415.TWO,111000,972045400.3764684,34.099998474121094,BUY_CASH_CAP_CORRECTION,701000.0,0.02460908607800768,0.0
2025-11-26,1605.TW,-470000,960555841.5720948,28.9,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-26,1802.TW,-737000,960555841.5720948,31.4,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-26,1815.TWO,-332000,960555841.5720948,77.1,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-26,6548.TWO,-508000,960555841.5720948,41.09999847412109,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-27,1303.TW,3000,982836933.0613197,56.20000076293945,BUY_CASH_CAP_CORRECTION,459000.0,0.026274857488449217,0.0
2025-11-27,2207.TW,3000,982836933.0613197,602.0,BUY_CASH_CAP_CORRECTION,42000.0,0.026031785273176886,0.0
2025-11-27,2881.TW,17000,982836933.0613197,93.9000015258789,BUY_CASH_CAP_CORRECTION,274000.0,0.026225663232423122,0.0
2025-11-27,2885.TW,29000,982836933.0613197,36.49999938964844,BUY_CASH_CAP_CORRECTION,707000.0,0.026274704072974754,0.0
2025-11-27,2891.TW,34000,982836933.0613197,44.0,BUY_CASH_CAP_CORRECTION,586000.0,0.026256644547961804,0.0
2025-11-27,3491.TWO,1000,982836933.0613197,502.0,BUY_CASH_CAP_CORRECTION,51000.0,0.02630446529870792,0.0
2025-11-27,6223.TWO,12000,982836933.0613197,2145.0,BUY_CASH_CAP_CORRECTION,12000.0,0.027280720837875916,0.0
2025-11-27,6510.TWO,14000,982836933.0613197,1800.0,BUY_CASH_CAP_CORRECTION,14000.0,0.026555778605820472,0.0
2025-11-27,6919.TW,162000,982836933.0613197,159.0,BUY_CASH_CAP_CORRECTION,162000.0,0.02628869462558952,0.0
2025-11-27,8415.TWO,51000,982836933.0613197,34.29999923706055,BUY_CASH_CAP_CORRECTION,752000.0,0.02626147691203798,0.0
2025-11-28,2408.TW,-342000,998654899.5482005,146.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-28,2451.TW,-126000,998654899.5482005,183.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-28,5289.TWO,-55000,998654899.5482005,493.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-01,1303.TW,48000,983059147.5357984,61.09999847412109,BUY_CASH_CAP_CORRECTION,507000.0,0.03154260789225531,0.0
2025-12-01,2881.TW,63000,983059147.5357984,91.8000030517578,BUY_CASH_CAP_CORRECTION,337000.0,0.03151641598334247,0.0
2025-12-01,2885.TW,160000,983059147.5357984,35.75,BUY_CASH_CAP_CORRECTION,867000.0,0.031547567689837956,0.0
2025-12-01,2891.TW,128000,983059147.5357984,43.400001525878906,BUY_CASH_CAP_CORRECTION,714000.0,0.03154367788344217,0.0
2025-12-01,3105.TWO,219000,983059147.5357984,141.0,BUY_CASH_CAP_CORRECTION,219000.0,0.031482846253534265,0.0
2025-12-01,3491.TWO,7000,983059147.5357984,526.0,BUY_CASH_CAP_CORRECTION,58000.0,0.03130127020040721,0.0
2025-12-01,3653.TW,2000,983059147.5357984,2800.0,BUY_CASH_CAP_CORRECTION,11000.0,0.0327548958582143,0.0
2025-12-01,5274.TWO,1000,983059147.5357984,6915.000146484375,BUY_CASH_CAP_CORRECTION,4000.0,0.031653742032898925,0.0
2025-12-01,6223.TWO,2000,983059147.5357984,2155.0,BUY_CASH_CAP_CORRECTION,14000.0,0.03178598162514134,0.0
2025-12-01,6510.TWO,3000,983059147.5357984,1810.0,BUY_CASH_CAP_CORRECTION,17000.0,0.032220848643134715,0.0
2025-12-01,6515.TW,3000,983059147.5357984,2550.0,BUY_CASH_CAP_CORRECTION,12000.0,0.03242429520126027,0.0
2025-12-01,6919.TW,35000,983059147.5357984,157.0,BUY_CASH_CAP_CORRECTION,197000.0,0.03154184575539068,0.0
2025-12-01,8415.TWO,154000,983059147.5357984,34.20000076293945,BUY_CASH_CAP_CORRECTION,906000.0,0.0315365568484023,0.0
2025-12-02,2207.TW,-42000,981481055.0286322,589.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-02,6505.TW,-420000,981481055.0286322,53.900001525878906,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-02,6770.TW,-1440000,981481055.0286322,32.8,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-03,1303.TW,24000,986721867.8456044,67.69999694824219,BUY_CASH_CAP_CORRECTION,531000.0,0.03646675882085653,0.0
2025-12-03,2368.TW,7000,986721867.8456044,589.0,BUY_CASH_CAP_CORRECTION,61000.0,0.0367109528839063,0.0
2025-12-03,2881.TW,49000,986721867.8456044,93.0999984741211,BUY_CASH_CAP_CORRECTION,386000.0,0.0364673679410926,0.0
2025-12-03,2885.TW,117000,986721867.8456044,36.54999908447266,BUY_CASH_CAP_CORRECTION,984000.0,0.03646769699877959,0.0
2025-12-03,2891.TW,109000,986721867.8456044,43.70000076293945,BUY_CASH_CAP_CORRECTION,823000.0,0.036471220311407586,0.0
2025-12-03,3081.TWO,66000,986721867.8456044,541.9999908447267,BUY_CASH_CAP_CORRECTION,66000.0,0.03652802331205058,0.0
2025-12-03,3105.TWO,27000,986721867.8456044,146.0,BUY_CASH_CAP_CORRECTION,246000.0,0.03647329726113997,0.0
2025-12-03,3491.TWO,10000,986721867.8456044,527.0,BUY_CASH_CAP_CORRECTION,68000.0,0.03658528423903199,0.0
2025-12-03,3653.TW,1000,986721867.8456044,2780.0,BUY_CASH_CAP_CORRECTION,12000.0,0.03521762426921043,0.0
2025-12-03,5274.TWO,1000,986721867.8456044,6564.999804687501,BUY_CASH_CAP_CORRECTION,5000.0,0.036593390804865705,0.0
2025-12-03,6223.TWO,2000,986721867.8456044,2170.0,BUY_CASH_CAP_CORRECTION,16000.0,0.03628682120745552,0.0
2025-12-03,6510.TWO,2000,986721867.8456044,1860.0,BUY_CASH_CAP_CORRECTION,19000.0,0.036758078625734165,0.0
2025-12-03,6515.TW,1000,986721867.8456044,2585.0,BUY_CASH_CAP_CORRECTION,13000.0,0.03536710914920204,0.0
2025-12-03,6919.TW,19000,986721867.8456044,166.5,BUY_CASH_CAP_CORRECTION,216000.0,0.03653233112052649,0.0
2025-12-03,8415.TWO,146000,986721867.8456044,34.20000076293945,BUY_CASH_CAP_CORRECTION,1052000.0,0.03647988554422724,0.0
2025-12-04,2360.TW,-55000,977547755.074435,776.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-04,8299.TWO,-42000,977547755.074435,1030.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-05,1303.TW,119000,987126697.7812415,63.400001525878906,BUY_CASH_CAP_CORRECTION,650000.0,0.04177954165892073,0.0
2025-12-05,2368.TW,8000,987126697.7812415,596.0,BUY_CASH_CAP_CORRECTION,69000.0,0.04196219197910863,0.0
2025-12-05,2449.TW,16000,987126697.7812415,221.4999961853028,BUY_CASH_CAP_CORRECTION,186000.0,0.04184847738533527,0.0
2025-12-05,2881.TW,48000,987126697.7812415,94.9000015258789,BUY_CASH_CAP_CORRECTION,434000.0,0.04177179155996479,0.0
2025-12-05,2885.TW,107000,987126697.7812415,37.74999969482422,BUY_CASH_CAP_CORRECTION,1091000.0,0.04174147529340954,0.0
2025-12-05,2891.TW,102000,987126697.7812415,44.54999923706055,BUY_CASH_CAP_CORRECTION,925000.0,0.041768725723429684,0.0
2025-12-05,3081.TWO,7000,987126697.7812415,562.9999938964844,BUY_CASH_CAP_CORRECTION,73000.0,0.04192015031545828,0.0
2025-12-05,3105.TWO,33000,987126697.7812415,147.5,BUY_CASH_CAP_CORRECTION,279000.0,0.04176388916707854,0.0
2025-12-05,3443.TW,2000,987126697.7812415,2220.0,BUY_CASH_CAP_CORRECTION,18000.0,0.04160560148186933,0.0
2025-12-05,3491.TWO,9000,987126697.7812415,529.0,BUY_CASH_CAP_CORRECTION,77000.0,0.04153215599593226,0.0
2025-12-05,3653.TW,1000,987126697.7812415,3060.0,BUY_CASH_CAP_CORRECTION,13000.0,0.04184873136635067,0.0
2025-12-05,5274.TWO,1000,987126697.7812415,6569.999755859376,BUY_CASH_CAP_CORRECTION,6000.0,0.04326192221228917,0.0
2025-12-05,6223.TWO,2000,987126697.7812415,2230.0,BUY_CASH_CAP_CORRECTION,18000.0,0.04179301410115703,0.0
2025-12-05,6274.TWO,5000,987126697.7812415,420.0,BUY_CASH_CAP_CORRECTION,98000.0,0.041909513837471005,0.0
2025-12-05,6510.TWO,2000,987126697.7812415,1900.0,BUY_CASH_CAP_CORRECTION,21000.0,0.04138273242109477,0.0
2025-12-05,6515.TW,3000,987126697.7812415,2560.0,BUY_CASH_CAP_CORRECTION,16000.0,0.04279085966871586,0.0
2025-12-05,6919.TW,30000,987126697.7812415,167.5,BUY_CASH_CAP_CORRECTION,246000.0,0.04182720424116222,0.0
2025-12-05,8415.TWO,155000,987126697.7812415,34.150001525878906,BUY_CASH_CAP_CORRECTION,1207000.0,0.04177389481531091,0.0
