date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-10-20,997738074.9755416,80733474.97554159,22,,False,0,False,0,False,,,,997738074.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-21,999881424.9755416,80733474.97554159,22,,False,0,False,0,False,,,,999881424.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-22,1003119924.9755416,80733474.97554159,22,,False,0,False,0,False,,,,1003119924.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-23,1012393674.9755416,80733474.97554159,22,,False,0,False,0,False,,,,1012393674.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-24,999923524.9755416,80733474.97554159,22,,False,0,False,0,False,,,,999923524.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-27,989640574.9755416,80733474.97554159,22,,False,0,False,0,False,,,,989640574.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-28,1002994874.9755416,80733474.97554159,22,,False,0,False,0,False,,,,1002994874.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-29,1010921174.9755416,80733474.97554159,22,,False,0,False,0,False,,,,1010921174.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-30,1014845424.9755416,80733474.97554159,22,,False,0,False,0,False,,,,1014845424.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-31,1021767924.9755416,80733474.97554159,22,,False,0,False,0,False,,,,1021767924.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-03,1025210874.9755416,80733474.97554159,22,,False,0,False,0,False,,,,1025210874.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-04,1025079974.9755416,80733474.97554159,22,,False,0,False,0,False,,,,1025079974.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-05,1030954874.9755416,80733474.97554159,22,,False,0,False,0,False,,,,1030954874.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-06,1015266424.9755416,80733474.97554159,22,,False,0,False,0,False,,,,1015266424.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-07,1017709324.9755416,80733474.97554159,22,,False,0,False,0,False,,,,1017709324.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-10,1026034924.9755416,80733474.97554159,22,,False,0,False,0,False,,,,1026034924.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-11,1025858274.9755416,80733474.97554159,22,,False,0,False,0,False,,,,1025858274.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-12,1020530474.9755416,80733474.97554159,22,,False,0,False,0,False,,,,1020530474.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-13,1027372624.9755416,80733474.97554159,22,,False,0,False,0,False,,,,1027372624.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-14,1033335844.9755416,80733474.97554159,22,,False,0,False,0,False,,,,1033335844.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-17,1022746524.9755416,80733474.97554159,22,,False,0,False,0,False,,,,1022746524.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-18,1012255874.9755416,80733474.97554159,22,,False,0,False,0,False,,,,1012255874.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-19,1023185224.9755416,80733474.97554159,22,,False,0,False,0,False,,,,1023185224.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-20,1033205374.9755416,80733474.97554159,22,,False,0,False,0,False,,,,1033205374.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
