date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-07-03,1000838872.9338077,97346812.93380776,22,,False,0,False,0,False,,,,1000838872.9338077,97346812.93380776,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-04,992058062.9338077,97346812.93380776,22,,False,0,False,0,False,,,,992058062.9338077,97346812.93380776,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-05,992320416.2180685,95251276.21806851,22,,False,0,False,0,False,,,,992320416.2180685,95251276.21806851,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-06,992443590.5466582,92135270.54665816,22,,False,0,False,0,False,,,,992443590.5466582,92135270.54665816,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-07,982285310.5466582,92135270.54665816,22,,False,0,False,0,False,,,,982285310.5466582,92135270.54665816,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-10,984572702.4536092,87298322.45360921,22,,False,0,False,0,False,,,,984572702.4536092,87298322.45360921,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-11,990687854.3480556,84422144.34805556,22,,False,0,False,0,False,,,,990687854.3480556,84422144.34805556,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-12,999104438.389868,82583258.38986799,22,,False,0,False,0,False,,,,999104438.389868,82583258.38986799,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-13,1000102679.4576491,77493189.45764914,22,,False,0,False,0,False,,,,1000102679.4576491,77493189.45764914,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-14,1001541714.1808443,71551434.18084432,22,,False,0,False,0,False,,,,1001541714.1808443,71551434.18084432,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-17,1005011679.3429928,68155589.34299272,22,,False,0,False,0,False,,,,1005011679.3429928,68155589.34299272,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-18,1016724909.3429928,68155589.34299272,22,,False,0,False,0,False,,,,1016724909.3429928,68155589.34299272,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-19,1020903370.576794,63694210.57679403,22,,False,0,False,0,False,,,,1020903370.576794,63694210.57679403,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-20,1025051926.6939062,61378466.69390614,22,,False,0,False,0,False,,,,1025051926.6939062,61378466.69390614,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-21,1027776526.6939062,61378466.69390614,22,,False,0,False,0,False,,,,1027776526.6939062,61378466.69390614,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-24,1027624073.2726088,57019203.27260875,22,,False,0,False,0,False,,,,1027624073.2726088,57019203.27260875,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-25,1036927237.936494,51157567.93649399,22,,False,0,False,0,False,,,,1036927237.936494,51157567.93649399,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-26,1037885652.42618,43805692.426180035,22,,False,0,False,0,False,,,,1037885652.42618,43805692.426180035,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-27,1042930202.42618,43805692.426180035,22,,False,0,False,0,False,,,,1042930202.42618,43805692.426180035,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-28,1025056596.6348891,44093046.63488907,22,,False,0,False,0,False,,,,1025056596.6348891,44093046.63488907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-31,1024301976.6348891,44093046.63488907,22,,False,0,False,0,False,,,,1024301976.6348891,44093046.63488907,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-01,1026998661.7520996,46241661.752099656,22,,False,0,False,0,False,,,,1026998661.7520996,46241661.752099656,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-02,1042473412.5639381,47356552.56393818,22,,False,0,False,0,False,,,,1042473412.5639381,47356552.56393818,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-03,1030620972.953248,44188332.95324798,22,,False,0,False,0,False,,,,1030620972.953248,44188332.95324798,22,0,UNKNOWN,BLOCK_SUBMISSION
