date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-07-01,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,3533.TW,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-02,990108039.9510138,990108039.9510138,98076739.95101377,0.09905660391957445,22,0.0,0,1283411.7837779217,0.0,1283411.7837779217,900639848.2652084,0.9006398482652084,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-03,1003287959.9510138,1006622759.9330906,98076739.95101377,0.0977553243595213,22,3334799.9820768163,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2408.TW;WEIGHT_CAP:4123.TWO,,2408.TW;4123.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-04,1008234179.2891178,1011568979.2711946,107106379.28911775,0.1062316488463384,22,3334799.9820768163,0,12924.42664470097,27209.319252002042,40133.74589670301,9069773.08400068,0.00904004976242665,WEIGHT_CAP:2408.TW,,2408.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-07,983274298.6973283,986609098.6794051,107642508.69732828,0.10947353026509118,22,3334799.9820768163,0,767.3800634809066,1615.5369757492772,2382.917039230184,538512.325249759,0.0005341143320785369,WEIGHT_CAP:2408.TW,,2408.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-08,990690084.9791275,994024884.9612043,109763134.97912748,0.11079462350876364,22,3334799.9820768163,0,3035.3237591983043,6390.155282522745,9425.47904172105,2130051.760840915,0.0021662843864248995,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-09,976014834.9791275,979349634.9612043,109763134.97912748,0.11246051908778089,22,3334799.9820768163,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-10,983740475.1371275,987082720.0746586,109763134.97912748,0.11157732933965857,22,3342244.9375311234,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3293.TWO,,3293.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-11,948700475.2851275,952043720.2226586,109763134.97912748,0.1156984083370873,22,3343244.9375311234,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3293.TWO,,3293.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2014-07-14,965522424.6191275,968865669.5566586,109763134.97912748,0.11368263665385718,22,3343244.9375311234,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3293.TWO,,3293.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2014-07-15,969510274.9151275,972865519.8526586,109763134.97912748,0.11321503012305499,22,3355244.9375311234,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3293.TWO,,3293.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2014-07-16,962360750.3221276,965716145.25467,109763134.97912748,0.11405612182581933,22,3355394.9325424433,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3293.TWO,,3293.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2014-07-17,942647250.3221276,946005145.25467,109763134.97912748,0.11644136758646302,22,3357894.9325424433,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3293.TWO,,3293.TWO,3293.TWO,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2014-07-18,947502425.1371275,950861497.40867,109763134.97912748,0.11584470083360682,22,3359072.2715424434,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3227.TWO;WEIGHT_CAP:3293.TWO,,3227.TWO;3293.TWO,3293.TWO,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
