date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2026-03-02,995356868.3879793,995356868.3879793,102600467.33779311,0.10307907705902379,20,0.0,0,1276974.6451742714,0.0,1276974.6451742714,896122558.0170326,0.8961225580170327,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-03-03,970203832.0817093,970203832.0817093,101937832.08170931,0.10506846985234773,21,0.0,0,942.9115909023811,0.0,942.9115909023811,661692.344492899,0.0006647790008869246,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-03-04,923693194.1144975,923693194.1144975,141429644.6395906,0.15311322584245382,20,0.0,0,56525.960269171934,119002.02161930934,175527.98188848127,39667340.539769776,0.04088557396713008,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-03-05,960210717.2296112,960210717.2296112,92072866.70451812,0.09588818896977706,24,0.0,0,70233.32606783161,0.0,70233.32606783161,49286544.60900463,0.05335813333154781,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-03-06,968258286.4286507,968258286.4286507,172287435.37846458,0.17793541020333953,22,0.0,0,114813.81147615571,241713.28731822252,356527.0987943782,80571095.77274084,0.08390980680282722,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-03-09,924318884.8776524,924318884.8776524,105676683.82746631,0.1143292488732979,22,0.0,0,94785.25197610658,0.0,94785.25197610658,66515966.29902216,0.0686965112835351,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-03-10,948471804.7979522,948471804.7979522,183614755.32304525,0.19359010399066076,20,0.0,0,111555.38445742414,234853.44096299814,346408.82542042225,78284480.32099938,0.08469423442685747,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-03-11,980380316.5983195,980380316.5983195,92860767.11139634,0.09471912638311686,27,0.0,0,129140.40812002869,0.0,129140.40812002869,90624847.8035289,0.09554827813024366,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2026-03-12,979623654.0478654,979623654.0478654,171881854.0478654,0.17545702713244923,25,0.0,0,113105.54090296401,238116.92821676633,351222.46911973035,79372309.40558878,0.08096073336212146,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-03-13,982169505.7594284,982169505.7594284,100249707.85980071,0.10206966035082317,29,0.0,0,101930.55727387691,0.0,101930.55727387691,71530215.6307908,0.07301805681725174,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-03-16,984938373.5665314,984938373.5665314,181066773.77271587,0.18383563746943912,27,0.0,0,115676.18604917167,243528.81273509824,359204.9987842699,81176270.91169941,0.08264996055740163,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-03-17,1002432653.7919776,1002432653.7919776,94926304.84216383,0.09469594239880248,29,0.0,0,122575.49814118548,0.0,122575.49814118548,86017893.43241085,0.08733327458948928,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-03-18,1023231888.7988033,1023231888.7988033,200368637.08295247,0.19581938295352588,24,0.0,0,150923.15841912845,317732.965092902,468656.12351203046,105910988.36430067,0.10565396883637337,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-03-19,1032471608.4272654,1032471608.4272654,96108408.42726542,0.09308576395012413,24,0.0,0,148359.4136698745,0.0,148359.4136698745,104111869.24201722,0.1017480694080368,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-03-20,1037195999.107512,1038317999.107512,185973697.54005292,0.17930429513812227,22,1122000.0,0,128627.21240059481,270794.1313696733,399421.34377026814,90264710.45655778,0.08742585241065896,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-03-23,1009055365.4769584,1010177365.4769584,105406615.72376926,0.10446068603375977,22,1122000.0,0,114644.72285813137,0.0,114644.72285813137,80452437.09342551,0.07756724588472512,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-03-24,995745188.2324324,996867188.2324324,174318889.52942947,0.1750637528451094,20,1122000.0,0,98636.45649304753,207655.69788010005,306292.1543731476,69218565.96003336,0.06859739150915198,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-03-25,1040455637.977392,1041577637.977392,96136036.68039484,0.09239801599545351,22,1122000.0,0,111252.03116546357,0.0,111252.03116546357,78071600.81786917,0.07840520018626017,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-03-26,1040356183.8521072,1041478183.8521072,132948884.50060573,0.1277916991931921,21,1122000.0,0,52691.467889210275,110929.40608254795,163620.87397175824,36976468.69418265,0.03553872682747297,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-03-27,1042445836.2026767,1043567836.2026767,112271636.0577182,0.10770021056124195,22,1122000.0,0,29423.15104088147,0.0,29423.15104088147,20647825.291846644,0.01984688091668214,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2026-03-30,1017427468.0273167,1018549468.0273167,202231466.98208964,0.198767453540639,20,1122000.0,0,128762.53327697993,271079.0174252209,399841.55070220085,90359672.47507364,0.08668044836192865,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-03-31,969759882.337899,970881882.337899,106228681.54444188,0.10954122095497039,25,1122000.0,0,136609.30099473055,0.0,136609.30099473055,95866176.13665302,0.0942240888409739,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2026-04-01,1026962100.6838619,1028084100.6838619,204295400.03536332,0.1989317813182409,22,1122000.0,0,140366.19425915985,295507.77738770493,435873.9716468648,98502592.46256831,0.10157420847838959,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-04-02,1013210558.7891536,1014332558.7891536,101539659.39645332,0.10021575329593801,25,1122000.0,0,146218.5689496934,0.0,146218.5689496934,102609522.06996028,0.09991558792834888,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-04-07,1039773878.4309468,1039773878.4309468,189229278.73459676,0.18199079882651986,23,0.0,0,125513.10303779664,264238.11165851925,389751.2146963159,88079370.55283974,0.086930963943072,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,1122000.0
