date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2013-01-04,2013-01-03,1590.TW,1590.TW,1000,164.5024234733911,164502.4234733911,234.41595344958233,0.0,0.0,0.004483762055715227,223027.0
2013-01-04,2013-01-03,1815.TWO,1815.TWO,1000,13.563717576409864,13563.717576409865,19.328297546384057,0.0,0.0,0.0008080142081218356,1237602.0
2013-01-04,2013-01-03,2337.TW,2337.TW,1000,8.785745453841939,8785.745453841939,12.519687271724763,0.0,0.0,4.788781685093739e-05,20882138.0
2013-01-04,2013-01-03,2344.TW,2344.TW,18339000,5.161899774731388,94664079.96879894,134896.3139555385,0.0,0.0,2.597586181107805,7060016.0
2013-01-04,2013-01-03,2408.TW,2408.TW,36750000,2.6009191027976986,95583777.02781542,136206.88226463698,0.0,0.0,32.98537872600146,1114130.0
2013-01-04,2013-01-03,2409.TW,2409.TW,6948000,14.034576839984336,97512239.88421117,138954.9418350009,0.0,0.0,0.03615396023471289,192178117.0
2013-01-04,2013-01-03,3008.TW,3008.TW,115000,808.326159109544,92957508.29759757,132464.44932407656,0.0,0.0,0.060250905728289374,1908685.0
2013-01-04,2013-01-03,3017.TW,3017.TW,1000,16.037707969703277,16037.707969703277,22.85373385682717,0.0,0.0,0.00020016333327995645,4995920.0
2013-01-04,2013-01-03,3105.TWO,3105.TWO,1000,32.23023968007655,32230.23968007655,45.92809154410909,0.0,0.0,0.00016509962358936817,6056949.0
2013-01-04,2013-01-03,3131.TWO,3131.TWO,537000,177.34812661060465,95235943.9898947,135711.22018559996,0.0,0.0,0.513100301076173,1046579.0
2013-01-04,2013-01-03,3260.TWO,3260.TWO,1000,32.26189029214606,32261.89029214606,45.97319366630814,0.0,0.0,0.0007644400820397096,1308147.0
2013-01-04,2013-01-03,3324.TWO,3324.TWO,1000,31.41121117541073,31411.21117541073,44.76097592496029,0.0,0.0,0.0005009058882989887,1996383.0
2013-01-04,2013-01-03,3363.TWO,3363.TWO,1664000,28.842770655270655,47994370.37037037,68391.97777777778,0.0,0.0,1.1851851851851851,1404000.0
2013-01-04,2013-01-03,3481.TW,3481.TW,5687000,17.122544732576184,97375911.89416076,138760.6744491791,0.0,0.0,0.033207528748788843,171256345.0
2013-01-04,2013-01-03,3653.TW,3653.TW,1000,66.30740556772257,66307.40556772257,94.48805293400467,0.0,0.0,0.002257795037366508,442910.0
2013-01-04,2013-01-03,4123.TWO,4123.TWO,2474000,38.08340786464769,94218351.05713838,134261.1502564222,0.0,0.0,4.263363507745225,580293.0
2013-01-04,2013-01-03,4958.TW,4958.TW,1000,75.36050974927639,75360.50974927639,107.38872639271885,0.0,0.0,7.40725158078156e-05,13500284.0
2013-01-04,2013-01-03,4966.TWO,4966.TWO,418000,227.1162696061354,94934600.6953646,135281.80599089456,0.0,0.0,0.41487639561739664,1007529.0
2013-01-04,2013-01-03,5536.TWO,5536.TWO,1000,127.13340217587577,127133.40217587577,181.16509810062297,0.0,0.0,0.0028214156735283497,354432.0
2013-01-04,2013-01-03,6182.TWO,6182.TWO,1000,16.401339356349677,16401.339356349676,23.371908582798287,0.0,0.0,8.185373833799094e-05,12216913.0
2013-01-04,2013-01-03,6223.TWO,6223.TWO,1664000,56.50434436609749,94023229.02518623,133983.10136089037,0.0,0.0,3.1831903065733647,522746.0
2013-01-04,2013-01-03,8069.TWO,8069.TWO,1000,22.75492963326521,22754.92963326521,32.425774727402924,0.0,0.0,0.0002107356317285253,4745282.0
2013-01-08,2013-01-07,2408.TW,2408.TW,-163000,2.7105512570867294,441819.8549051369,629.5932932398201,1325.4595647154108,0.0,0.13375445472083475,1218651.0
2013-01-08,2013-01-07,4966.TWO,4966.TWO,-11000,234.86694572592253,2583536.4029851477,3681.5393742538354,7750.609208955443,0.0,0.00675539571879867,1628328.0
2013-01-09,2013-01-08,2408.TW,2408.TW,-438000,2.759530320479791,1208674.2803701484,1722.3608495274614,3626.0228411104454,0.0,0.35373758486067747,1238206.0
2013-01-10,2013-01-09,2408.TW,2408.TW,-834000,2.800399111359583,2335532.858873892,3328.1343238952963,7006.598576621676,0.0,0.5310447892344359,1570489.0
2013-01-11,2013-01-10,2408.TW,2408.TW,-1234000,2.947231655507129,3636883.862895797,5182.559504626511,10910.651588687391,0.0,0.48474754041690643,2545655.0
