date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-02-03,1000754853.0905026,141851001.3182619,20,,False,0,False,0,False,,,,1000754853.0905026,141851001.3182619,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-04,989245174.785881,106002678.23714605,28,,False,0,False,0,False,,,,989245174.785881,106002678.23714605,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-05,1005481554.813935,186550754.69051105,26,,False,0,False,0,False,,,,1005481554.813935,186550754.69051105,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-06,1013690328.8561049,95523881.27344996,26,,False,0,False,0,False,,,,1013690328.8561049,95523881.27344996,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-07,1022797801.6185055,179183102.1187266,24,,False,0,False,0,False,,,,1022797801.6185055,179183102.1187266,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-10,1017982214.6001589,96858969.41179258,24,,False,0,False,0,False,,,,1017982214.6001589,96858969.41179258,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-11,1018160159.0733088,205072516.35702622,21,,False,0,False,0,False,,,,1018160159.0733088,205072516.35702622,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-12,1011956936.8259805,101969542.95131163,24,,False,0,False,0,False,,,,1011956936.8259805,101969542.95131163,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-13,1009865720.9785873,185204422.39928567,22,,False,0,False,0,False,,,,1009865720.9785873,185204422.39928567,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-14,999813503.9073732,100821807.82792133,24,,False,0,False,0,False,,,,999813503.9073732,100821807.82792133,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-17,1008117724.9655143,182418579.09762695,22,,False,0,False,0,False,,,,1008117724.9655143,182418579.09762695,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-18,1010022623.5959427,100950274.33601034,25,,False,0,False,0,False,,,,1010022623.5959427,100950274.33601034,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-19,1008210733.7024072,185734986.90571797,23,,False,0,False,0,False,,,,1008210733.7024072,185734986.90571797,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-20,1000154619.5819374,100536523.75530863,25,,False,0,False,0,False,,,,1000154619.5819374,100536523.75530863,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-21,1008181516.1704993,185164319.0055743,22,,False,0,False,0,False,,,,1008181516.1704993,185164319.0055743,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-24,1005915017.2022974,103815970.0402748,25,,False,0,False,0,False,,,,1005915017.2022974,103815970.0402748,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-25,999051306.3369893,188536804.79276618,23,,False,0,False,0,False,,,,999051306.3369893,188536804.79276618,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-26,1010018297.1352357,101289051.71429917,27,,False,0,False,0,False,,,,1010018297.1352357,101289051.71429917,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-27,993112995.0082462,160412945.59271276,25,,False,0,False,0,False,,,,993112995.0082462,160412945.59271276,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-03,982609235.5171008,104292738.00234313,27,,False,0,False,0,False,,,,982609235.5171008,104292738.00234313,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-04,985230797.0560603,191462550.33139557,24,,False,0,False,0,False,,,,985230797.0560603,191462550.33139557,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-05,989112061.2624612,98230061.0662032,28,,False,0,False,0,False,,,,989112061.2624612,98230061.0662032,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-06,994091579.2567188,200490230.14682934,25,,False,0,False,0,False,,,,994091579.2567188,200490230.14682934,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-07,983632447.6478553,99790448.25349069,26,,False,0,False,0,False,,,,983632447.6478553,99790448.25349069,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-10,973761129.5838943,180227881.4143026,23,,False,0,False,0,False,,,,973761129.5838943,180227881.4143026,23,0,UNKNOWN,BLOCK_SUBMISSION
