date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2017-07-03,2017-06-30,1785.TWO,1785.TWO,7617000,12.47738876881877,95040270.25209257,135432.38510923192,0.0,0.0,7.809456239567911,975356.0
2017-07-03,2017-06-30,2345.TW,2345.TW,1231000,78.0109230978181,96031446.33341408,136844.81102511508,0.0,0.0,0.3447247452719363,3570965.0
2017-07-03,2017-06-30,2368.TW,2368.TW,9017000,10.668752367521485,96200140.09794123,137085.19963956627,0.0,0.0,13.717552595107806,657333.0
2017-07-03,2017-06-30,2449.TW,2449.TW,1000,30.92229265830142,30922.29265830142,44.06426703807952,0.0,0.0,0.00012440141150817555,8038494.0
2017-07-03,2017-06-30,2454.TW,2454.TW,1000,267.1894801141224,267189.4801141224,380.7450091626244,0.0,0.0,9.992501626779264e-05,10007504.0
2017-07-03,2017-06-30,3037.TW,3037.TW,1000,17.744446627369406,17744.446627369405,25.285836444001404,0.0,0.0,0.0003458859973588145,2891126.0
2017-07-03,2017-06-30,3131.TWO,3131.TWO,487000,193.0882689365242,94033986.97208728,133998.43143522437,0.0,0.0,1.8086070383409838,269268.0
2017-07-03,2017-06-30,3231.TW,3231.TW,1543000,30.90818069052515,47691322.80548031,67960.13499780944,0.0,0.0,0.27750785358016605,5560203.0
2017-07-03,2017-06-30,3293.TWO,3293.TWO,602000,159.52654907960866,96034982.54592441,136849.85012794228,0.0,0.0,0.3182696283012544,1891478.0
2017-07-03,2017-06-30,3324.TWO,3324.TWO,1000,88.60843449437967,88608.43449437966,126.26701915449102,0.0,0.0,0.00026540426244553574,3767837.0
2017-07-03,2017-06-30,3374.TWO,3374.TWO,1000,49.352859237536656,49352.85923753666,70.32782441348974,0.0,0.0,0.0004887585532746823,2046000.0
2017-07-03,2017-06-30,3491.TWO,3491.TWO,1000,81.62697272759513,81626.97272759513,116.31843613682307,0.0,0.0,0.0029553971462685158,338364.0
2017-07-03,2017-06-30,3533.TW,3533.TW,1000,131.85916878995468,131859.16878995468,187.89931552568544,0.0,0.0,0.00190714492775735,524344.0
2017-07-03,2017-06-30,3653.TW,3653.TW,1188000,79.67866558031166,94658254.70941025,134888.0129609096,0.0,0.0,1.212960296991491,979422.0
2017-07-03,2017-06-30,4966.TWO,4966.TWO,1000,379.43894678193413,379438.9467819341,540.7004991642561,0.0,0.0,0.0008611476859669957,1161241.0
2017-07-03,2017-06-30,4979.TWO,4979.TWO,1000,30.270138812584698,30270.138812584697,43.134947807933194,0.0,0.0,0.00244173411957172,409545.0
2017-07-03,2017-06-30,5483.TWO,5483.TWO,1000,44.67106355192117,44671.06355192117,63.65626556148767,0.0,0.0,0.0003539215391339894,2825485.0
2017-07-03,2017-06-30,6139.TW,6139.TW,1000,34.21182254802256,34211.82254802256,48.75184713093215,0.0,0.0,0.002275142025740957,439533.0
2017-07-03,2017-06-30,6187.TWO,6187.TWO,1651000,58.08119831540799,95892058.41873859,136646.18324670248,0.0,0.0,1.498847494310099,1101513.0
2017-07-03,2017-06-30,6223.TWO,6223.TWO,1000,89.98518718976777,89985.18718976778,128.22889174541908,0.0,0.0,0.0007121543380881505,1404190.0
2017-07-03,2017-06-30,6488.TWO,6488.TWO,449000,207.10174896364475,92988685.28467649,132508.876530664,0.0,0.0,0.06778694788738732,6623694.0
2017-07-03,2017-06-30,6510.TWO,6510.TWO,72000,1308.981256148708,94246650.44270699,134301.47688085746,0.0,0.0,0.4660073525604515,154504.0
2017-07-06,2017-07-05,3491.TWO,3491.TWO,-1000,80.1949083503055,80194.9083503055,114.27774439918534,240.58472505091652,0.0,0.0006788866259334691,1473000.0
2017-07-06,2017-07-05,3443.TW,3443.TW,692000,126.78796506520074,87737271.82511891,125025.61235079446,0.0,0.0,0.2777317344226411,2491613.0
2017-07-07,2017-07-06,6187.TWO,6187.TWO,-1651000,62.87402213830095,103805010.55033487,147922.1400342272,311415.0316510046,0.0,0.5370310736392881,3074310.0
2017-07-07,2017-07-06,6290.TWO,6290.TWO,152000,40.31283085989972,6127550.290704757,8731.75916425428,0.0,0.0,0.1194730922230091,1272253.0
2017-07-10,2017-07-07,3533.TW,3533.TW,-1000,149.87817526279576,149878.17526279576,213.57639974948395,449.6345257883873,0.0,0.00013632783791274445,7335259.0
2017-07-10,2017-07-07,3105.TWO,3105.TWO,605000,159.29662255237957,96374456.64418964,137333.60071797026,0.0,0.0,0.14378893590483408,4207556.0
2017-07-11,2017-07-10,6488.TWO,6488.TWO,-449000,222.13146722749744,99737028.78514636,142125.26601883356,299211.0863554391,0.0,0.1657246077789433,2709314.0
2017-07-11,2017-07-10,3481.TW,3481.TW,456000,15.63861067454383,7131206.467591987,10161.969216318581,0.0,0.0,0.0047571778876773965,95855150.0
2017-07-12,2017-07-11,4966.TWO,4966.TWO,-1000,434.3987465566814,434398.74655668135,619.0182138432709,1303.1962396700442,0.0,0.00025982407831305577,3848758.0
2017-07-12,2017-07-11,2603.TW,2603.TW,5511000,16.356236281496802,90139218.14732887,128448.38585994364,0.0,0.0,0.3793410492858394,14527824.0
2017-07-13,2017-07-12,5483.TWO,5483.TWO,-1000,49.53685759379293,49536.85759379293,70.59002207115492,148.61057278137878,0.0,4.89084370477498e-05,20446370.0
2017-07-13,2017-07-12,2615.TW,2615.TW,508000,17.866089443733554,9075973.437416645,12933.26214831872,0.0,0.0,0.18561946110431887,2736782.0
2017-07-14,2017-07-13,3443.TW,3443.TW,-692000,150.9348973220175,104446948.9468361,148836.90224924145,313340.8468405083,0.0,0.058518500979254685,11825320.0
2017-07-14,2017-07-13,4991.TWO,4991.TWO,14000,63.213057731431114,884982.8082400355,1261.1005017420507,0.0,0.0,0.010007677318171225,1398926.0
2017-07-17,2017-07-14,3105.TWO,3105.TWO,-7000,173.52061833185823,1214644.3283230076,1730.868167860286,3643.932984969023,0.0,0.0017752124548905835,3943190.0
2017-07-17,2017-07-14,6510.TWO,6510.TWO,-72000,1467.8946398521873,105688414.06935748,150605.9900488344,317065.24220807245,0.0,0.1745818522164621,412414.0
2017-07-17,2017-07-14,6187.TWO,6187.TWO,1601000,58.19874203862558,93176186.00383955,132776.06505547138,0.0,0.0,1.7879937503978593,895417.0
2017-07-20,2017-07-19,2345.TW,2345.TW,-1231000,81.56680211249807,100408733.40048511,143082.4450956913,301226.2002014553,0.0,0.1980446828059408,6215769.0
2017-07-20,2017-07-19,3105.TWO,3105.TWO,-17000,176.38885572065416,2998610.5472511207,4273.020029832847,8995.831641753362,0.0,0.002103955188229732,8080020.0
2017-07-20,2017-07-19,2356.TW,2356.TW,4264000,24.659580237645294,105148450.13331953,149836.54143998033,0.0,0.0,0.3066205297689416,13906440.0
