episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.11616201724465458,0.12908036585943772,0.21308709440456397,-5.965725627327416,-0.11616201724465458,0.12908036585943772,0.21308709440456397,-5.965725627327416,883837982.7553455,24,5614607.0985220745,3335220.2172266417,2279386.881295433,2.4278791241167825,1.8242759185344384,125,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.11616201724465458,0.12908036585943772,2.340505415597643,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.01699470788513402,0.040950768510080615,0.11687430481482358,1.5704451937033472,0.01699470788513402,0.040950768510080615,0.11687430481482358,1.5704451937033472,1016994707.8851341,24,5468260.324057758,3288925.1812943146,2179335.1427634433,2.3415415104536907,519.7740112994351,159,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01699470788513402,0.040950768510080615,2.30801767108373,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.09259327091833247,0.13749774586340213,0.2921037783677071,-3.3444723498197377,-0.09259327091833247,0.13321392730627224,0.28841353585271085,-3.3908704189016037,907406729.0816675,24,5254508.871825658,3156568.901244526,2097939.970581132,2.3283648183510945,23.599093054463005,124,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09259327091833247,0.13321392730627224,2.21513607104879,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.005230104222257781,0.04532562143009711,0.17492856743879698,0.39712537317766605,0.005230104222257781,0.04532562143009711,0.17262766569075594,0.40021269156077777,1005230104.2222579,24,5906260.311674904,3458677.0928291217,2447583.218845782,2.454520556020775,224.06345440625282,144,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.005230104222257781,0.04532562143009711,2.4271418195292083,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.05756810207554741,0.01629067901744341,0.10460686913074593,5.674865686507987,0.05756810207554741,0.01629067901744341,0.10460686913074593,5.674865686507987,1057568102.0755473,24,5644896.980004389,3320499.282673777,2324397.6973306118,2.300646077074881,,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05756810207554741,0.01629067901744341,2.3301749352096683,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.039893274103518284,0.031963010793392255,0.10844916194349072,3.842445850731164,0.039893274103518284,0.031963010793392255,0.10844916194349072,3.842445850731164,1039893274.1035182,24,5584128.154668592,3298661.772346395,2285466.3823221964,2.2846811316161326,20.176671523610484,124,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.039893274103518284,0.031963010793392255,2.314850366558874,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.046363607574128496,0.018896546425066663,0.12686271427470017,3.8152840110463324,0.046363607574128496,0.018896546425066663,0.12686271427470017,3.8152840110463324,1046363607.5741284,24,5477134.807077038,3251862.219686747,2225272.587390291,2.2667114650904217,2.1119271501072574,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.046363607574128496,0.018896546425066663,2.2820085752187707,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.0347237299482297,0.10429941986235214,0.21628644590590923,-1.6099277310184552,-0.0347237299482297,0.10245327489001521,0.2109443662539754,-1.6558267232216437,965276270.0517703,24,5208259.45904595,3123887.101895298,2084372.3571506527,2.2422310335313353,,122,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0347237299482297,0.10245327489001521,2.1922014750142442,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.005577220748602674,0.037443345795234895,0.14048694522300126,0.48364389274938113,0.005577220748602674,0.03569925959360032,0.14429682314322712,0.4744286549757013,1005577220.7486027,24,5929967.535932774,3467635.1533449893,2462332.382587785,2.430368957140379,,139,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.005577220748602674,0.03569925959360032,2.4334281777859563,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.021656941953527742,0.04465360390291273,0.13072429001263225,-1.6950483049962364,-0.021656941953527742,0.04465360390291273,0.13072429001263225,-1.6950483049962364,978343058.0464723,24,5735732.724998681,3382079.4416160923,2353653.283382588,2.3914289830175144,1.7548554746792129,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.021656941953527742,0.04465360390291273,2.3733890818358536,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-01-02,0.004061766897586416,0.029369938887558122,0.13114345094119756,0.38747668025132814,0.004061766897586416,0.029369938887558122,0.13114345094119756,0.38747668025132814,1004061766.8975865,24,5657499.49150851,3339977.1215255815,2317522.3699829285,2.322255766859345,,119,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.004061766897586416,0.029369938887558122,2.3438435940530398,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-11-01,0.05388154567518577,0.02299594890303369,0.16683592315108128,3.3863476461465116,0.05388154567518577,0.02299594890303369,0.16683592315108128,3.3863476461465116,1053881545.6751858,24,5670552.721874766,3387617.921508999,2282934.8003657665,2.3829286290459395,6.397930287032828,122,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05388154567518577,0.02299594890303369,2.3772757343922795,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
