date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-07-03,999910697.3798445,95773387.37984458,22,,False,0,False,0,False,,,,999910697.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-04,987198537.3798445,95773387.37984458,22,,False,0,False,0,False,,,,987198537.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-05,989388227.3798445,95773387.37984458,22,,False,0,False,0,False,,,,989388227.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-06,985179007.3798445,95773387.37984458,22,,False,0,False,0,False,,,,985179007.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-07,974774627.3798445,95773387.37984458,22,,False,0,False,0,False,,,,974774627.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-10,975182017.3798445,95773387.37984458,22,,False,0,False,0,False,,,,975182017.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-11,982414897.3798445,95773387.37984458,22,,False,0,False,0,False,,,,982414897.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-12,989086667.3798445,95773387.37984458,22,,False,0,False,0,False,,,,989086667.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-13,993791627.3798445,95773387.37984458,22,,False,0,False,0,False,,,,993791627.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-14,1003421317.3798445,95773387.37984458,22,,False,0,False,0,False,,,,1003421317.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-17,1008377277.3798445,95773387.37984458,22,,False,0,False,0,False,,,,1008377277.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-18,1021410707.3798445,95773387.37984458,22,,False,0,False,0,False,,,,1021410707.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-19,1024444847.3798445,95773387.37984458,22,,False,0,False,0,False,,,,1024444847.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-20,1018688397.3798445,95773387.37984458,22,,False,0,False,0,False,,,,1018688397.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-21,1018407547.3798445,95773387.37984458,22,,False,0,False,0,False,,,,1018407547.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-24,1021311857.3798445,95773387.37984458,22,,False,0,False,0,False,,,,1021311857.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-25,1028268457.3798445,95773387.37984458,22,,False,0,False,0,False,,,,1028268457.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-26,1029034847.3798445,95773387.37984458,22,,False,0,False,0,False,,,,1029034847.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-27,1033738147.3798445,95773387.37984458,22,,False,0,False,0,False,,,,1033738147.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-28,1019953137.3798445,95773387.37984458,22,,False,0,False,0,False,,,,1019953137.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-31,1021754317.3798445,95773387.37984458,22,,False,0,False,0,False,,,,1021754317.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-01,1023262287.3798445,95773387.37984458,22,,False,0,False,0,False,,,,1023262287.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-02,1030334497.3798445,95773387.37984458,22,,False,0,False,0,False,,,,1030334497.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-03,1022268377.3798445,95773387.37984458,22,,False,0,False,0,False,,,,1022268377.3798445,95773387.37984458,22,0,UNKNOWN,BLOCK_SUBMISSION
