total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.10538023650022932,0.12178555191780782,0.2211129146721692,-5.168756652813559,-0.10538023650022932,0.12178555191780782,0.2211129146721692,-5.168756652813559,7025328.602351967,4017313.951194927,3008014.65115704,2.906200455363649,0.0,37.31389629615131,46,5,152,24,2010-01-04,2010-02-04,894619763.4997706,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7025328.602351967,894619763.4997706,0,0,0,0,0,0,0.20500457446069972,0.09131670366841292,0.8560436193668554,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.10538023650022932,,0.12178555191780782,2.819167685049072,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_ccc268e2a40c,screen_B,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.020644871405365972,0.03435538938255511,0.11210271059271562,1.9684654834383768,0.020644871405365972,0.03435538938255511,0.11210271059271562,1.9684654834383768,7330986.146720939,4152470.8150862567,3178515.3316346826,2.952531338006145,0.0,304.9169971145444,50,5,148,24,2010-11-01,2010-12-02,1020644871.4053661,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,7330986.146720939,1020644871.4053661,0,0,0,0,0,0,0.20478069518273398,0.09027844128992532,0.8550156245264959,22,30,True,0,0,0,COMPLETE,True,PASS,,0.020644871405365972,,0.03435538938255511,2.9140146070780744,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_ccc268e2a40c,screen_B,2010-11-01,2010-12-02,1.0,PASS_INTERNAL_ACCOUNTING
-0.08651567541395455,0.1385908453410446,0.2901456258210991,-3.1279751362927364,-0.08651567541395455,0.13107741599092948,0.28125635230014184,-3.2356587329380386,6878275.281082292,3952453.0592341493,2925822.2218481433,2.9414519337580614,0.0,18.83347033736174,58,18,169,24,2011-08-01,2011-09-01,913484324.5860455,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6878275.281082292,913484324.5860455,0,0,0,0,0,0,0.20653161887468885,0.09024240159940919,0.8552049417025979,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.08651567541395455,,0.13107741599092948,2.773651269637999,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_ccc268e2a40c,screen_B,2011-08-01,2011-09-01,1.0,PASS_INTERNAL_ACCOUNTING
0.015907142867411572,0.03992624183471971,0.1694227655978308,1.0595635095738751,0.015907142867411572,0.03992624183471971,0.1660796084787702,1.077684598120747,7079135.0381037975,4047540.61475129,3031594.423352507,2.862496412794589,0.0,14.849673202614385,84,20,170,24,2012-06-01,2012-07-04,1015907142.8674115,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7079135.0381037975,1015907142.8674115,0,0,0,0,0,0,0.20469363486628264,0.09606781058717583,0.8575139526019996,23,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.015907142867411572,,0.03992624183471971,2.840379378772835,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_ccc268e2a40c,screen_B,2012-06-01,2012-07-04,1.0,PASS_INTERNAL_ACCOUNTING
0.04521093729281178,0.023229891451554074,0.1129393303431926,4.169027369026503,0.04521093729281178,0.023229891451554074,0.1129393303431926,4.169027369026503,6953438.75977066,3990849.565275027,2962589.1944956323,2.7896505663411815,0.0,10.669693530079455,76,14,151,24,2013-04-01,2013-05-07,1045210937.2928119,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6953438.75977066,1045210937.2928119,0,0,0,0,0,0,0.204549711204139,0.08938745432649667,0.8605709491026506,22,30,True,0,0,0,COMPLETE,True,PASS,,0.04521093729281178,,0.023229891451554074,2.800596186157914,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_ccc268e2a40c,screen_B,2013-04-01,2013-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.025343057831381577,0.02531823903836783,0.09962596881194022,2.686896083266907,0.025343057831381577,0.02531823903836783,0.09962596881194022,2.686896083266907,6541192.698190924,3763746.920365196,2777445.777825726,2.6301537539066984,0.0,,62,12,127,24,2014-01-02,2014-02-12,1025343057.8313816,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6541192.698190924,1025343057.8313816,0,0,0,0,0,0,0.2032660264463373,0.08973243645760015,0.8611180430199661,22,30,True,0,0,0,COMPLETE,True,PASS,,0.025343057831381577,,0.02531823903836783,2.6412259090282078,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_ccc268e2a40c,screen_B,2014-01-02,2014-02-12,1.0,PASS_INTERNAL_ACCOUNTING
0.03063401384203268,0.02305142990169784,0.12229055789602795,2.650844417146715,0.03063401384203268,0.02305142990169784,0.12229055789602795,2.650844417146715,6938964.369167138,3956892.640920489,2982071.728246648,2.765370330815938,0.0,3.6,51,7,158,24,2014-11-03,2014-12-04,1030634013.8420327,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6938964.369167138,1030634013.8420327,0,0,0,0,0,0,0.20480685047955113,0.09046729698961319,0.86015278647129,22,29,True,0,0,0,COMPLETE,True,PASS,,0.03063401384203268,,0.02305142990169784,2.776766765558238,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_ccc268e2a40c,screen_B,2014-11-03,2014-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2015-08-03,2015-09-03,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_ccc268e2a40c,screen_B,2015-08-03,2015-08-05,,PASS_INTERNAL_ACCOUNTING
0.012594620349209773,0.04047514385471007,0.15168677794192506,0.9400283260159008,0.012594620349209773,0.03871354570807051,0.15473180870723838,0.9243674321202491,6878867.619358834,3980089.5173588935,2898778.1019999404,2.7799410529012087,0.0,,65,19,155,24,2016-06-01,2016-07-06,1012594620.3492097,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6878867.619358834,1012594620.3492097,0,0,0,0,0,0,0.20400482015710455,0.08401441967379417,0.8627598579984104,22,30,True,0,0,0,COMPLETE,True,PASS,,0.012594620349209773,,0.03871354570807051,2.793045275339575,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_ccc268e2a40c,screen_B,2016-06-01,2016-07-06,1.0,PASS_INTERNAL_ACCOUNTING
-0.016896283424261083,0.04006609805845662,0.14063111290147046,-1.2043667342294009,-0.016896283424261083,0.04006609805845662,0.14063111290147046,-1.2043667342294009,6359745.785612295,3700582.8607305996,2659162.924881696,2.608590338526212,0.0,2.9228428518893295,47,4,130,24,2017-04-05,2017-05-09,983103716.5757389,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6359745.785612295,983103716.5757389,0,0,0,0,0,0,0.20485972427241778,0.08795815788775513,0.8627873311522553,22,29,True,0,0,0,COMPLETE,True,PASS,,-0.016896283424261083,,0.04006609805845662,2.5969002531442804,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_ccc268e2a40c,screen_B,2017-04-05,2017-05-09,1.0,PASS_INTERNAL_ACCOUNTING
