date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-07-01,998654931.0362797,86688781.03627972,22,,False,0,False,0,False,,,,998654931.0362797,86688781.03627972,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-02,989633731.0362797,86688781.03627972,22,,False,0,False,0,False,,,,989633731.0362797,86688781.03627972,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-03,997829831.0362797,86688781.03627972,22,,False,0,False,0,False,,3163.TWO,,997829831.0362797,86688781.03627972,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-04,1008626246.8738676,88466396.87386763,22,,False,0,False,0,False,,3163.TWO,,1008626246.8738676,88466396.87386763,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-07,997658336.2366979,8683236.236697957,22,,False,0,False,0,False,,3163.TWO,,997658336.2366979,8683236.236697957,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-08,992810125.6525732,9774325.652573174,22,,False,0,False,0,False,,,,992810125.6525732,9774325.652573174,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-09,984330375.6525732,9774325.652573174,22,,False,0,False,0,False,,3131.TWO,,984330375.6525732,9774325.652573174,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-10,983862900.9552706,2109110.797270635,22,,False,0,False,0,False,,3680.TWO,,983862900.9552706,2109110.797270635,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-11,955124001.1032706,2109110.797270635,22,,False,0,False,0,False,,3680.TWO;6290.TWO,,955124001.1032706,2109110.797270635,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-14,941454050.4372706,2109110.797270635,22,,False,0,False,0,False,,3131.TWO;3680.TWO;6290.TWO,,941454050.4372706,2109110.797270635,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-15,941037200.7332706,2109110.797270635,22,,False,0,False,0,False,,3680.TWO;5483.TWO;6290.TWO,,941037200.7332706,2109110.797270635,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-16,930875076.1402706,2109110.797270635,22,,False,0,False,0,False,,3680.TWO;5483.TWO;6290.TWO,,930875076.1402706,2109110.797270635,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-17,908182376.1402706,2109110.797270635,22,OVERDUE_CAP:3680.TWO,True,1,True,0,False,,3680.TWO;5483.TWO;6290.TWO,3680.TWO,908182376.1402706,2109110.797270635,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-18,907770500.9552706,2109110.797270635,22,OVERDUE_CAP:3680.TWO,True,2,True,0,False,,3680.TWO;5483.TWO;8932.TWO,3680.TWO,907770500.9552706,2109110.797270635,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-21,901222575.9922706,2109110.797270635,22,OVERDUE_CAP:3680.TWO,True,3,True,0,True,,3680.TWO;5483.TWO;6290.TWO;8932.TWO,3680.TWO,901222575.9922706,2109110.797270635,22,0,UNKNOWN,BLOCK_SUBMISSION
