episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.10965903579744818,0.13355905285156988,0.24957716405048097,-4.753789544756463,-0.10965903579744818,0.13355905285156988,0.24957716405048097,-4.753789544756463,890340964.2025518,24,6922514.553170166,3986097.601975465,2936416.951194701,2.9330611372492337,26.756161401124956,149,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.10965903579744818,0.13355905285156988,2.7972614750705014,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.03726374791671061,0.030295454191737403,0.11504982895954943,3.3965853061074025,0.03726374791671061,0.030295454191737403,0.11504982895954943,3.3965853061074025,1037263747.9167106,24,6598311.248518216,3883095.6680555535,2715215.580462663,2.7409186189436414,5512.2807017543855,129,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03726374791671061,0.030295454191737403,2.7249794161793357,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.07151324621554289,0.11929655110746806,0.2802651706121135,-2.6402617917327613,-0.07151324621554289,0.11086751394066674,0.27561234887674974,-2.689461271667699,928486753.7844571,24,8981720.855309784,5000408.200336606,3981312.6549731772,3.713069448512118,73.13157344849202,150,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07151324621554289,0.11086751394066674,3.5090583862011284,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.009223814072493175,0.046138127295063835,0.18152089732264284,0.6182583291679263,0.009223814072493175,0.046138127295063835,0.17831162397017555,0.6263125972070523,1009223814.0724931,24,7077796.191546742,4069561.7419803203,3008234.449566421,2.903117488134679,27.285262753273834,153,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.009223814072493175,0.046138127295063835,2.855832801389699,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.0485953993788959,0.022378972415232123,0.12654075828359806,4.001952884468599,0.0485953993788959,0.022378972415232123,0.12654075828359806,4.001952884468599,1048595399.378896,24,6685261.916781863,3874221.415663958,2811040.5011179047,2.7106442820630066,19.623186661048578,153,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0485953993788959,0.022378972415232123,2.718751870641374,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.01519476416939436,0.036166620785757386,0.11080250884996055,1.4828457229468641,0.01519476416939436,0.036166620785757386,0.11080250884996055,1.4828457229468641,1015194764.1693943,24,6813234.845693089,3915677.6064942195,2897557.23919887,2.7478850938760746,6.489028213166146,143,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01519476416939436,0.036166620785757386,2.7478439343819083,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.05572269900355975,0.0260787448321933,0.15104410507566463,3.845865204755575,0.05572269900355975,0.0260787448321933,0.15104410507566463,3.845865204755575,1055722699.0035597,24,6266065.14854859,3701885.0658555883,2564180.0826930013,2.59165321080942,13.229777566439479,121,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05572269900355975,0.0260787448321933,2.597814081302166,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.034706242913114194,0.12240773645620151,0.25233959506037595,-1.3470455411425437,-0.034706242913114194,0.12014080871074961,0.24305751426795397,-1.4073710011489775,965293757.0868858,24,8602900.396997381,4790237.65557634,3812662.741421042,3.4672018504707642,,149,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.034706242913114194,0.12014080871074961,3.361570284614976,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.026758173108638816,0.037634579971496995,0.1512183208236066,1.907611913212346,0.026758173108638816,0.0357558103487291,0.15207164179729155,1.8976788120817594,1026758173.1086388,24,6145708.138755922,3612161.5769563736,2533546.5617995486,2.5105400630603554,,119,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.026758173108638816,0.0357558103487291,2.534850229443069,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.03418034380628643,0.050743871575754995,0.171019385339697,-2.0515486221754196,-0.03418034380628643,0.050743871575754995,0.171019385339697,-2.0515486221754196,965819656.1937135,24,7815576.6642196905,4392555.924142918,3423020.740076773,3.116176704558046,2.098613251155624,134,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03418034380628643,0.050743871575754995,3.082495385363451,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
