date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-01-03,996528849.2155082,996528849.2155082,93739599.21550825,0.09406611689094836,20,0.0,0,1289583.4147518796,0.0,1289583.4147518796,904970817.36974,0.90497081736974,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-04,1009236021.8229166,1009236021.8229166,42777551.82291668,0.04238607312653229,20,0.0,0,87977.9453188153,16321.741935483873,104299.68725429918,61738908.99565986,0.06195396053437111,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-05,1021996359.8164644,1021996359.8164644,35060159.816464454,0.0343055623238822,20,0.0,0,110972.06112312991,105561.40811326038,216533.4692363903,77875130.61272275,0.07716245648075663,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-06,1029480698.6070896,1029480698.6070896,28072188.6070896,0.027268300071163938,20,0.0,0,83110.48383529467,77243.29367883487,160353.77751412953,58323146.551083975,0.05706786133911275,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-09,1021553718.6070896,1021553718.6070896,28072188.6070896,0.027479894689597557,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-10,1034180013.5441334,1034180013.5441334,56269353.54413341,0.05440963159914338,20,0.0,0,113164.69182400673,161828.9661282907,274993.6579522974,79413818.82386437,0.07773827002670679,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-11,1038465058.3275229,1038465058.3275229,70212358.32752292,0.06761167144188933,20,0.0,0,170312.17228234262,200747.06685731228,371059.2391396549,119517313.88234568,0.11556722458091219,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-12,1044557468.9741733,1044557468.9741733,38268248.974173285,0.03663584830019483,20,0.0,0,130609.2114616024,89897.97723892359,220507.188700526,91655586.99059817,0.08826063646109776,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-13,1050673808.9741733,1050673808.9741733,38268248.974173285,0.03642257820392091,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-16,1045893048.9741733,1045893048.9741733,38268248.974173285,0.0365890652124587,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
