date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-02-03,1000775195.6291776,1000775195.6291776,144288395.0500038,0.14417662995663186,20,0.0,0,1217653.8802743538,0.0,1217653.8802743538,854493951.0697216,0.8544939510697216,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-04,991068380.0412667,991068380.0412667,132918032.55022837,0.13411590484270505,30,0.0,0,16179.71047475349,0.0,16179.71047475349,11354182.789300695,0.011345387894193792,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-05,1003488204.6259236,1003488204.6259236,174344853.7839947,0.1737388172380026,27,0.0,0,59295.60330273163,124832.84905838239,184128.45236111403,41610949.686127454,0.04198595225527711,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-06,1016734853.9136077,1016734853.9136077,96008457.1124719,0.09442821473358261,27,0.0,0,111470.51976625313,0.0,111470.51976625313,78224926.15175658,0.0779530101013165,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-07,1030297018.8798888,1030297018.8798888,179637668.63261324,0.1743552250863644,25,0.0,0,119701.30468945226,252002.74671463633,371704.0514040886,84000915.57154545,0.0826183102194341,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-10,1028208005.0201349,1028208005.0201349,103979858.65151334,0.10112726038295836,25,0.0,0,107658.96519766073,0.0,107658.96519766073,75550151.01590227,0.07332851559450143,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-11,1028463391.1194082,1028463391.1194082,204306395.12195668,0.19865208318167155,22,0.0,0,143600.74777930515,302317.36374590563,445918.1115252108,100772454.58196855,0.09800784869399569,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-12,1020583916.6923409,1020583916.6923409,102650470.47878928,0.10058013731146587,23,0.0,0,144653.56129167293,0.0,144653.56129167293,101511271.08187571,0.09870188084321409,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-13,1017852046.5439074,1017852046.5439074,186143646.8043298,0.18287888444727912,21,0.0,0,119506.59293764434,251592.82723714598,371099.4201747903,83864275.74571532,0.08217283691625776,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-14,1004603676.9255087,1004603676.9255087,103143077.45382637,0.10267041602862301,25,0.0,0,118107.50812538873,0.0,118107.50812538873,82882461.84237806,0.08142879127060117,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-02-17,1008432614.7596321,1008432614.7596321,198297568.2505074,0.19663938407800624,22,0.0,0,136197.82475983276,286732.2626522795,422930.0874121123,95577420.88409317,0.09513942968693735,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-18,1013020634.4739163,1013020634.4739163,98574485.28729469,0.09730748015659776,23,0.0,0,141903.1811893833,0.0,141903.1811893833,99581179.78202334,0.09874847195988332,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-19,1012153746.5238998,1012153746.5238998,183359197.85700232,0.18115745605519298,21,0.0,0,121355.21222593312,255484.65731775394,376839.8695436871,85161552.4392513,0.08406694744522905,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-20,1005183502.3916882,1005183502.3916882,101526405.82282545,0.10100285727059596,23,0.0,0,116445.79339311688,0.0,116445.79339311688,81716346.24078378,0.08073511215210843,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-21,1013571251.8883351,1013571251.8883351,204895504.06287444,0.20215204770374418,20,0.0,0,147955.66882662763,311485.61858237395,459441.2874090016,103828539.52745798,0.10329311939602376,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-24,1011053108.7438499,1011053108.7438499,100916158.73353791,0.09981291572202168,23,0.0,0,147959.72448691068,0.0,147959.72448691068,103831385.60484958,0.10244113120947974,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-25,1002560158.2691985,1002560158.2691985,192038257.96649733,0.19154786511567412,21,0.0,0,130426.12701902637,274581.3200400555,405007.44705908187,91527106.6800185,0.09052650735007717,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-26,1008073139.1473504,1008073139.1473504,100298943.51484406,0.09949570087710008,27,0.0,0,130542.50003106165,0.0,130542.50003106165,91608771.9516222,0.09137483790476365,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-02-27,990911747.4700125,990911747.4700125,199003196.14465094,0.20082837513304713,24,0.0,0,141278.71832606764,297428.8806864582,438707.59901252587,99142960.22881939,0.09834897526649365,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-03,979242873.4253597,979242873.4253597,99106324.3773131,0.1012070928130857,27,0.0,0,142150.4778375379,0.0,142150.4778375379,99754721.28950028,0.10066963233021829,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-04,982538067.4907773,982538067.4907773,189582868.0718396,0.19295218612343398,24,0.0,0,129502.12165301485,272636.04558529437,402138.1672383092,90878681.8617648,0.09280504798965157,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-05,986987229.9662166,986987229.9662166,97786130.2246826,0.09907537529946533,27,0.0,0,130624.21193019813,0.0,130624.21193019813,91666113.63522677,0.09329522862083632,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-06,990417549.0201844,990417549.0201844,188000397.82375816,0.18981933227025924,24,0.0,0,129126.71705163617,271845.7201087077,400972.43716034386,90615240.0362359,0.09180994169431914,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-07,982999428.9543031,982999428.9543031,100645931.16129719,0.10238656116856801,26,0.0,0,124302.98324288575,0.0,124302.98324288575,87230163.67921808,0.0880741297097517,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-10,980673065.5679082,980673065.5679082,187872318.50731218,0.19157487352680094,23,0.0,0,124850.0634990547,262842.2389453783,387692.302444433,87614079.64845942,0.08912932914077241,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
