total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
0.06800648986534186,0.011887573433213117,0.10862590870106395,6.42037699807906,0.06800648986534186,0.011887573433213117,0.10862590870106395,6.42037699807906,5173102.626299368,3093787.6742672278,2079314.9520321405,2.1151497647043853,0.0,2.44418411872388,25,2,82,24,2019-12-02,2020-01-03,1068006489.8653419,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5173102.626299368,1068006489.8653419,0,0,0,0,0,0,0.19727597445563222,0.06441961819690277,0.8738509542738466,20,27,True,0,0,0,COMPLETE,True,PASS,,0.06800648986534186,,0.011887573433213117,2.1710790696612126,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2019-12-02,monthly,purged,24,2019-11-29,coarse_018_long_return_fraction_0p3,walk_forward_later,2019-12-02,2020-01-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.01235431851763702,0.06290537593953416,0.2673509801067299,-0.35793627663966615,-0.01235431851763702,0.06290537593953416,0.2673509801067299,-0.35793627663966615,4846405.840322503,3020348.596408958,1826057.2439135448,2.1324487312898817,0.0,28.13932040234026,23,6,110,24,2020-01-02,2020-02-13,987645681.482363,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,2,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,4846405.840322503,987645681.482363,0,0,0,0,0,0,0.19289956941051578,0.08333720228622818,0.8774754356072877,20,25,True,0,0,0,COMPLETE,False,FAIL_OTHER,FAIL_OTHER,-0.01235431851763702,,0.06290537593953416,2.1195428746729528,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-01-02,monthly,validation,24,2019-12-31,coarse_018_long_return_fraction_0p3,walk_forward_later,2020-01-02,2020-02-13,1.0,PASS_INTERNAL_ACCOUNTING
-0.027282402562299746,0.05760879518683182,0.16782985339301093,-1.6491948962278333,-0.027282402562299746,0.05760879518683182,0.16782985339301093,-1.6491948962278333,5812347.933457252,3487606.427073098,2324741.506384154,2.4532445191758163,0.0,71.36102836138022,32,6,123,24,2020-02-03,2020-03-06,972717597.4377003,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,5812347.933457252,972717597.4377003,2,2,2,0,0,0,1.0,0.008172316622530802,0.7904961361101047,0,30,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,-0.027282402562299746,,0.05760879518683182,2.447443106717963,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-02-03,monthly,validation,24,2020-01-31,coarse_018_long_return_fraction_0p3,walk_forward_later,2020-02-03,2020-03-06,3.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2020-03-02,2020-04-06,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-03-02,monthly,validation,24,2020-02-27,coarse_018_long_return_fraction_0p3,walk_forward_later,2020-03-02,2020-03-04,,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2020-04-01,2020-05-07,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-04-01,monthly,validation,24,2020-03-31,coarse_018_long_return_fraction_0p3,walk_forward_later,2020-04-01,2020-04-07,,PASS_INTERNAL_ACCOUNTING
0.03982852834393702,0.04972711693284537,0.19721341301671647,2.175966908713542,0.03982852834393702,0.04972711693284537,0.19721341301671647,2.175966908713542,5396423.13172823,3246963.8796982937,2149459.2520299363,2.2438566387274506,0.0,5.114872213159326,23,6,135,24,2020-05-04,2020-06-04,1039828528.3439369,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,19,5396423.13172823,1039828528.3439369,0,0,0,0,0,0,0.2070259234920982,0.010384850087081987,0.8737580131387515,20,30,True,0,0,0,COMPLETE,True,PASS,,0.03982852834393702,,0.04972711693284537,2.2785711436479255,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-05-04,monthly,validation,24,2020-04-30,coarse_018_long_return_fraction_0p3,walk_forward_later,2020-05-04,2020-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.14591241931793353,0.02392837692117855,0.20189084085246092,7.199206035419371,0.14591241931793353,0.02392837692117855,0.18635004742561245,7.7846059506118825,5369882.532463325,3235102.856850103,2134779.6756132217,2.2338385566631356,0.0,3.769035532994924,21,3,110,24,2020-06-01,2020-07-06,1145912419.3179336,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,19,5369882.532463325,1145912419.3179336,0,0,0,0,0,0,0.19900864088190867,0.0822564290850836,0.8761911956611003,20,28,True,0,0,0,COMPLETE,True,PASS,,0.14591241931793353,,0.02392837692117855,2.2702476188421774,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-06-01,monthly,validation,24,2020-05-29,coarse_018_long_return_fraction_0p3,walk_forward_later,2020-06-01,2020-07-06,1.0,PASS_INTERNAL_ACCOUNTING
0.09175071945650992,0.06456851385306772,0.28139489109288734,3.416517861218585,0.09175071945650992,0.06167522539877912,0.2719724308091843,3.525636197152489,5458650.278652221,3307845.0144981453,2150805.2641540756,2.268596844339763,0.0,49.15775307956305,15,2,101,24,2020-07-01,2020-08-03,1091750719.4565098,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5458650.278652221,1091750719.4565098,0,0,0,0,0,0,0.19567030678050315,0.08555438974792168,0.8728634987269593,20,26,True,0,0,0,COMPLETE,True,PASS,,0.09175071945650992,,0.06167522539877912,2.3212947470162426,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-07-01,monthly,validation,24,2020-06-30,coarse_018_long_return_fraction_0p3,walk_forward_later,2020-07-01,2020-08-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.007937456849026359,0.06780955599335581,0.24532866400581607,-0.22193410412929632,-0.007937456849026359,0.06700105749276908,0.24244803640116863,-0.22744098451876227,5771226.534671634,3465169.243425456,2306057.2912461776,2.4391912100363538,0.0,2.6341463414634148,10,1,124,24,2020-08-03,2020-09-03,992062543.1509737,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5771226.534671634,992062543.1509737,0,0,0,0,0,0,0.2027748368407311,0.09519044563524928,0.8690363749372456,20,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.007937456849026359,,0.06700105749276908,2.4316977146845304,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-08-03,monthly,validation,24,2020-07-31,coarse_018_long_return_fraction_0p3,walk_forward_later,2020-08-03,2020-09-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.05210409599236365,0.09589523953131818,0.1656971521704309,-3.3077148394326183,-0.05210409599236365,0.09490873953131818,0.1649380441731643,-3.323659373879247,6823439.975828642,3979275.599577192,2844164.3762514493,2.8647095323749094,0.0,2.6777848632953063,38,4,163,24,2020-09-01,2020-10-06,947895904.0076363,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6823439.975828642,947895904.0076363,0,0,0,0,0,0,0.20096092300669086,0.0645566749214658,0.8642193980333128,20,28,True,0,0,0,COMPLETE,True,PASS,,-0.05210409599236365,,0.09490873953131818,2.79247410496645,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-09-01,monthly,validation,24,2020-08-31,coarse_018_long_return_fraction_0p3,walk_forward_later,2020-09-01,2020-10-06,1.0,PASS_INTERNAL_ACCOUNTING
