episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2019-12-02,0.05853343276424772,0.012774711851354037,0.10345269583709547,5.829785205606773,0.05853343276424772,0.012774711851354037,0.10345269583709547,5.829785205606773,1058533432.7642477,24,4462813.352780048,2824298.7325591254,1638514.6202209222,1.929811214850606,2.44418411872388,72,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05853343276424772,0.012774711851354037,1.9819640228485094,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-01-02,-0.03112222086044858,0.0924069607912722,0.2951658391462768,-0.9795823758849717,-0.03112222086044858,0.0924069607912722,0.2951658391462768,-0.9795823758849717,968877779.1395514,24,1311756.8855561605,1311756.8855561605,0.0,0.920639993956395,,42,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03112222086044858,0.0924069607912722,0.9205311477587089,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-02-03,-0.026683893729772423,0.057571409809495266,0.16359972731223835,-1.6565236353054966,-0.026683893729772423,0.057571409809495266,0.16359972731223835,-1.6565236353054966,973316106.2702276,24,6342157.275575132,3745628.054814397,2596529.220760735,2.643098336764148,67.00587342006267,139,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.026683893729772423,0.057571409809495266,2.6285109156592257,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-03-02,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2020-04-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2020-05-04,0.03951103573371517,0.0498259582091406,0.19483145092062007,2.183774696652091,0.03951103573371517,0.0498259582091406,0.19483145092062007,2.183774696652091,1039511035.7337152,24,4807194.639576978,2988311.030157993,1818883.609418985,2.0700197225894317,7.351219512195122,133,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03951103573371517,0.0498259582091406,2.097060372040697,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-06-01,0.1429761541920489,0.02449220031626831,0.2001717627569107,7.124076258700174,0.1429761541920489,0.02449220031626831,0.18496341440066347,7.6951694265920665,1142976154.1920488,24,4944341.17385171,3060619.325444146,1883721.8484075642,2.123078552583992,3.769035532994924,111,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1429761541920489,0.02449220031626831,2.147803035399401,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-07-01,0.07510521021019145,0.05860861984456034,0.2686223308920804,2.9639558662337095,0.07510521021019145,0.05297993751809238,0.2617848936203121,3.0346278728151055,1075105210.2101915,24,6239748.963983862,3687817.847436365,2551931.116547496,2.519140641849978,49.15775307956305,119,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07510521021019145,0.05297993751809238,2.5879423490781512,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-08-03,0.004743452350629118,0.06418331341693617,0.24016133218941,0.32362197221667527,0.004743452350629118,0.0635069433890344,0.23795231661910823,0.3244117551287392,1004743452.3506292,24,5928364.239807786,3540373.5094514065,2387990.7303563803,2.484631623314659,2.731707317073171,124,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.004743452350629118,0.0635069433890344,2.484472638211514,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-09-01,-0.04663203103287927,0.09062570332612208,0.16310250891241715,-2.992861758626444,-0.04663203103287927,0.08963920332612207,0.162312126638053,-3.008186806995205,953367968.9671208,24,6787081.037779575,3962693.158524946,2824387.87925463,2.848197311466018,7.446995917671402,154,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04663203103287927,0.08963920332612207,2.780837304228032,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
