total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.0976212747027333,0.11591963902574443,0.22033666318723183,-4.778099376102362,-0.0976212747027333,0.11591963902574443,0.22033666318723183,-4.778099376102362,6593302.842301397,3824880.1323000407,2768422.710001356,2.7555883148668467,0.0,41.38595487911219,48,5,140,24,2010-01-04,2010-02-04,902378725.2972667,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6593302.842301397,902378725.2972667,0,0,0,0,0,0,0.20567375910553262,0.09588714573486995,0.8592686062162435,21,30,True,0,0,0,COMPLETE,True,PASS,,-0.0976212747027333,,0.11591963902574443,2.6841264086316072,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_7a27e4795ebe,screen_D,2010-01-04,2010-02-04,1,PASS_INTERNAL_ACCOUNTING
0.014433712784120978,0.04084103189841748,0.1233405689181993,1.2793078824374966,0.014433712784120978,0.04084103189841748,0.1233405689181993,1.2793078824374966,6749232.8786078,3868123.3669260684,2881109.511681732,2.758235604180461,0.0,351.25527105882355,34,4,122,24,2010-11-01,2010-12-02,1014433712.784121,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6749232.8786078,1014433712.784121,0,0,0,0,0,0,0.20583490213025846,0.09198036021713953,0.85939058553849,22,29,True,0,0,0,COMPLETE,True,PASS,,0.014433712784120978,,0.04084103189841748,2.7144725381937316,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_7a27e4795ebe,screen_D,2010-11-01,2010-12-02,1,PASS_INTERNAL_ACCOUNTING
-0.08598019170669124,0.13553497216033683,0.28764769733542767,-3.1364157546740428,-0.08598019170669124,0.13000343799949965,0.28204611273841107,-3.204164086768502,6182490.434349866,3639102.295972081,2543388.138377785,2.70489022204802,0.0,761.523584330095,49,15,129,24,2011-08-01,2011-09-01,914019808.2933087,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6182490.434349866,914019808.2933087,0,0,0,0,0,0,0.20412877243899474,0.08949084681211969,0.8602294726669085,21,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.08598019170669124,,0.13000343799949965,2.55375599717339,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_7a27e4795ebe,screen_D,2011-08-01,2011-09-01,1,PASS_INTERNAL_ACCOUNTING
0.013350043353839824,0.04287888548331065,0.17331304573966824,0.8867668882359334,0.013350043353839824,0.04287888548331065,0.1706557638111062,0.8980311142620581,6324634.239082232,3680942.497932452,2643691.741149781,2.6040298787561675,0.0,36.10430569990478,66,26,111,24,2012-06-01,2012-07-04,1013350043.3538399,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6324634.239082232,1013350043.3538399,0,0,0,0,0,0,0.20021141726274547,0.0983246701886913,0.8608161151230408,22,28,True,0,0,0,COMPLETE,True,PASS,,0.013350043353839824,,0.04287888548331065,2.583117542408738,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_7a27e4795ebe,screen_D,2012-06-01,2012-07-04,1,PASS_INTERNAL_ACCOUNTING
0.048383634397277664,0.01985096432790412,0.10585399214238242,4.742206747944788,0.048383634397277664,0.01985096432790412,0.10585399214238242,4.742206747944788,6760821.205121191,3924126.544703326,2836694.660417865,2.7345225728216587,0.0,11.880438895194855,76,13,127,24,2013-04-01,2013-05-07,1048383634.3972776,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6760821.205121191,1048383634.3972776,0,0,0,0,0,0,0.20201527320728457,0.0943497636331337,0.8613138554904405,22,30,True,0,0,0,COMPLETE,True,PASS,,0.048383634397277664,,0.01985096432790412,2.753773013826896,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_7a27e4795ebe,screen_D,2013-04-01,2013-05-07,1,PASS_INTERNAL_ACCOUNTING
0.029105696977959727,0.024438098742109116,0.09727556657677476,3.1453335307791024,0.029105696977959727,0.024438098742109116,0.09727556657677476,3.1453335307791024,6670046.165149961,3826903.6987446537,2843142.466405307,2.6741607795312285,0.0,,61,9,119,24,2014-01-02,2014-02-12,1029105696.9779598,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6670046.165149961,1029105696.9779598,0,0,0,0,0,0,0.20586103960343036,0.09554741800697712,0.8599134012160697,22,28,True,0,0,0,COMPLETE,True,PASS,,0.029105696977959727,,0.024438098742109116,2.685546455259406,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_7a27e4795ebe,screen_D,2014-01-02,2014-02-12,1,PASS_INTERNAL_ACCOUNTING
0.022416990234444656,0.023540148552830376,0.11199497124806339,2.1329869986008947,0.022416990234444656,0.023540148552830376,0.11199497124806339,2.1329869986008947,6943192.039152419,3962049.3731937055,2981142.6659587133,2.781719597643128,0.0,1.626597295674795,54,4,134,24,2014-11-03,2014-12-04,1022416990.2344446,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6943192.039152419,1022416990.2344446,0,0,0,0,0,0,0.20312557296533063,0.08757345875918664,0.8595067663152879,22,29,True,0,0,0,COMPLETE,True,PASS,,0.022416990234444656,,0.023540148552830376,2.7803855250482146,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_7a27e4795ebe,screen_D,2014-11-03,2014-12-04,1,PASS_INTERNAL_ACCOUNTING
-0.03535329119030173,0.12289779945518564,0.24290002400744526,-1.4377132308757217,-0.03535329119030173,0.11616531211932724,0.23133783473576905,-1.520754366411557,6511431.818726342,3764046.141471175,2747385.677255167,2.7260467241009505,0.0,,65,11,145,24,2015-08-03,2015-09-03,964646708.8096982,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,6511431.818726342,964646708.8096982,2,2,2,0,0,0,1.0,0.09494819609978748,0.7849771170777999,0,30,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT;FAIL_ROUND_LOT,-0.03535329119030173,,0.11616531211932724,2.6414358887517015,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_7a27e4795ebe,screen_D,2015-08-03,2015-09-03,3,PASS_INTERNAL_ACCOUNTING
0.017440942185779296,0.0420148228614422,0.15227821523366722,1.2663272851486322,0.017440942185779296,0.04028073392167841,0.15243293868252078,1.2651332593957945,6671768.69547284,3849425.3934966377,2822343.301976202,2.678341920675198,0.0,,66,19,113,24,2016-06-01,2016-07-06,1017440942.1857793,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6671768.69547284,1017440942.1857793,0,0,0,0,0,0,0.20466704787281698,0.09753934605624652,0.860509211785483,22,29,True,0,0,0,COMPLETE,True,PASS,,0.017440942185779296,,0.04028073392167841,2.7013511533309735,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_7a27e4795ebe,screen_D,2016-06-01,2016-07-06,1,PASS_INTERNAL_ACCOUNTING
-0.016405646137098273,0.03691039690210407,0.13556374071689087,-1.2156341242490265,-0.016405646137098273,0.03691039690210407,0.13556374071689087,-1.2156341242490265,6751236.91717482,3886275.575417648,2864961.3417571727,2.739872049013667,0.0,14.106717616436837,49,7,143,24,2017-04-05,2017-05-09,983594353.8629017,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6751236.91717482,983594353.8629017,0,0,0,0,0,0,0.2063058499625588,0.08460803196482818,0.8601997706664449,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.016405646137098273,,0.03691039690210407,2.727210930117648,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_7a27e4795ebe,screen_D,2017-04-05,2017-05-09,1,PASS_INTERNAL_ACCOUNTING
