date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-01-02,1002468965.3059273,87780265.30592722,22,,False,0,False,0,False,,,,1002468965.3059273,87780265.30592722,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-03,1014378765.3059273,87780265.30592722,22,,False,0,False,0,False,,,,1014378765.3059273,87780265.30592722,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-04,1027614565.3059273,87780265.30592722,22,,False,0,False,0,False,,,,1027614565.3059273,87780265.30592722,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-05,1028255565.3059273,87780265.30592722,22,,False,0,False,0,False,,,,1028255565.3059273,87780265.30592722,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-08,1028568151.9159749,87294201.9159748,22,,False,0,False,0,False,,,,1028568151.9159749,87294201.9159748,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-09,1028343451.9159749,87294201.9159748,22,,False,0,False,0,False,,,,1028343451.9159749,87294201.9159748,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-10,1018727644.8275635,84597094.8275635,22,,False,0,False,0,False,,,,1018727644.8275635,84597094.8275635,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-11,1018206112.6167701,79659762.61677015,22,,False,0,False,0,False,,,,1018206112.6167701,79659762.61677015,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-12,1015995571.7738091,75467671.77380909,22,,False,0,False,0,False,,,,1015995571.7738091,75467671.77380909,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-15,1011711949.668015,69707849.668015,22,,False,0,False,0,False,,,,1011711949.668015,69707849.668015,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-16,1009128782.4316117,63026082.431611635,22,,False,0,False,0,False,,,,1009128782.4316117,63026082.431611635,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-17,1007195856.1074094,55294606.10740933,22,,False,0,False,0,False,,,,1007195856.1074094,55294606.10740933,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-18,1004643982.5761341,52352132.576134086,22,,False,0,False,0,False,,,,1004643982.5761341,52352132.576134086,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-19,1008852393.2973341,49362243.29733407,22,,False,0,False,0,False,,,,1008852393.2973341,49362243.29733407,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-22,1028341315.2994157,42794015.29941575,22,,False,0,False,0,False,,,,1028341315.2994157,42794015.29941575,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-23,1017939699.3860874,45111649.386087395,22,,False,0,False,0,False,,,,1017939699.3860874,45111649.386087395,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-24,1028329083.5867026,45295083.58670262,22,,False,0,False,0,False,,,,1028329083.5867026,45295083.58670262,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-25,1027476108.2830639,45450658.28306387,22,,False,0,False,0,False,,,,1027476108.2830639,45450658.28306387,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-26,1023457444.1821989,44035894.18219892,22,,False,0,False,0,False,,,,1023457444.1821989,44035894.18219892,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-29,1043951086.5911964,45683386.591196425,22,,False,0,False,0,False,,,,1043951086.5911964,45683386.591196425,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-30,1016666736.5911964,45683386.591196425,22,,False,0,False,0,False,,,,1016666736.5911964,45683386.591196425,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-31,1021931274.8507665,44975724.850766495,22,,False,0,False,0,False,,,,1021931274.8507665,44975724.850766495,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-01,1012741274.8507665,44975724.850766495,22,,False,0,False,0,False,,,,1012741274.8507665,44975724.850766495,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-02,1011674468.4028882,45719068.4028882,22,,False,0,False,0,False,,,,1011674468.4028882,45719068.4028882,22,0,UNKNOWN,BLOCK_SUBMISSION
