date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2019-10-21,997448175.5530361,997448175.5530361,91091225.5530361,0.0913242690554128,22,0.0,0,1293351.9770196707,0.0,1293351.9770196707,907615422.4699442,0.9076154224699442,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2019-10-22,1003887125.5530361,1003887125.5530361,91091225.5530361,0.09073851355833897,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2019-10-23,1001490625.5530361,1001490625.5530361,91091225.5530361,0.09095564474478664,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2019-10-24,1013934025.5530361,1013934025.5530361,91091225.5530361,0.08983940104323027,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2019-10-25,1008012575.5530361,1008012575.5530361,91091225.5530361,0.09036715192075832,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2019-10-28,1017643225.5530361,1017643225.5530361,91091225.5530361,0.08951194609833202,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2019-10-29,1006323225.5530361,1006323225.5530361,91091225.5530361,0.09051885441973766,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2019-10-30,1020296610.653689,1020296610.653689,84805210.65368906,0.08311819305109286,22,0.0,0,115711.73767553433,112715.4475609756,228427.18523650995,81201219.42142761,0.08069099207841753,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2019-10-31,1009284710.653689,1009284710.653689,84805210.65368906,0.08402506226291964,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2019-11-01,1016062656.1560806,1016062656.1560806,80534556.15608056,0.07926140742221058,22,0.0,0,114154.8766968135,114099.4278122598,228254.30450907332,80108685.40127262,0.07937174174509014,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2019-11-04,1017689407.0143534,1017689407.0143534,75590507.01435344,0.07427659803998267,22,0.0,0,120101.06986986735,119365.3046595902,239466.37452945753,84281452.54025778,0.08294907014800379,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2019-11-05,1023991298.1675735,1023991298.1675735,69431998.16757351,0.06780526191171905,22,0.0,0,116960.87109953415,114225.72304160405,231186.5941411382,82077804.28037484,0.08065113355279055,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2019-11-06,1017899134.3007091,1017899134.3007091,64969734.3007091,0.06382728122206621,22,0.0,0,122308.07893189188,122419.04112388376,244727.12005577562,85830230.8293978,0.08381929708093272,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2019-11-07,1005956251.3637071,1005956251.3637071,60256751.36370707,0.05989997207335911,22,0.0,0,114508.44679661671,113808.2077306212,228316.65452723793,80356804.7695556,0.07894377945881667,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2019-11-08,1016474851.3637071,1016474851.3637071,60256751.36370707,0.05928012019467708,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2019-11-11,991555100.7204347,991555100.7204347,53589800.7204347,0.054046215567342584,22,0.0,0,119868.01706609674,116531.03267928504,236399.04974538178,84117906.71305035,0.08275453799983089,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2019-11-12,1015332469.0265249,1015332469.0265249,10687969.026524924,0.010526570707201236,23,0.0,0,61048.11659766976,0.0,61048.11659766976,42840783.57731211,0.04320565094787497,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2019-11-13,1019160969.0265249,1019160969.0265249,10687969.026524924,0.010487027418969728,23,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_MISSING_OFFICIAL_CLOSE,0.0
2019-11-14,1023120569.0265249,1023120569.0265249,10687969.026524924,0.010446441358025159,23,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Count reduction requires an explicit liquidation policy,0.0
2019-11-15,1031352569.0265249,1031352569.0265249,10687969.026524924,0.01036306045818367,23,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Count reduction requires an explicit liquidation policy,0.0
2019-11-18,1029843769.0265249,1029843769.0265249,10687969.026524924,0.010378243135488293,23,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Count reduction requires an explicit liquidation policy,0.0
2019-11-19,1022412469.0265249,1022412469.0265249,10687969.026524924,0.010453676329575008,23,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Count reduction requires an explicit liquidation policy,0.0
2019-11-20,1008249169.0265249,1008249169.0265249,10687969.026524924,0.010600523516269564,23,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Count reduction requires an explicit liquidation policy,0.0
2019-11-21,1009710269.0265249,1009710269.0265249,10687969.026524924,0.010585184041783924,23,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Count reduction requires an explicit liquidation policy,0.0
