date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-07-01,1003267944.9178518,89623604.9178518,22,,False,0,False,0,False,,,,1003267944.9178518,89623604.9178518,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-02,1026063954.9178518,89623604.9178518,22,,False,0,False,0,False,,,,1026063954.9178518,89623604.9178518,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-05,1031965654.9178518,89623604.9178518,22,,False,0,False,0,False,,,,1031965654.9178518,89623604.9178518,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-06,1042080384.9178518,89623604.9178518,22,,False,0,False,0,False,,,,1042080384.9178518,89623604.9178518,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-07,1045691534.9178518,89623604.9178518,22,,False,0,False,0,False,,,,1045691534.9178518,89623604.9178518,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-08,1047498024.9178518,89623604.9178518,22,,False,0,False,0,False,,,,1047498024.9178518,89623604.9178518,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-09,1043926614.9178518,89623604.9178518,22,,False,0,False,0,False,,,,1043926614.9178518,89623604.9178518,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-12,1041224407.2096697,30523397.209669724,22,,False,0,False,0,False,,,,1041224407.2096697,30523397.209669724,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-13,1035907143.375473,73873743.37547304,22,,False,0,False,0,False,,,,1035907143.375473,73873743.37547304,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-14,1059969652.2770364,43421022.27703637,22,,False,0,False,0,False,,,,1059969652.2770364,43421022.27703637,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-15,1068518593.1097931,10300753.109793097,22,,False,0,False,0,False,,,,1068518593.1097931,10300753.109793097,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-16,1074603509.9224648,5009829.922464872,22,,False,0,False,0,False,,,,1074603509.9224648,5009829.922464872,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-19,1076259301.902194,25466551.90219413,22,,False,0,False,0,False,,,,1076259301.902194,25466551.90219413,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-20,1069301861.9021941,25466551.90219413,22,,False,0,False,0,False,,,,1069301861.9021941,25466551.90219413,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-21,1072179595.7202446,16688955.720244605,22,,False,0,False,0,False,,,,1072179595.7202446,16688955.720244605,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-22,1075148200.4078085,10475230.407808548,22,,False,0,False,0,False,,,,1075148200.4078085,10475230.407808548,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-23,1082196000.4078085,10475230.407808548,22,,False,0,False,0,False,,,,1082196000.4078085,10475230.407808548,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-26,1087232941.6839232,71625611.68392317,22,,False,0,False,0,False,,,,1087232941.6839232,71625611.68392317,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-27,1081704126.0406647,52288826.04066467,22,,False,0,False,0,False,,,,1081704126.0406647,52288826.04066467,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-28,1081922083.1495783,15291893.149578221,22,,False,0,False,0,False,,,,1081922083.1495783,15291893.149578221,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-29,1077875675.237038,56999335.23703792,22,,False,0,False,0,False,,,,1077875675.237038,56999335.23703792,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-30,1075140156.8080564,62527356.80805639,22,,False,0,False,0,False,,,,1075140156.8080564,62527356.80805639,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-02,1101326056.8080564,62527356.80805639,22,,False,0,False,0,False,,,,1101326056.8080564,62527356.80805639,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-03,1097985870.8705943,40933020.87059419,22,,False,0,False,0,False,,,,1097985870.8705943,40933020.87059419,22,0,UNKNOWN,BLOCK_SUBMISSION
