date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-01-03,995840734.3128438,95210434.31284374,22,,False,0,False,0,False,,,,995840734.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-04,1003359244.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1003359244.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-05,1016237734.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1016237734.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-06,1016810714.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1016810714.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-09,1005509524.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1005509524.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-10,1017580514.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1017580514.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-11,1027813684.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1027813684.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-12,1033142894.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1033142894.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-13,1037560464.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1037560464.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-16,1030833134.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1030833134.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-17,1039613374.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1039613374.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-18,1047609234.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1047609234.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-19,1044200134.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1044200134.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-20,1044631344.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1044631344.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-23,1062988884.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1062988884.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-24,1061605104.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1061605104.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-02,1078330974.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1078330974.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-03,1080731884.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1080731884.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-06,1090499004.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1090499004.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-07,1103280154.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1103280154.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-08,1121710404.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1121710404.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-09,1138044864.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1138044864.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-10,1135236934.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1135236934.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-13,1151117924.3128438,95210434.31284374,22,,False,0,False,0,False,,,,1151117924.3128438,95210434.31284374,22,0,UNKNOWN,BLOCK_SUBMISSION
