date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-07-01,995516393.4086132,995516393.4086132,82513943.40861326,0.08288556969522964,22,0.0,0,1305557.211616173,0.0,1305557.211616173,916180499.3797708,0.9161804993797708,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-02,990312193.4086132,990312193.4086132,82513943.40861326,0.0833211425223431,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-03,994986182.4672582,996527125.4302583,78595382.46725823,0.07899143108939058,22,1540942.963,0,116877.13406892348,117502.28990173763,234379.42397066113,82019041.45187613,0.0828213991484544,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-04,989975868.2680968,993010997.5190969,76948718.2680968,0.07772787270331544,22,3035129.251,0,121141.54921107,125417.26214046411,246558.8113515341,85011613.48145261,0.08543999402147484,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-07,981742694.2106285,984777823.4616286,74094044.21062848,0.07547195884172471,22,3035129.251,0,114297.27821028384,116376.92464996559,230674.20286024944,80208616.28791848,0.08102077925216361,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-08,981528112.7692684,984563242.0202684,65985862.7692684,0.06722768498509625,22,3035129.251,0,110648.91618725538,104633.1943587846,215282.11054604,77648362.23667043,0.07909237592962554,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-09,973141085.1374192,977266814.3884193,62468865.1374192,0.06419301999627099,22,4125729.251,0,113785.11993599418,114841.25357142858,228626.37350742274,79849206.97262749,0.08135193066181483,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-10,980503949.447003,986544777.847603,59763589.44700301,0.06095191098486572,22,6040828.4006,0,113433.48499804948,115689.4392697769,229122.92426782637,79602445.61266631,0.08179949118212955,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-11,965820940.5752865,971861768.9758865,55696920.57528656,0.057667957108189186,22,6040828.4006,0,117885.37046949659,118344.2047072922,236229.57517678879,82726575.76806778,0.08437148653478138,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-14,979648913.92242,986655713.98702,47814763.92242004,0.04880806097255222,22,7006800.0646,0,111501.60548972682,105872.93787756888,217374.5433672957,78246740.69454513,0.08101578398987481,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-15,980888574.8401282,987895374.9047282,43115664.84012814,0.043955721318453954,22,7006800.0646,0,119322.51273202221,118911.34714745736,238233.85987947957,83735096.65405066,0.08547459754615905,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-16,973978676.2388512,981428261.5768678,43568436.238851175,0.0447324333702012,22,7449585.33801664,0,113391.69632627221,120389.50924989325,233781.20557616546,79573120.22896296,0.08112350604341816,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
