signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-05-16,3702.TW,-672000,1035960485.8484467,68.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-19,2404.TW,22000,1022350142.2039492,550.0,BUY_CASH_CAP_CORRECTION,22000.0,0.01210446351904679,0.0
2025-05-19,2615.TW,101000,1022350142.2039492,112.0,BUY_CASH_CAP_CORRECTION,110000.0,0.012105441657512974,0.0
2025-05-19,3653.TW,9000,1022350142.2039492,1300.0,BUY_CASH_CAP_CORRECTION,9000.0,0.012080010057392149,0.0
2025-05-19,6290.TWO,128000,1022350142.2039492,96.3,BUY_CASH_CAP_CORRECTION,128000.0,0.012104023356737005,0.0
2025-05-20,2207.TW,-73000,1029739419.1978126,611.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-20,6139.TW,-192000,1029739419.1978126,236.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-21,2404.TW,42000,1049608434.1132591,555.0,BUY_CASH_CAP_CORRECTION,64000.0,0.034105575790502114,0.0
2025-05-21,2615.TW,198000,1049608434.1132591,115.0,BUY_CASH_CAP_CORRECTION,308000.0,0.03380070019156474,0.0
2025-05-21,3653.TW,18000,1049608434.1132591,1310.0,BUY_CASH_CAP_CORRECTION,27000.0,0.03432232328662165,0.0
2025-05-21,6290.TWO,222000,1049608434.1132591,101.5,BUY_CASH_CAP_CORRECTION,350000.0,0.033894306527800976,0.0
2025-05-22,3264.TWO,-610000,1051515681.3707137,74.9000015258789,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-23,2404.TW,4000,1045795852.4677823,542.0,BUY_CASH_CAP_CORRECTION,68000.0,0.03550119262032909,0.0
2025-05-23,2609.TW,443000,1045795852.4677823,83.69999694824219,BUY_CASH_CAP_CORRECTION,443000.0,0.03549540625825822,0.0
2025-05-23,3653.TW,1000,1045795852.4677823,1290.0,BUY_CASH_CAP_CORRECTION,28000.0,0.03515504475681846,0.0
2025-05-23,6290.TWO,13000,1045795852.4677823,102.0,BUY_CASH_CAP_CORRECTION,363000.0,0.03545338214194364,0.0
2025-05-26,2801.TW,-2493000,1041344667.7181704,18.499999072551727,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-27,1815.TWO,726000,1035273194.5423031,32.75,BUY_WITH_SETTLED_CASH,726000.0,0.02298221872780053,0.0
2025-05-27,3131.TWO,20000,1035273194.5423031,1175.0,BUY_WITH_SETTLED_CASH,20000.0,0.023266805445155126,0.0
2025-05-28,1590.TW,-42000,1038511948.9365145,911.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-28,3211.TWO,-262000,1038511948.9365145,195.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-29,2379.TW,28000,1044763369.1559291,541.0,BUY_WITH_SETTLED_CASH,28000.0,0.014757887245278042,0.0
2025-05-29,3231.TW,132000,1044763369.1559291,116.5,BUY_WITH_SETTLED_CASH,132000.0,0.014774876738328837,0.0
2025-05-29,4123.TWO,381000,1044763369.1559291,40.349997080169885,BUY_WITH_SETTLED_CASH,381000.0,0.01473398124450069,0.0
2025-05-29,6274.TWO,89000,1044763369.1559291,171.5,BUY_WITH_SETTLED_CASH,89000.0,0.014691604293516488,0.0
2025-05-29,8210.TW,47000,1044763369.1559291,323.5,BUY_WITH_SETTLED_CASH,47000.0,0.01470787592066373,0.0
2025-05-29,8932.TWO,147000,1044763369.1559291,104.5,BUY_WITH_SETTLED_CASH,147000.0,0.014753340761222195,0.0
2025-06-02,2609.TW,-443000,1041442939.1313965,79.0999984741211,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-02,2615.TW,-308000,1041442939.1313965,110.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-02,3653.TW,-28000,1041442939.1313965,1320.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-03,1815.TWO,164000,1057753368.2329404,35.5,BUY_CASH_CAP_CORRECTION,890000.0,0.029886692824066887,0.0
2025-06-03,2379.TW,30000,1057753368.2329404,543.0,BUY_CASH_CAP_CORRECTION,58000.0,0.03003110266910967,0.0
2025-06-03,3131.TWO,5000,1057753368.2329404,1235.0,BUY_CASH_CAP_CORRECTION,25000.0,0.02977300847796938,0.0
2025-06-03,3231.TW,156000,1057753368.2329404,109.5,BUY_CASH_CAP_CORRECTION,288000.0,0.02986589402478086,0.0
2025-06-03,4123.TWO,413000,1057753368.2329404,39.79999836623446,BUY_CASH_CAP_CORRECTION,794000.0,0.029894585686641485,0.0
2025-06-03,6274.TWO,79000,1057753368.2329404,187.5,BUY_CASH_CAP_CORRECTION,168000.0,0.029868730224683497,0.0
2025-06-03,8210.TW,48000,1057753368.2329404,329.5,BUY_CASH_CAP_CORRECTION,95000.0,0.02974913712878882,0.0
2025-06-03,8932.TWO,162000,1057753368.2329404,102.0,BUY_CASH_CAP_CORRECTION,309000.0,0.029845331575486713,0.0
2025-06-04,2303.TW,-1004000,1062216414.817009,45.95000076293945,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-04,2347.TW,-640000,1062216414.817009,71.69999694824219,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-05,2376.TW,99000,1065403693.1872854,287.5,BUY_WITH_SETTLED_CASH,99000.0,0.026850150964298714,0.0
2025-06-05,6139.TW,106000,1065403693.1872854,270.0,BUY_WITH_SETTLED_CASH,106000.0,0.026989769402784688,0.0
2025-06-05,6223.TWO,35000,1065403693.1872854,815.0,BUY_WITH_SETTLED_CASH,35000.0,0.027156372917616693,0.0
2025-06-06,2345.TW,-56000,1063384481.8230505,723.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-06,2412.TW,-350000,1063384481.8230505,130.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
