date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-01-02,992827183.8427143,992827183.8427143,101602183.4669925,0.10233622237632901,20,0.0,0,1278395.175434542,0.0,1278395.175434542,897119421.3575729,0.8971194213575729,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-03,994950804.197537,994950804.197537,100002703.95121753,0.10051019962929048,22,0.0,0,2276.01498862053,0.0,2276.01498862053,1597203.5007863368,0.001608742716536425,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-06,1008453525.0755901,1008453525.0755901,145280422.65777037,0.14406258597477822,21,0.0,0,64807.52244365096,136436.88935505465,201244.4117987056,45478963.11835155,0.0457097606499569,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-07,1016862590.3544639,1016862590.3544639,106883388.44014503,0.10511094562234509,21,0.0,0,54637.91473162355,0.0,54637.91473162355,38342396.30289371,0.03802098495319326,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-08,1019163483.0354886,1020265862.3123686,148186081.89113587,0.14539971688327832,20,1102379.27688,0,59117.93503017043,124458.8105898325,183576.74562000294,41486270.19661083,0.04079830509070975,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-09,995941467.3203042,997043846.5971842,108182068.67766583,0.10862291834151881,21,1102379.27688,0,56924.601272381675,0.0,56924.601272381675,39947088.61219767,0.039195957544729515,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-10,1001513113.7243227,1002615493.0012027,152736611.09352338,0.15250585239522463,20,1102379.27688,0,63772.415882878726,134257.71764816574,198030.13353104447,44752572.54938858,0.04493494248191167,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-13,967892869.9077771,968995249.1846571,103721366.84909053,0.1071620321564858,27,1102379.27688,0,69747.33309865124,0.0,69747.33309865124,48945496.9113342,0.04887154870026692,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-01-14,981069389.2216914,982171768.4985714,189439386.53740624,0.19309478882802936,24,1102379.27688,0,122691.08611189503,258297.02339346317,380988.1095053582,86099007.79782104,0.08895510079129393,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-15,970960184.0930845,972062563.3699645,94438684.60641196,0.09726318973071121,27,1102379.27688,0,135183.36395802663,0.0,135183.36395802663,94865518.56703623,0.09669603354182275,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-16,995937874.5405313,997040253.8174113,196551125.301736,0.19735279712342843,23,1102379.27688,0,146156.97259456772,307698.8896727741,453855.8622673418,102566296.55759138,0.10563388513545732,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-17,989709872.6516056,990812251.9284856,100260520.02262565,0.10130294017782222,27,1102379.27688,0,137018.86064631122,0.0,137018.86064631122,96153586.41846402,0.0965457674383794,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-20,997118202.1516119,998220581.428492,189184050.52806857,0.1897308163865041,25,1102379.27688,0,127279.24161439989,267956.2981355787,395235.5397499786,89318766.0451929,0.09024742352614137,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-21,1001484279.4371506,1002586658.7140306,98593480.82235429,0.09844735743407308,25,1102379.27688,0,128907.8681185739,0.0,128907.8681185739,90461661.83759572,0.09072310749356977,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-22,1016588754.9982085,1017691134.2750885,191976556.9121769,0.18884387218360998,23,1102379.27688,0,133662.33927930816,281394.398482754,415056.73776206217,93798132.82758467,0.09365911652682221,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-03,994918969.0332716,996021348.3101516,108159721.73987108,0.10871209124192914,24,1102379.27688,0,119269.03175029162,0.0,119269.03175029162,83697566.14055552,0.08233178434154823,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-04,986073052.4417448,987175431.7186248,178149706.06534272,0.18066582959974706,22,1102379.27688,0,100179.01982652949,210903.19963479895,311082.21946132847,70301066.54493298,0.07066009266387001,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-05,993073080.9377177,994175460.2145977,99195783.13203007,0.09988769712533503,26,1102379.27688,0,112349.24250939465,0.0,112349.24250939465,78841573.69080326,0.07995510423449186,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-02-06,1002706983.7127755,1003809362.9896555,177303335.02251548,0.17682467351130354,24,1102379.27688,0,111797.96744990756,235364.1419998054,347162.10944971297,78454713.99993514,0.07900195414203919,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
