date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-07-01,995014838.5231637,995014838.5231637,100609688.52316365,0.10111375692898421,22,0.0,0,1279807.468212289,0.0,1279807.468212289,898110504.008624,0.8981105040086239,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-02,992831038.5231637,992831038.5231637,100609688.52316365,0.10133616357605074,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-05,1009486488.5231637,1009486488.5231637,100609688.52316365,0.09966422499656374,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-06,1027680488.5231637,1027680488.5231637,100609688.52316365,0.09789977492687985,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-07,1028703151.2998482,1028703151.2998482,100631701.2998482,0.09782384857350933,22,0.0,0,143.82991609031598,184.9121898597627,328.74210595007867,100933.27444934454,9.821464509304004e-05,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-08,1040995801.2998482,1040999301.2996482,100631701.2998482,0.0966686908575362,22,3499.9998,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3189.TW,,3189.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-09,1042896739.3728213,1042900239.3726213,10470239.372821376,0.010039574367753785,22,3499.9998,0,130019.09981021521,1817.7727448346536,131836.87255504986,91241473.5510282,0.08764826278559315,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-12,1042049524.439586,1042053024.439386,10507674.439586094,0.01008366127822679,22,3499.9998,0,103.67569551502942,165.68895819609358,269.36465371112297,72754.87404563467,6.976229889201503e-05,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-13,1036321907.562139,1037307518.8399388,10516307.562139073,0.010147722908683664,22,985611.2777997361,0,96.59224569899715,114.94303485450597,211.53528055350313,67784.0320694717,6.504876253931014e-05,WEIGHT_CAP:8299.TWO,,8299.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-14,1051008397.7757007,1053627695.9385004,12182747.775700714,0.011591484712666088,22,2619298.162799736,0,2385.2319557294422,5021.540959430405,7406.772915159847,1673846.9864768016,0.0016151805479191182,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-15,1045864747.7757007,1048484045.9385004,12182747.775700714,0.011648492600606769,22,2619298.162799736,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-16,1036882404.534386,1039501702.6971858,1294604.5343860406,0.0012485548300603918,22,2619298.162799736,0,15579.343731787761,90.59924384697756,15669.94297563474,10932872.794237025,0.010453428913718126,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-19,1020837454.534386,1023456752.6971858,1294604.5343860406,0.0012681789139256478,22,2619298.162799736,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-20,1042175154.534386,1044794452.6971858,1294604.5343860406,0.0012422139683078827,22,2619298.162799736,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3189.TW;WEIGHT_CAP:8069.TWO,,3189.TW;8069.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-21,1051566237.5358813,1054185535.698681,2128087.5358813186,0.002023731325634829,22,2619298.162799736,0,1192.9922679163012,2511.562669297476,3704.5549372137775,837187.5564324921,0.0008033079207367245,WEIGHT_CAP:3189.TW;WEIGHT_CAP:8069.TWO,,3189.TW;8069.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
