date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-07-02,993935591.9724637,117907691.97246376,22,,False,0,False,0,False,,,,993935591.9724637,117907691.97246376,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-03,982037191.9724637,117907691.97246376,22,,False,0,False,0,False,,,,982037191.9724637,117907691.97246376,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-04,983030899.7672061,114761799.7672061,22,,False,0,False,0,False,,,,983030899.7672061,114761799.7672061,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-05,970866699.7672061,114761799.7672061,22,,False,0,False,0,False,,,,970866699.7672061,114761799.7672061,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-06,970105863.6055609,110304163.60556087,22,,False,0,False,0,False,,,,970105863.6055609,110304163.60556087,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-09,984879290.5055609,110304163.60556087,22,,False,0,False,0,False,,,,984879290.5055609,110304163.60556087,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-10,984150942.8805609,110304163.60556087,22,,False,0,False,0,False,,,,984150942.8805609,110304163.60556087,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-11,975730165.2805609,110304163.60556087,22,,False,0,False,0,False,,,,975730165.2805609,110304163.60556087,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-12,983799779.0805609,110304163.60556087,22,,False,0,False,0,False,,,,983799779.0805609,110304163.60556087,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-13,988319890.4155608,110304163.60556087,22,,False,0,False,0,False,,,,988319890.4155608,110304163.60556087,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-16,989910962.9955609,110304163.60556087,22,,False,0,False,0,False,,,,989910962.9955609,110304163.60556087,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-17,986342335.4855609,110304163.60556087,22,,False,0,False,0,False,,,,986342335.4855609,110304163.60556087,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-18,993333335.305561,110304163.60556087,22,,False,0,False,0,False,,,,993333335.305561,110304163.60556087,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-19,990119226.3455609,110304163.60556087,22,,False,0,False,0,False,,,,990119226.3455609,110304163.60556087,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-20,987565948.7455609,110304163.60556087,22,,False,0,False,0,False,,,,987565948.7455609,110304163.60556087,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-23,988424955.6905608,110304163.60556087,22,,False,0,False,0,False,,,,988424955.6905608,110304163.60556087,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-24,998615160.4405609,110304163.60556087,22,,False,0,False,0,False,,,,998615160.4405609,110304163.60556087,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-25,996987501.4805609,110304163.60556087,22,,False,0,False,0,False,,,,996987501.4805609,110304163.60556087,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-26,1002709086.802961,110304163.60556087,22,,False,0,False,0,False,,,,1002709086.802961,110304163.60556087,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-27,999945756.2503608,110304163.60556087,22,,False,0,False,0,False,,,,999945756.2503608,110304163.60556087,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-30,993600250.1695609,110304163.60556087,22,,False,0,False,0,False,,,,993600250.1695609,110304163.60556087,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-31,997050841.8439609,110304163.60556087,22,,False,0,False,0,False,,,,997050841.8439609,110304163.60556087,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-01,996193483.9281609,110304163.60556087,22,,False,0,False,0,False,,,,996193483.9281609,110304163.60556087,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-02,979768296.1605608,110304163.60556087,22,,False,0,False,0,False,,,,979768296.1605608,110304163.60556087,22,0,UNKNOWN,BLOCK_SUBMISSION
