signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2024-12-31,2345.TW,58000,1000000000.0,773.0,BUY_CASH_CAP_CORRECTION,58000.0,0.0452205,0.0
2024-12-31,2357.TW,73000,1000000000.0,616.0,BUY_CASH_CAP_CORRECTION,73000.0,0.045276,0.0
2024-12-31,2377.TW,247000,1000000000.0,183.5,BUY_CASH_CAP_CORRECTION,247000.0,0.04541625,0.0
2024-12-31,2379.TW,79000,1000000000.0,568.0,BUY_CASH_CAP_CORRECTION,79000.0,0.045156,0.0
2024-12-31,2382.TW,158000,1000000000.0,287.0,BUY_CASH_CAP_CORRECTION,158000.0,0.0454895,0.0
2024-12-31,2383.TW,73000,1000000000.0,618.0,BUY_CASH_CAP_CORRECTION,73000.0,0.045423,0.0
2024-12-31,3008.TW,16000,1000000000.0,2675.0,BUY_CASH_CAP_CORRECTION,16000.0,0.0441375,0.0
2024-12-31,3163.TWO,320000,1000000000.0,141.5,BUY_CASH_CAP_CORRECTION,320000.0,0.04535075,0.0
2024-12-31,3211.TWO,216000,1000000000.0,210.0,BUY_CASH_CAP_CORRECTION,216000.0,0.045465,0.0
2024-12-31,3227.TWO,177000,1000000000.0,256.0,BUY_CASH_CAP_CORRECTION,177000.0,0.04544,0.0
2024-12-31,3491.TWO,138000,1000000000.0,328.0,BUY_CASH_CAP_CORRECTION,138000.0,0.045428,0.0
2024-12-31,3533.TW,23000,1000000000.0,1955.0,BUY_CASH_CAP_CORRECTION,23000.0,0.0459425,0.0
2024-12-31,4991.TWO,333000,1000000000.0,136.0,BUY_CASH_CAP_CORRECTION,333000.0,0.045356,0.0
2024-12-31,5536.TWO,122000,1000000000.0,371.5,BUY_CASH_CAP_CORRECTION,122000.0,0.04550875,0.0
2024-12-31,6121.TWO,114000,1000000000.0,397.0,BUY_CASH_CAP_CORRECTION,114000.0,0.0454565,0.0
2024-12-31,6139.TW,202000,1000000000.0,224.5,BUY_CASH_CAP_CORRECTION,202000.0,0.04546125,0.0
2024-12-31,6223.TWO,49000,1000000000.0,926.0,BUY_CASH_CAP_CORRECTION,49000.0,0.045837,0.0
2024-12-31,6446.TW,73000,1000000000.0,615.0000001026398,BUY_CASH_CAP_CORRECTION,73000.0,0.04520250000754403,0.0
2024-12-31,6510.TWO,51000,1000000000.0,882.0,BUY_CASH_CAP_CORRECTION,51000.0,0.045423,0.0
2024-12-31,8299.TWO,84000,1000000000.0,534.0,BUY_CASH_CAP_CORRECTION,84000.0,0.045123,0.0
2025-01-02,6510.TWO,1000,991320269.3441858,811.0,REPLAN_FUNDED_RULE_REPAIR,52000.0,0.042950297009630815,0.0
2025-01-03,3189.TW,8000,1001185640.8525196,103.0,BUY_CASH_CAP_CORRECTION,8000.0,0.0008744632007052188,0.0
2025-01-03,6789.TW,2000,1001185640.8525196,309.5,BUY_CASH_CAP_CORRECTION,2000.0,0.0007728336967968739,0.0
2025-01-06,3533.TW,-23000,1014214605.991828,1830.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-06,4991.TWO,-333000,1014214605.991828,120.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-07,2330.TW,15000,1027774792.6914945,1130.0,BUY_CASH_CAP_CORRECTION,15000.0,0.017041671117592246,0.0
2025-01-07,3189.TW,148000,1027774792.6914945,109.5,BUY_CASH_CAP_CORRECTION,156000.0,0.016673643021661372,0.0
2025-01-07,4979.TWO,85000,1027774792.6914945,201.0,BUY_CASH_CAP_CORRECTION,85000.0,0.016721075591857353,0.0
2025-01-07,6789.TW,48000,1027774792.6914945,339.5,BUY_CASH_CAP_CORRECTION,50000.0,0.016681426828052508,0.0
2025-01-08,6510.TWO,-52000,1031326818.7539358,817.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-09,2059.TW,6000,1006458191.510864,1510.0,BUY_WITH_SETTLED_CASH,6000.0,0.009752019589870917,0.0
2025-01-09,2404.TW,18000,1006458191.510864,496.0,BUY_WITH_SETTLED_CASH,18000.0,0.009117119893698985,0.0
2025-01-09,2454.TW,6000,1006458191.510864,1440.0,BUY_WITH_SETTLED_CASH,6000.0,0.00929993921153253,0.0
2025-01-09,3363.TWO,31000,1006458191.510864,297.0,BUY_WITH_SETTLED_CASH,31000.0,0.0092954680869116,0.0
2025-01-09,3665.TW,14000,1006458191.510864,642.9999888640625,BUY_WITH_SETTLED_CASH,14000.0,0.009263673262505575,0.0
2025-01-10,3211.TWO,-216000,1008398141.6850469,192.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-10,3227.TWO,-177000,1008398141.6850469,241.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-13,2059.TW,9000,976163915.1083832,1400.0,REPLAN_FUNDED_RULE_REPAIR,15000.0,0.022229873143375368,0.0
2025-01-13,2330.TW,5000,976163915.1083832,1075.0,REPLAN_FUNDED_RULE_REPAIR,20000.0,0.02257561425793247,0.0
2025-01-13,2404.TW,26000,976163915.1083832,489.0,REPLAN_FUNDED_RULE_REPAIR,44000.0,0.022291850439466344,0.0
2025-01-13,2454.TW,9000,976163915.1083832,1390.0,REPLAN_FUNDED_RULE_REPAIR,15000.0,0.022071088335208402,0.0
2025-01-13,3189.TW,72000,976163915.1083832,96.0,REPLAN_FUNDED_RULE_REPAIR,228000.0,0.02247163581903604,0.0
2025-01-13,3363.TWO,48000,976163915.1083832,276.0,REPLAN_FUNDED_RULE_REPAIR,79000.0,0.02247778232773928,0.0
2025-01-13,3665.TW,22000,976163915.1083832,593.0000255818848,REPLAN_FUNDED_RULE_REPAIR,36000.0,0.02217301889440936,0.0
2025-01-13,4979.TWO,27000,976163915.1083832,194.0,REPLAN_FUNDED_RULE_REPAIR,112000.0,0.02235792540802615,0.0
2025-01-13,6789.TW,21000,976163915.1083832,304.5,REPLAN_FUNDED_RULE_REPAIR,71000.0,0.022303375143284915,0.0
2025-01-14,2059.TW,-15000,988202978.768808,1415.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-14,3189.TW,-228000,988202978.768808,98.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-14,8299.TWO,-84000,988202978.768808,452.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-15,1815.TWO,40000,976552048.7871695,28.35,BUY_WITH_SETTLED_CASH,40000.0,0.001175743782859273,0.0
2025-01-15,2801.TW,64000,976552048.7871695,17.95000077009201,BUY_WITH_SETTLED_CASH,64000.0,0.0011855743389293334,0.0
2025-01-15,2880.TW,42000,976552048.7871695,27.399999472427368,BUY_WITH_SETTLED_CASH,42000.0,0.0011924607388048756,0.0
2025-01-15,2884.TW,42000,976552048.7871695,27.45000024768829,BUY_WITH_SETTLED_CASH,42000.0,0.0011946367958324846,0.0
2025-01-15,2892.TW,42000,976552048.7871695,27.5999990940094,BUY_WITH_SETTLED_CASH,42000.0,0.0012011648154875193,0.0
2025-01-15,3374.TWO,5000,976552048.7871695,211.5,BUY_WITH_SETTLED_CASH,5000.0,0.001191180748066322,0.0
2025-01-15,5876.TW,27000,976552048.7871695,41.94999923706055,BUY_WITH_SETTLED_CASH,27000.0,0.001181324621101263,0.0
2025-01-15,5903.TWO,6000,976552048.7871695,189.5,BUY_WITH_SETTLED_CASH,6000.0,0.0012613254987583857,0.0
2025-01-15,8932.TWO,11000,976552048.7871695,97.0,BUY_WITH_SETTLED_CASH,11000.0,0.0011422842247736792,0.0
2025-01-16,3665.TW,-36000,998222909.74511,555.9999713903809,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-17,1815.TWO,343000,997037311.6900852,28.1,BUY_CASH_CAP_CORRECTION,383000.0,0.010808371836890367,0.0
2025-01-17,2801.TW,531000,997037311.6900852,18.099999747276303,BUY_CASH_CAP_CORRECTION,595000.0,0.010810578223228416,0.0
2025-01-17,2880.TW,351000,997037311.6900852,27.399999472427368,BUY_CASH_CAP_CORRECTION,393000.0,0.01081393812045378,0.0
2025-01-17,2884.TW,348000,997037311.6900852,27.5999995016209,BUY_CASH_CAP_CORRECTION,390000.0,0.010809825950358301,0.0
2025-01-17,2892.TW,348000,997037311.6900852,27.64999904632568,BUY_CASH_CAP_CORRECTION,390000.0,0.010829408790416835,0.0
2025-01-17,3374.TWO,43000,997037311.6900852,220.5,BUY_CASH_CAP_CORRECTION,48000.0,0.010726027877404206,0.0
2025-01-17,5876.TW,232000,997037311.6900852,41.5999991607666,BUY_CASH_CAP_CORRECTION,259000.0,0.01082727763108475,0.0
2025-01-17,5903.TWO,50000,997037311.6900852,190.5,BUY_CASH_CAP_CORRECTION,56000.0,0.01079523291034629,0.0
2025-01-17,8932.TWO,101000,997037311.6900852,96.0,BUY_CASH_CAP_CORRECTION,112000.0,0.01083209211267414,0.0
2025-01-20,2345.TW,-58000,1006103782.1226816,736.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-20,2382.TW,-158000,1006103782.1226816,267.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-21,1815.TWO,315000,1011812006.7536453,28.9,BUY_CASH_CAP_CORRECTION,698000.0,0.01995098878572116,0.0
2025-01-21,2801.TW,519000,1011812006.7536453,18.099999747276303,BUY_CASH_CAP_CORRECTION,1114000.0,0.019936954279740033,0.0
2025-01-21,2880.TW,336000,1011812006.7536453,27.64999876461029,BUY_CASH_CAP_CORRECTION,729000.0,0.019935199388965482,0.0
2025-01-21,2884.TW,337000,1011812006.7536453,27.74999875555351,BUY_CASH_CAP_CORRECTION,727000.0,0.019952445671640024,0.0
2025-01-21,2892.TW,334000,1011812006.7536453,27.84999885559082,BUY_CASH_CAP_CORRECTION,724000.0,0.019941771827370988,0.0
2025-01-21,3374.TWO,48000,1011812006.7536453,210.0,BUY_CASH_CAP_CORRECTION,96000.0,0.020028424119041016,0.0
2025-01-21,5876.TW,214000,1011812006.7536453,42.64999938964844,BUY_CASH_CAP_CORRECTION,473000.0,0.019959018647933018,0.0
2025-01-21,5903.TWO,50000,1011812006.7536453,189.0,BUY_CASH_CAP_CORRECTION,106000.0,0.01989351763533763,0.0
2025-01-21,8932.TWO,99000,1011812006.7536453,95.2,BUY_CASH_CAP_CORRECTION,211000.0,0.019899744088431634,0.0
2025-01-22,2377.TW,-247000,1026961560.803602,181.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-22,6223.TWO,-49000,1026961560.803602,881.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-03,1815.TWO,3000,1004162383.7898661,29.55,BUY_CASH_CAP_CORRECTION,701000.0,0.02064339924959575,0.0
2025-02-03,2395.TW,55000,1004162383.7898661,374.5,BUY_CASH_CAP_CORRECTION,55000.0,0.02069859450575623,0.0
2025-02-03,2801.TW,31000,1004162383.7898661,18.099999747276303,BUY_CASH_CAP_CORRECTION,1145000.0,0.020647606448125792,0.0
2025-02-03,2880.TW,10000,1004162383.7898661,28.05000074520111,BUY_CASH_CAP_CORRECTION,739000.0,0.020656993217360906,0.0
2025-02-03,2884.TW,13000,1004162383.7898661,28.00000008070919,BUY_CASH_CAP_CORRECTION,740000.0,0.02064805493062964,0.0
2025-02-03,2892.TW,17000,1004162383.7898661,27.949998760223387,BUY_CASH_CAP_CORRECTION,741000.0,0.020639016572684722,0.0
2025-02-03,3034.TW,38000,1004162383.7898661,534.0,BUY_CASH_CAP_CORRECTION,38000.0,0.020473780268891486,0.0
2025-02-03,3264.TWO,307000,1004162383.7898661,67.5,BUY_CASH_CAP_CORRECTION,307000.0,0.020670212641965995,0.0
2025-02-03,8069.TWO,71000,1004162383.7898661,288.0,BUY_CASH_CAP_CORRECTION,71000.0,0.020506643479595965,0.0
2025-02-04,3374.TWO,-96000,993441780.6913068,185.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-04,6121.TWO,-114000,993441780.6913068,357.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-04,6789.TW,-71000,993441780.6913068,304.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-05,1815.TWO,236000,1006387465.2876524,28.55,BUY_CASH_CAP_CORRECTION,937000.0,0.026595745598192312,0.0
2025-02-05,2330.TW,4000,1006387465.2876524,1110.0,BUY_CASH_CAP_CORRECTION,24000.0,0.027022395387473298,0.0
2025-02-05,2395.TW,9000,1006387465.2876524,412.5,BUY_CASH_CAP_CORRECTION,64000.0,0.026437382139288892,0.0
2025-02-05,2404.TW,10000,1006387465.2876524,493.0,BUY_CASH_CAP_CORRECTION,54000.0,0.02669796765833154,0.0
2025-02-05,2454.TW,2000,1006387465.2876524,1525.0,BUY_CASH_CAP_CORRECTION,17000.0,0.02651811645167103,0.0
2025-02-05,2801.TW,328000,1006387465.2876524,18.14999940633773,BUY_CASH_CAP_CORRECTION,1473000.0,0.0265742818225528,0.0
2025-02-05,2880.TW,221000,1006387465.2876524,27.8499997549057,BUY_CASH_CAP_CORRECTION,960000.0,0.02658014501098847,0.0
2025-02-05,2884.TW,200000,1006387465.2876524,28.44999976895801,BUY_CASH_CAP_CORRECTION,940000.0,0.026587398696442506,0.0
2025-02-05,2892.TW,221000,1006387465.2876524,27.79999890327453,BUY_CASH_CAP_CORRECTION,962000.0,0.026587671118055635,0.0
2025-02-05,3034.TW,11000,1006387465.2876524,539.0,BUY_CASH_CAP_CORRECTION,49000.0,0.02651116088014272,0.0
2025-02-05,3264.TWO,71000,1006387465.2876524,70.69999694824219,BUY_CASH_CAP_CORRECTION,378000.0,0.026590105469229946,0.0
2025-02-05,3363.TWO,10000,1006387465.2876524,297.5,BUY_CASH_CAP_CORRECTION,89000.0,0.02645725520079834,0.0
2025-02-05,4979.TWO,8000,1006387465.2876524,221.5,BUY_CASH_CAP_CORRECTION,120000.0,0.026521345824166313,0.0
2025-02-05,5876.TW,135000,1006387465.2876524,43.94999912261963,BUY_CASH_CAP_CORRECTION,608000.0,0.026573835017380722,0.0
2025-02-05,5903.TWO,35000,1006387465.2876524,189.0,BUY_CASH_CAP_CORRECTION,141000.0,0.026573761023897486,0.0
2025-02-05,8069.TWO,22000,1006387465.2876524,286.5,BUY_CASH_CAP_CORRECTION,93000.0,0.026617730172487142,0.0
2025-02-05,8932.TWO,53000,1006387465.2876524,101.0,BUY_CASH_CAP_CORRECTION,264000.0,0.026544945084708782,0.0
2025-02-06,5903.TWO,-141000,1015177409.9653251,188.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-06,6446.TW,-73000,1015177409.9653251,708.0000411671307,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-07,2330.TW,4000,1023310797.1316597,1125.0,BUY_CASH_CAP_CORRECTION,28000.0,0.03133212323164301,0.0
2025-02-07,2395.TW,14000,1023310797.1316597,411.5,BUY_CASH_CAP_CORRECTION,78000.0,0.031566900388957694,0.0
2025-02-07,2404.TW,12000,1023310797.1316597,489.0,BUY_CASH_CAP_CORRECTION,66000.0,0.031777735650937486,0.0
2025-02-07,2454.TW,4000,1023310797.1316597,1525.0,BUY_CASH_CAP_CORRECTION,21000.0,0.03204060788951252,0.0
2025-02-07,2801.TW,311000,1023310797.1316597,18.099999747276303,BUY_CASH_CAP_CORRECTION,1784000.0,0.03156367512152703,0.0
2025-02-07,2880.TW,199000,1023310797.1316597,27.8499997549057,BUY_CASH_CAP_CORRECTION,1159000.0,0.03155646828542008,0.0
2025-02-07,2884.TW,191000,1023310797.1316597,28.549999913730087,BUY_CASH_CAP_CORRECTION,1131000.0,0.031568439415409884,0.0
2025-02-07,2892.TW,203000,1023310797.1316597,27.699998998641966,BUY_CASH_CAP_CORRECTION,1165000.0,0.031548918396454184,0.0
2025-02-07,3034.TW,10000,1023310797.1316597,544.0,BUY_CASH_CAP_CORRECTION,59000.0,0.03163066400816596,0.0
2025-02-07,3264.TWO,42000,1023310797.1316597,76.80000305175781,BUY_CASH_CAP_CORRECTION,420000.0,0.03155874185417116,0.0
2025-02-07,3363.TWO,7000,1023310797.1316597,335.0,BUY_CASH_CAP_CORRECTION,96000.0,0.031591086589347034,0.0
2025-02-07,4979.TWO,8000,1023310797.1316597,250.5,BUY_CASH_CAP_CORRECTION,128000.0,0.031455985894242956,0.0
2025-02-07,5876.TW,142000,1023310797.1316597,43.04999782562256,BUY_CASH_CAP_CORRECTION,750000.0,0.03157303085112747,0.0
2025-02-07,8069.TWO,18000,1023310797.1316597,290.0,BUY_CASH_CAP_CORRECTION,111000.0,0.03159841574098017,0.0
2025-02-07,8932.TWO,48000,1023310797.1316597,103.5,BUY_CASH_CAP_CORRECTION,312000.0,0.03160696641788549,0.0
2025-02-10,2404.TW,-66000,1018037640.8851912,475.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-10,3163.TWO,-320000,1018037640.8851912,159.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-11,1815.TWO,27000,1022856129.5458177,34.5,BUY_CASH_CAP_CORRECTION,964000.0,0.03253170122251242,0.0
2025-02-11,2059.TW,20000,1022856129.5458177,1620.0,BUY_CASH_CAP_CORRECTION,20000.0,0.03246790925987446,0.0
2025-02-11,2395.TW,3000,1022856129.5458177,409.0,BUY_CASH_CAP_CORRECTION,81000.0,0.03258864960295168,0.0
2025-02-11,2454.TW,1000,1022856129.5458177,1510.0,BUY_CASH_CAP_CORRECTION,22000.0,0.03321581502873335,0.0
2025-02-11,2880.TW,46000,1022856129.5458177,27.59999851703644,BUY_CASH_CAP_CORRECTION,1205000.0,0.032528326566377636,0.0
