date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-08-01,996969879.5351726,102213429.53517261,20,,False,0,False,0,False,,,,996969879.5351726,102213429.53517261,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-04,974356627.1937114,102213429.53517261,20,,False,0,False,0,False,,,,974356627.1937114,102213429.53517261,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-05,984566346.3820693,19950400.64003439,24,,False,0,False,0,False,,,,984566346.3820693,19950400.64003439,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-06,988439419.2522901,187796668.64193854,20,,False,0,False,0,False,,,,988439419.2522901,187796668.64193854,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-07,1000826623.5371325,99245621.68471554,20,,False,0,False,0,False,,,,1000826623.5371325,99245621.68471554,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-08,1025724373.6169317,98743022.71666312,21,,False,0,False,0,False,,,,1025724373.6169317,98743022.71666312,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-11,1045309606.232502,140126507.78279495,20,,False,0,False,0,False,,,,1045309606.232502,140126507.78279495,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-12,1059249700.7908707,110170847.15927882,25,,False,0,False,0,False,,,,1059249700.7908707,110170847.15927882,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-13,1074138314.3113496,198969566.3705232,23,,False,0,False,0,False,,,,1074138314.3113496,198969566.3705232,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-14,1088495255.6599386,107692105.692745,23,,False,0,False,0,False,,,,1088495255.6599386,107692105.692745,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-15,1114066270.063332,192738973.32566112,21,,False,0,False,0,False,,,,1114066270.063332,192738973.32566112,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-18,1154334681.481712,109765277.87702388,23,,False,0,False,0,False,,,,1154334681.481712,109765277.87702388,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-19,1119560091.1080487,149861838.73632953,22,,False,0,False,0,False,,,,1119560091.1080487,149861838.73632953,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-20,1078057929.069831,119010427.45800456,22,,False,0,False,0,False,,,,1078057929.069831,119010427.45800456,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-21,1114316295.700637,148080496.02377445,21,,False,0,False,0,False,,,,1114316295.700637,148080496.02377445,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-22,1105158284.9211092,118016735.1179653,22,,False,0,False,0,False,,,,1105158284.9211092,118016735.1179653,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-25,1137442769.200316,191267869.73959577,20,,False,0,False,0,False,,,,1137442769.200316,191267869.73959577,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-26,1147811372.0864038,116131971.96610624,24,,False,0,False,0,False,,,,1147811372.0864038,116131971.96610624,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-27,1169684183.362412,230209334.7490545,21,,False,0,False,0,False,,,,1169684183.362412,230209334.7490545,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-28,1165211922.1023946,114821123.71295977,24,,False,0,False,0,False,,,,1165211922.1023946,114821123.71295977,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-29,1200964556.6081762,218002505.42657375,22,,False,0,False,0,False,,,,1200964556.6081762,218002505.42657375,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-01,1170413457.7275414,121391459.87521595,22,,False,0,False,0,False,,,,1170413457.7275414,121391459.87521595,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-02,1160871466.4794552,224319065.33123142,20,,False,0,False,0,False,,,,1160871466.4794552,224319065.33123142,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-03,1170130668.2559066,114606566.8055586,23,,False,0,False,0,False,,,,1170130668.2559066,114606566.8055586,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-04,1168723865.67946,114606566.8055586,23,,False,0,False,0,False,,,,1168723865.67946,114606566.8055586,23,0,UNKNOWN,BLOCK_SUBMISSION
