date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-05-02,1002398871.0113351,1002398871.0113351,69919369.26092434,0.06975204310673419,20,0.0,0,1323478.9413118134,0.0,1323478.9413118134,928757151.797764,0.928757151797764,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-05,992121520.2338709,992121520.2338709,69034671.43341485,0.0695828787356023,21,0.0,0,1258.9004710298198,0.0,1258.9004710298198,883438.92703847,0.0008813247426617264,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-06,996692494.2391087,996692494.2391087,113870148.66966017,0.11424802466942474,20,0.0,0,64174.52734515187,135104.26809505658,199278.79544020846,45034756.03168552,0.04539237897094458,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-07,989697246.2425295,989697246.2425295,107445748.70861658,0.10856425954153513,21,0.0,0,9141.742960768015,0.0,9141.742960768015,6415258.218082817,0.0064365471348114545,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-08,1002918285.1203,1002918285.1203,151849641.70944598,0.15140779060702,20,0.0,0,63556.7863055841,133803.76064333494,197360.54694891904,44601253.547778316,0.04506555284165011,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-09,1015166057.3318425,1015166057.3318425,105041410.63687457,0.10347214613632232,22,0.0,0,66606.81456765534,0.0,66606.81456765534,46741624.25800375,0.04660561578294197,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-12,1021817664.5523816,1021817664.5523816,147362622.88301504,0.1442161630153153,21,0.0,0,60575.77525625913,127527.94790791396,188103.72316417308,42509315.96930465,0.0418742487126015,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-13,1028190953.4888662,1028190953.4888662,107391954.09651625,0.10444748004455104,21,0.0,0,56877.15307762512,0.0,56877.15307762512,39913791.63342114,0.039061559628552525,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-14,1047341032.6923757,1047341032.6923757,149647784.194408,0.14288353031458326,20,0.0,0,60482.19158726941,127330.92965740927,187813.12124467868,42443643.219136424,0.04127992283448546,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-15,1043737785.1935858,1043737785.1935858,109382584.48540507,0.10479891217612429,20,0.0,0,57296.26241139294,0.0,57296.26241139294,40207903.44659154,0.03839045945066241,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-16,1045624984.7027936,1045624984.7027936,109382584.48540507,0.10460976553319043,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-05-19,1030894016.4218105,1030894016.4218105,104469722.97386228,0.10133895561492563,22,0.0,0,6990.865670368206,0.0,6990.865670368206,4905870.645872425,0.0046918070222536435,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-20,1040008152.7948712,1040008152.7948712,199824255.1843506,0.1921372007011213,20,0.0,0,136484.15076709032,287335.0542465059,423819.2050135962,95778351.41550197,0.0929080486352463,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
