date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-04-01,996648544.0768312,84775846.94697888,20,,False,0,False,0,False,,,,996648544.0768312,84775846.94697888,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-02,996080998.0705925,84664300.58510022,20,,False,0,False,0,False,,,,996080998.0705925,84664300.58510022,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-07,916642528.421478,84158582.39894527,20,,False,0,False,0,False,,,,916642528.421478,84158582.39894527,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-08,897584050.2487614,83461704.6321103,21,,False,0,False,0,False,,,,897584050.2487614,83461704.6321103,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-09,861967577.6309719,115912732.82493725,20,,False,0,False,0,False,,,,861967577.6309719,115912732.82493725,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-10,915497071.7498627,89541222.44493154,20,,False,0,False,0,False,,,,915497071.7498627,89541222.44493154,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-11,922779119.5136001,89541222.44493154,20,,False,0,False,0,False,,,,922779119.5136001,89541222.44493154,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-14,928245515.6724818,89541222.44493154,20,,False,0,False,0,False,,,,928245515.6724818,89541222.44493154,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-15,946986927.6092503,71898629.8752369,23,,False,0,False,0,False,,,,946986927.6092503,71898629.8752369,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-16,943525312.4426934,151616214.66546857,21,,False,0,False,0,False,,,,943525312.4426934,151616214.66546857,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-17,939821017.9728038,98186516.52824424,23,,False,0,False,0,False,,,,939821017.9728038,98186516.52824424,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-18,941409258.9692186,176707315.782102,21,,False,0,False,0,False,,,,941409258.9692186,176707315.782102,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-21,931988582.4380562,95706988.28031531,22,,False,0,False,0,False,,,,931988582.4380562,95706988.28031531,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-22,922684072.5822532,177175374.73025233,20,,False,0,False,0,False,,,,922684072.5822532,177175374.73025233,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-23,938277938.9199662,86183796.48997551,21,,False,0,False,0,False,,,,938277938.9199662,86183796.48997551,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-24,939050375.724751,128636781.12105992,20,,False,0,False,0,False,,,,939050375.724751,128636781.12105992,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-25,941214371.603516,99301873.83296776,24,,False,0,False,0,False,,,,941214371.603516,99301873.83296776,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-28,943769149.9007809,176798653.81504673,22,,False,0,False,0,False,,,,943769149.9007809,176798653.81504673,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-29,952440128.3520113,93371138.13398048,27,,False,0,False,0,False,,,,952440128.3520113,93371138.13398048,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-30,944818091.3304725,179758697.13506174,24,,False,0,False,0,False,,,,944818091.3304725,179758697.13506174,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-02,951499524.352176,92256534.78896387,25,,False,0,False,0,False,,,,951499524.352176,92256534.78896387,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,943764816.825976,167080571.31761336,23,,False,0,False,0,False,,,,943764816.825976,167080571.31761336,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,951120806.8750727,96010610.54322788,26,,False,0,False,0,False,,,,951120806.8750727,96010610.54322788,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,946777768.1830359,174177628.51608834,24,,False,0,False,0,False,,,,946777768.1830359,174177628.51608834,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,954110289.7672493,94404001.15252097,24,,False,0,False,0,False,,,,954110289.7672493,94404001.15252097,24,0,UNKNOWN,BLOCK_SUBMISSION
