date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2012-07-02,2012-06-29,1504.TW,1504.TW,2120000,19.481592796592427,41300976.72877595,58853.891838505726,0.0,0.0,0.37143971962608635,5707521.0
2012-07-02,2012-06-29,1519.TW,1519.TW,403000,13.876762258441648,5592335.190151984,7969.077645966578,0.0,0.0,9.238245879467254,43623.0
2012-07-02,2012-06-29,1802.TW,1802.TW,3816000,25.358272237611267,96767166.8587246,137893.21277368255,0.0,0.0,1.270178563939311,3004302.0
2012-07-02,2012-06-29,1815.TWO,1815.TWO,4405000,15.815129883429504,69665647.13650696,99273.54716952243,0.0,0.0,0.7970029072060643,5526956.0
2012-07-02,2012-06-29,2324.TW,2324.TW,2486000,27.18959943950181,67593344.2066015,96320.51549440714,0.0,0.0,0.31882630878776874,7797349.0
2012-07-02,2012-06-29,2356.TW,2356.TW,3718000,9.627336827058125,35794438.32300211,51007.074610278,0.0,0.0,0.9286737125642459,4003559.0
2012-07-02,2012-06-29,2368.TW,2368.TW,10734000,6.464320274059905,69388013.82175903,98877.91969600662,0.0,0.0,8.97753608703543,1195651.0
2012-07-02,2012-06-29,2379.TW,2379.TW,680000,54.58858097370178,37120235.06211721,52896.33496351703,0.0,0.0,0.30840904473019654,2204864.0
2012-07-02,2012-06-29,2395.TW,2395.TW,336000,98.92407932011332,33238490.651558075,47364.84917847026,0.0,0.0,1.8848343757888537,178265.0
2012-07-02,2012-06-29,2451.TW,2451.TW,138000,82.2865956977733,11355550.206292715,16181.65904396712,0.0,0.0,0.4346319800951151,317510.0
2012-07-02,2012-06-29,2883.TW,2883.TW,9175000,7.114467995396273,65275243.85776081,93017.22249730915,0.0,0.0,0.15345197108011538,59790695.0
2012-07-02,2012-06-29,3017.TW,3017.TW,3373000,15.379167840045058,51873933.124471985,73920.35470237258,0.0,0.0,4.749366375668826,710200.0
2012-07-02,2012-06-29,3189.TW,3189.TW,238000,81.93344506695155,19500159.925934467,27787.727894456617,0.0,0.0,0.05478492199248618,4344261.0
2012-07-02,2012-06-29,3231.TW,3231.TW,194000,37.32132557472348,7240337.161496355,10317.480455132307,0.0,0.0,0.012655012487366188,15329894.0
2012-07-02,2012-06-29,3529.TWO,3529.TWO,607000,63.800729927007296,38727043.06569343,55186.03636861314,0.0,0.0,2.2153284671532845,274000.0
2012-07-02,2012-06-29,4904.TW,4904.TW,307000,65.04512290637689,19968852.732257705,28455.615143467232,0.0,0.0,0.08942034933355625,3433223.0
2012-07-02,2012-06-29,5347.TWO,5347.TWO,1725000,14.018332293133227,24181623.205654815,34458.81306805811,0.0,0.0,1.0014949852678636,1722425.0
2012-07-02,2012-06-29,5483.TWO,5483.TWO,1922000,45.244657911233936,86960232.50539163,123918.33132018308,0.0,0.0,0.04903274992269433,39198291.0
2012-07-02,2012-06-29,6182.TWO,6182.TWO,672000,20.68014609366796,13897058.17494487,19803.30789929644,0.0,0.0,0.5512968602331199,1218944.0
2012-07-02,2012-06-29,6187.TWO,6187.TWO,5438000,15.413350345846485,83817799.18071319,119440.3638325163,0.0,0.0,73.03740514404674,74455.0
2012-07-02,2012-06-29,6274.TWO,6274.TWO,409000,15.30021271557881,6257787.000671733,8917.34647595722,0.0,0.0,0.2631599265983266,1554188.0
2012-07-02,2012-06-29,6505.TW,6505.TW,361000,80.59627220227507,29095254.2650213,41460.737327655355,0.0,0.0,0.30447870462444954,1185633.0
2012-07-05,2012-07-04,1802.TW,1802.TW,-27000,28.112422943935755,759035.4194862654,1081.6254727679282,2277.106258458796,0.0,0.0032318032420731945,8354469.0
2012-07-06,2012-07-05,1802.TW,1802.TW,-171000,27.70939185358618,4738306.006963236,6752.086059922612,14214.918020889709,0.0,0.045793149398409234,3734183.0
2012-07-09,2012-07-06,3529.TWO,3529.TWO,-607000,66.78365715020837,40537679.89017648,57766.19384350149,121613.03967052946,0.0,0.6849863849081813,886149.0
2012-07-09,2012-07-06,4938.TW,4938.TW,1715000,38.729062999412264,66420343.043992035,94648.98883768865,0.0,0.0,0.23711173299366214,7232877.0
2012-07-10,2012-07-09,1802.TW,1802.TW,-43000,28.596072744679446,1229631.1280212163,1752.224357430233,3688.8933840636487,0.0,0.0097459502743485,4412089.0
2012-07-11,2012-07-10,1802.TW,1802.TW,-3575000,28.877430904803745,103236815.4846734,147112.46206565958,309710.4464540202,0.0,0.8421216282745576,4245230.0
2012-07-11,2012-07-10,2327.TW,2327.TW,6782000,8.680556784677941,58871536.1136858,83891.93896200227,0.0,0.0,3.158870408063457,2146970.0
2012-07-16,2012-07-13,2395.TW,2395.TW,-336000,107.53114175740214,36130463.63048712,51485.91067344415,108391.39089146137,0.0,0.20166772002038286,1666107.0
2012-07-16,2012-07-13,3702.TW,3702.TW,1905000,35.61847767145107,67853199.96411428,96690.80994886285,0.0,0.0,0.6891359971002026,2764331.0
