episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
rolling_2024-01-02,0.078838959153956,0.044022675870910244,0.20339180815584018,4.02078186814135,0.078838959153956,0.044022675870910244,0.20339180815584018,4.02078186814135,1078838959.153956,24,5693872.911702852,3419201.6618303414,2274671.2498725103,2.4299264431368073,,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.078838959153956,0.044022675870910244,2.3994397626879587,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2024-01-03,0.08578434040104987,0.02215332638719747,0.16645502500875167,5.279595900639583,0.08578434040104987,0.02172132638719748,0.1662994124612878,5.284388848547016,1085784340.4010499,24,5480832.549623719,3313544.7845469387,2167287.7650767807,2.3244993778083156,11.844444444444445,137,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.08578434040104987,0.02172132638719748,2.3252945856469744,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2024-01-04,0.1823627777621033,0.008565634999049054,0.19847910615783113,8.985988190706015,0.1823627777621033,0.008556348012959014,0.19568722445258838,9.111613655872194,1182362777.7621033,24,6321242.979608772,3650379.650891346,2670863.328717427,2.5180068182087822,,119,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1823627777621033,0.008556348012959014,2.5616699304500674,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2024-01-05,0.12600796979139495,0.022493315948932446,0.2086653488520884,6.08494600615966,0.12600796979139495,0.022493315948932446,0.20902744580918153,6.074761716839662,1126007969.791395,24,5945830.052333148,3510562.624612661,2435267.4277204867,2.452241857189754,3.036144578313253,167,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.12600796979139495,0.022493315948932446,2.4635527190264286,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2024-01-08,0.1925848278893132,0.01687273273265133,0.21291021099658233,8.818029230059542,0.1925848278893132,0.01687273273265133,0.21313364054275727,8.809010224654969,1192584827.8893132,24,6582152.029123754,3841446.362964868,2740705.666158886,2.647271792862341,,121,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1925848278893132,0.01687273273265133,2.695751833659557,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2024-01-09,0.06846405777170039,0.01553177954482099,0.10155555282720581,6.90470940945051,0.06846405777170039,0.014397779544821021,0.10130217185420258,6.9217380179863355,1068464057.7717004,24,1300543.900848805,1300543.900848805,0.0,0.9126279586057464,4.496213714766513,46,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06846405777170039,0.014397779544821021,0.9126623865605649,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2024-01-10,0.14124829753859625,0.01157123003198135,0.16782223314324887,8.368426208041486,0.14124829753859625,0.011558574208668237,0.1678089367953949,8.369081872683644,1141248297.5385962,24,3348127.4869100535,2273500.5142814475,1074626.9726286063,1.5580160822031917,2.3211009174311927,76,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.14124829753859625,0.011558574208668237,1.5954389573904897,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2024-01-11,0.20480642853196995,0.019105851853004174,0.24122163797586316,8.255225332839872,0.20480642853196995,0.01908780116436337,0.24026262788123695,8.287272801178334,1204806428.53197,24,4623091.936726577,2851685.5709567294,1771406.3657698473,1.9365704441783786,4.714285714285714,74,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.20480642853196995,0.01908780116436337,2.00118285681174,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2024-01-12,0.25658726055149095,0.014010097753663353,0.23020475628907078,10.575397360045814,0.25658726055149095,0.013995006506287488,0.2299286302577923,10.587840984166721,1256587260.551491,24,4581376.101582403,2866114.631349396,1715261.4702330073,1.9389061387341486,1.379867030995195,81,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.25658726055149095,0.013995006506287488,2.0113085132276463,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2024-01-15,0.2426167276633231,0.01973206136432737,0.28941451060657647,8.052053541729036,0.2426167276633231,0.01973206136432737,0.28941451060657647,8.052053541729036,1242616727.6633232,24,3636824.146440316,2404649.4112682035,1232174.7351721127,1.6334167968322213,,55,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.2426167276633231,0.01973206136432737,1.6874732710654048,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
