date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-01-02,1000464748.3653283,1000464748.3653283,82272648.36532837,0.08223443004838968,22,0.0,0,1305900.567770335,0.0,1305900.567770335,916421451.0669014,0.9164214510669014,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-03,1000869038.3653283,1000869038.3653283,82272648.36532837,0.08220121235811267,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-06,994983708.3653283,994983708.3653283,82272648.36532837,0.08268743264198283,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-07,999604880.9263902,999604880.9263902,84862030.92639023,0.08489557478725375,22,0.0,0,219891.99845973108,236033.22321065742,455925.2216703885,154310174.357706,0.1550881417055805,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-08,1004656710.9263902,1004656710.9263902,84862030.92639023,0.08446868467950537,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-09,997579094.6134018,997579094.6134018,87970354.61340174,0.08818383934508317,22,0.0,0,222408.23526758802,239469.23359442927,461877.46886201727,156075954.57374597,0.15535252278345796,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-10,996251054.0498912,996251054.0498912,85403484.0498912,0.08572486192382416,22,0.0,0,120384.21491461052,123235.34972760334,243619.56464221387,84480150.81727055,0.08468516559081431,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-13,996724654.528422,996724654.528422,82934244.52842195,0.0832067754636414,22,0.0,0,119037.81967428772,121960.60643515791,240998.42610944563,83535312.05213174,0.08384965989501315,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-14,992044724.528422,992044724.528422,82934244.52842195,0.08359929998906607,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-15,997579137.3666866,997579137.3666866,84969807.36668658,0.08517600677875212,22,0.0,0,221749.0282022793,237161.74009645486,458910.76829873415,155613353.12440655,0.15686122739917685,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-16,996479649.6613549,996479649.6613549,88663539.66135487,0.08897676906044837,22,0.0,0,226527.5856267885,244697.5262432691,471225.1118700576,158966726.75564104,0.1593524972617873,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-17,994465328.1857754,994465328.1857754,87533108.1857754,0.08802027150153534,22,0.0,0,120949.68117964674,125990.21650647231,246939.89768611905,84876969.2488749,0.08517682150129169,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-20,1000015111.3099378,1000015111.3099378,86107681.30993785,0.08610638012974009,22,0.0,0,231393.5780664333,242144.35402272825,473537.9320891616,162381458.29223388,0.16328518822116192,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-21,992387580.4286876,992387580.4286876,84551010.4286876,0.0851995854202081,22,0.0,0,121157.85312807103,125569.66719868954,246727.52032676057,85023054.82671651,0.08502177003639803,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-22,991843960.5224007,991843960.5224007,82993210.52240077,0.08367567261153512,22,0.0,0,121657.31996817037,126095.26582786419,247752.58579603455,85373557.87240025,0.08602844247156029,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-23,990773585.7609341,990773585.7609341,80672385.76093413,0.08142363393648218,22,0.0,0,119938.40065227053,123134.31999379073,243072.72064606127,84167298.70334774,0.08485941544576943,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-24,987649445.2620047,987649445.2620047,77540795.2620047,0.07851044278310164,22,0.0,0,116745.71791566601,118545.78088471804,235291.49880038406,81926819.58994105,0.08268974947189332,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-27,973948995.2620047,973948995.2620047,77540795.2620047,0.07961484188517001,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-05,973045189.1454313,973045189.1454313,69748849.14543132,0.07168099685759473,22,0.0,0,108713.75393085805,103065.27982931498,211779.033760173,76290353.63568985,0.0783309536811697,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-06,988148286.847843,988148286.847843,64824446.84784309,0.06560194224960983,22,0.0,0,117045.70019016374,116169.2191327744,233214.91932293813,82137333.46678156,0.0844126607716112,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-07,993810846.847843,993810846.847843,64824446.84784309,0.06522815388205157,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-10,992732446.847843,992732446.847843,64824446.84784309,0.0652990108801982,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-11,999290598.784886,999290598.784886,64902548.78488595,0.06494862341725813,22,0.0,0,123673.6036262559,130681.4261093845,254355.0297356404,86788493.77281116,0.08742385125859929,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-12,1004942100.8937707,1004942100.8937707,56538260.89377069,0.056260217223944496,22,0.0,0,112466.3560760826,106167.15640687534,218633.5124829579,78923758.64988253,0.07897978700675456,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
