episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2025-01-02,0.02826715659441814,0.038765257317254886,0.21716072023470964,1.4529666777990742,0.02826715659441814,0.03872426757879488,0.21711408057061643,1.453232277291852,1028267156.594418,24,6472175.12543457,3747680.1384065286,2724494.9870280414,2.5931624668916764,7.081480202081265,129,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02826715659441814,0.03872426757879488,2.6299509743203706,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-02-03,0.009697329084229711,0.03293719850615462,0.148448452949002,0.7537818647227067,0.009697329084229711,0.03293719850615462,0.148448452949002,0.7537818647227067,1009697329.0842297,24,6847121.488837735,3985838.498433532,2861282.9904042026,2.7437909409103147,1.4382456160432215,145,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.009697329084229711,0.03293719850615462,2.7970796480235314,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-03-03,-0.1440065917810779,0.15112303013503847,0.3029426627988393,-5.22016840073883,-0.1440065917810779,0.15112303013503847,0.3029426627988393,-5.22016840073883,855993408.2189221,24,7328835.233894109,4164262.563251885,3164572.6706422237,2.966652307757504,2.0579639551875304,157,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.1440065917810779,0.15112303013503847,2.922289518071498,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-04-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2025-05-02,0.10682527554539734,0.01778551711264509,0.15587283318711725,6.925984921081169,0.10682527554539734,0.01778551711264509,0.15587283318711725,6.925984921081169,1106825275.5453973,24,4401369.74169085,2788706.996838645,1612662.7448522046,1.901016945353682,0.3555688354373646,84,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.10682527554539734,0.01778551711264509,1.956987366202558,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-06-02,0.15518369947247912,0.013727540066582056,0.1666823262589972,9.194142323977104,0.15518369947247912,0.013727540066582056,0.1646466700208088,9.305837371921681,1155183699.472479,24,5158382.362893512,3154613.205140013,2003769.157753499,2.1058684734935085,1.2777832651440932,93,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.15518369947247912,0.013727540066582056,2.213763652729833,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-07-01,0.077471873317279,0.019291696503443312,0.13608136513605748,5.8316266929539236,0.077471873317279,0.016449204497249847,0.12785000091915835,6.198886972002627,1077471873.317279,24,5314604.602781355,3236490.9162241914,2078113.686557164,2.2406376977213287,3.1631205673758864,107,0,False,True,0,0,0,0,0,0,0,1,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.077471873317279,0.016449204497249847,2.2712216955959232,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-08-01,0.13203281054671123,0.07153230135228483,0.2974375832286806,4.53253120699237,0.13203281054671123,0.07062338692928904,0.29565870889521545,4.558052165727057,1132032810.5467112,24,6359222.357747774,3658829.648777304,2700392.7089704694,2.4338220140062363,0.3917644851699669,101,1,False,True,18,1,1,1,1,0,0,0,0,2,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.13203281054671123,0.07062338692928904,2.567599753527933,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-09-01,0.09395929943209902,0.03784255699277761,0.25105791455708326,3.882632921865401,0.09395929943209902,0.03783117755618781,0.2508635128874922,3.885459344456903,1093959299.432099,24,6653669.879863396,3889476.1656028894,2764193.7142605064,2.7000584372009113,17.499999999999996,121,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09395929943209902,0.03783117755618781,2.7294569583178165,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-10-01,0.10853692934810022,0.043800348462994854,0.24424516287164058,4.556374331254343,0.10853692934810022,0.043800348462994854,0.24424516287164058,4.556374331254343,1108536929.3481002,24,5769320.093987819,3454943.410654251,2314376.6833335683,2.355411479131071,0.1666150953276367,121,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.10853692934810022,0.043800348462994854,2.4245216916871937,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-11-03,-0.005003881269041277,0.06402990711200818,0.3045697871680084,-0.025725466688238083,-0.005003881269041277,0.06402990711200818,0.3045697871680084,-0.025725466688238083,994996118.7309587,24,6698991.453227191,3849718.350514861,2849273.1027123304,2.6944106952160887,8.12094548205854,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.005003881269041277,0.06402990711200818,2.70155673720341,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-12-01,0.07480525294196205,0.03779805209427611,0.17322073343034403,4.462411913483114,0.07480525294196205,0.03779805209427611,0.17322073343034403,4.462411913483114,1074805252.941962,24,5013754.829534179,3092071.229041798,1921683.6004923803,2.126636823980463,0.15331417214041362,99,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07480525294196205,0.03779805209427611,2.1698745466959983,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
