date,symbol,open,high,low,close,adj_close,volume,dividend,split_ratio,split,future_split_factor,vendor_repaired,valid_price,tradable,action_neutral_return,quality_flags,valid_for_research,signal_price,return20,return50,return1,ema20,ema50,ema100,ema200,volume_ratio,volatility_ratio,macd_hist,signal_history_valid_sessions,ready,trend,long_trend,signal_available,signal_history_reset,signal_history_segment,R1,R3,R5,R10,R15,R20,R30,R60,EMA5,price_ema5,ema_slope5,EMA10,price_ema10,ema_slope10,EMA20,price_ema20,ema_slope20,EMA50,price_ema50,ema_slope50,EMA100,price_ema100,ema_slope100,EMA200,price_ema200,ema_slope200,ema_cross,volume_percentile,volume_acceleration,vol5,vol20,vol_ratio,momentum_quality,positive_day_ratio,drawdown20,range20,feature_ready,score,entry_ok,exit,plan_reason
2010-06-30,1101.TW,26.760409501101265,26.9579014418774,26.661660937662322,27.3,8.9371337890625,8640271.31054134,0.0,1.0,1.0,1.359505457388704,False,True,True,-0.010869559012388952,,True,27.946357453635642,-0.010869559012388397,0.03213605256043839,-0.010869559012389063,28.31015316660686,28.138277935971015,29.418466812525942,30.70449201234337,0.935583853914969,0.7146952823341869,-0.10122475731093106,368.0,True,0.0,0.0,True,False,0,-0.010869559012389063,-0.014440487286576875,-0.02846976518992239,-0.010869559012388397,0.01675976670157575,-0.0018281844575795958,0.03213605256043839,-0.09151420096460328,28.25467322535971,-0.010912027517180456,-0.015767968415977274,28.31015316660686,-0.012850361876541538,-0.003824102204624036,28.17903391357219,-0.008257077252903366,0.0023433554359841846,28.357073559439545,-0.01448372678312515,-0.00043756385353477256,29.418466812525942,-0.050040315434232596,-0.00395459195578407,30.70449201234337,-0.0898283729168664,-0.003980165088645071,1.0,0.75,-0.3481336383019302,0.006498191072090942,0.009441506455489267,0.6882578646454148,-0.19363270747081832,0.5,-0.03873240250556964,0.014312148551681808,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2010-06-30,1216.TW,35.05000062362575,35.85000026894804,34.85000001711483,35.6,13.610784922398578,11781999.704554977,0.0,1.0,1.0,1.4578988652800002,True,True,True,0.0014064740514494467,,True,37.67984392708951,0.028901742001447683,0.06427506880727063,0.0014064740514494467,37.34721017274736,36.516709010113566,37.01645280246466,37.0000761617224,1.2051982080167338,0.7361231680923881,0.009309522950776028,368.0,True,1.0,1.0,True,False,0,0.0014064740514494467,-0.004195816923836304,0.0014064740514494467,0.028901742001447683,0.07878786499917756,0.08042487735499448,0.06427506880727063,-0.0299726936168343,37.69147984773572,-0.00030871487915096196,0.015488097119306765,37.34721017274736,0.008906522141910234,0.02143345535848562,36.74868464545181,0.025338574444812023,0.01911498628331687,36.539177497540145,0.03121762742541634,0.00779035512793147,37.01645280246466,0.017921520686084547,0.002277281955731958,37.0000761617224,0.01837206394916424,0.0011330186015858779,1.0,0.65,0.257158908074933,0.009290127990158588,0.012364849659517098,0.7513336794198764,6.504315019559682,0.7,-0.013850381159124958,0.020828274762099256,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2010-06-30,1301.TW,65.79999908447266,68.19999633789062,65.79999908447266,68.0,33.164276123046875,9103000.0,0.0,1.0,1.0,1.04,False,True,True,0.016442470566774947,,True,75.20342989346953,0.011904688811358755,0.01644247056677517,0.016442470566774947,74.3442331301706,73.68364280497036,74.14138039577263,72.07904048192475,0.8092438196160301,1.2153389864317803,-0.03802295022192492,368.0,True,1.0,1.0,True,False,0,0.016442470566774947,0.027190285976533834,-0.0014684198844303609,0.011904688811358755,0.05590058821163102,0.07594934404517062,0.01644247056677517,-0.043600629766043175,74.60143800501372,0.008069440811789175,-0.0070592483617558655,74.3442331301706,0.01155700620106681,0.0016019889156033695,73.7966394853793,0.019063068696629992,0.00501340724518573,73.9274584469343,0.017259776994107634,0.0012250902223107651,74.14138039577263,0.014324652333522758,0.00026367936884952314,72.07904048192475,0.04334671203521756,0.0015986748812666374,1.0,0.75,-0.2793570857062173,0.017010907235269556,0.013198550199478451,1.2888466519558908,5.754370207128644,0.55,-0.013062444722877542,0.01894466195792275,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2010-06-30,1303.TW,50.99999900817871,52.10000144958496,50.89999843597412,51.7,25.869951248168945,12586000.0,0.0,1.0,1.0,1.01,False,True,True,-0.005769263683691017,,True,54.25488267545834,-0.05137615820386465,-0.164781916255349,-0.005769263683690906,55.58123226617665,57.196005144988135,60.89151052663992,59.138495247310345,0.9353978861868717,1.0059463573344343,-0.1800847670792185,368.0,True,0.0,0.0,True,False,0,-0.005769263683690906,-0.003853586574819823,-0.03903346603445634,-0.05137615820386465,0.01972390379926181,0.0019379956383713814,-0.164781916255349,-0.21903325970637366,55.09524907662477,-0.015252973990509955,-0.03667861409215434,55.58123226617665,-0.023863263490929154,-0.019907728797674662,56.20469304163647,-0.03469123770027005,-0.013621454289013957,59.070077681370954,-0.08151665267627017,-0.014809318214238476,60.89151052663992,-0.1089910201567108,-0.009942810682224579,59.138495247310345,-0.0825792498004777,-0.0035012603454250835,0.0,0.95,-0.19341136492354172,0.02205116841684702,0.021232159207434046,1.038573995297012,0.09127642739664595,0.45,-0.07513418443282749,0.024781790542849146,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2010-06-30,1326.TW,72.10000000000001,74.10000205993653,71.80000244140625,74.09999999999998,36.56305694580078,6848000.0,0.0,1.0,1.0,1.03,False,True,True,0.013679958943460635,,True,77.69819075675939,0.024896279992013826,-0.03766227086234675,0.013679958943460413,76.56577328989057,76.25092447150412,75.90725355686298,71.74839556531987,0.9885431295735088,0.5452108975586646,0.13734773199803124,368.0,True,1.0,1.0,True,False,0,0.013679958943460413,0.019257208076664867,0.012295089006787219,0.024896279992013826,0.07235891693165142,0.06312778133110197,-0.03766227086234675,-0.015936229617791287,77.00483545492582,0.009004048872222059,0.0061319503232355466,76.56577328989057,0.0147901264260899,0.00909571382763863,76.14553048783372,0.020390694752251415,0.00657275573066185,76.56652948098804,0.014780104093033763,0.0009066210696653254,75.90725355686298,0.023593755747661094,0.001335000036762013,71.74839556531987,0.0829258291361068,0.0036693143931034733,1.0,0.7,-0.17538613311958562,0.009204423454257291,0.01536021318694147,0.5992380015976899,4.109824555349937,0.55,-0.009358282449768884,0.023009020038325032,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2010-06-30,1402.TW,32.699999613587316,33.40000019475621,32.59999890476086,33.4,13.888615464031304,10005999.217042295,0.0,1.0,1.0,1.1483522785440001,True,True,True,-0.010370378831148996,,True,34.867249118533934,-0.033285076818640236,0.026113722957431973,-0.010370378831149107,35.61541960259492,35.130232022892535,35.9992899553337,36.201822774721734,0.8739175789066974,0.6173732798273922,-0.255208386450527,368.0,True,0.0,0.0,True,False,0,-0.010370378831149107,-0.017647055034068937,-0.05915491741149992,-0.033285076818640236,0.013657086810323404,0.08090615529043799,0.026113722957431973,-0.04571429608472288,35.460419856708874,-0.01672768513660783,-0.029977705394630627,35.61541960259492,-0.02100692600028986,-0.008894078638717828,35.30277951801681,-0.012337000242731766,0.003767704075849032,35.232231517337546,-0.010359332437515523,0.0020316506171667026,35.9992899553337,-0.03144619902793511,-0.0012493427861436368,36.201822774721734,-0.036864819334999854,-0.0008808430459195105,1.0,0.75,-0.1821038850938026,0.013867879960662667,0.021802951200948384,0.6360551758726792,3.7107891745828763,0.55,-0.05915491741149992,0.02315270512637996,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2010-06-30,1504.TW,13.300000190734863,13.300000190734863,13.149999618530273,13.3,7.073261737823486,5271000.0,0.0,1.0,1.0,1.0,False,True,True,-0.014814800686306473,,True,13.783636561307036,-0.0074626440777751935,0.023076937748834903,-0.014814800686306584,14.059938215999644,13.876598393589587,13.894904331644774,13.79057113643463,1.4152400512034211,0.8173569591714762,-0.0652803125705132,368.0,True,0.0,0.0,True,False,0,-0.014814800686306584,-0.029197052853954242,-0.0397112040134473,-0.0074626440777751935,0.03501943937013818,0.031007797211869637,0.023076937748834903,-0.06993006899733634,14.049233402403779,-0.018904721239188738,-0.01380984727680179,14.059938215999644,-0.019651697642468102,0.0021097472459952193,13.935939411438929,-0.010928782454871944,0.008019423882776655,13.860626465893334,-0.005554576106335918,0.004230751121279797,13.894904331644774,-0.00800781118617222,0.0017840514082672065,13.79057113643463,-0.0005028490161131938,0.0012750791765201441,1.0,0.85,0.3643612693246543,0.012697242256499161,0.014982983829022294,0.8474441674230728,2.0695341839592065,0.6,-0.04316542764472786,0.018567078278431258,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2010-06-30,1519.TW,20.85000001044274,20.85000001044274,20.499999418973932,20.7,9.384236335754395,612999.8926693139,0.0,1.0,1.0,1.3975500000000005,False,True,True,-0.023584910405153425,,True,24.747770811217585,-0.039443127614011586,-0.09999997682073691,-0.023584910405153425,25.461985262369915,26.092987694992726,29.2776368237008,31.271688972889905,0.9571170744089872,1.0593463917683899,-0.06220472184800835,368.0,True,0.0,0.0,True,False,0,-0.023584910405153425,-0.03496504191726457,-0.025882370355298945,-0.039443127614011586,-0.014285729699135219,-0.021276587699969207,-0.09999997682073691,-0.23897062570609406,25.302143310605086,-0.021910100365099994,-0.016897579104852012,25.461985262369915,-0.028050226398012357,-0.007955303558010107,25.669632357650556,-0.03591253406316197,-0.0068067601652392895,27.136728706696974,-0.08803411499226976,-0.013723612087530146,29.2776368237008,-0.15472102614566907,-0.01359032104690916,31.271688972889905,-0.20862058865218458,-0.009458323845842886,0.0,0.9,-0.19837641213399682,0.016576058378669736,0.01632069773947491,1.015646429048017,-1.3036567455389774,0.5,-0.05479457723832548,0.021176366744978935,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2010-06-30,1605.TW,11.402017593383789,11.746044158935547,11.30372428894043,11.95,7.517556667327881,9506246.0,0.0,1.0,1.0,1.0,False,True,True,0.004201764602528302,,True,11.746044158935558,0.025751085828957576,-0.020491813056641606,0.004201764602528302,11.733001901113026,11.661189322344471,11.739897943089172,11.311306227364124,0.9295209011048641,0.7847428099978588,-0.003808667329619486,368.0,True,1.0,1.0,True,False,0,0.004201764602528302,0.004201764602528302,-0.028455221384078744,0.025751085828957576,0.08144791175421884,0.05286346323694602,-0.020491813056641606,-0.06274505536534403,11.791698042962306,-0.0038716971771505237,-0.0044096608391093195,11.733001901113026,0.0011115874635028167,0.010335681977026168,11.637457552198356,0.009330784344445453,0.009904529413586216,11.74670750415747,-5.6470736304437e-05,0.0013837143124424411,11.739897943089172,0.0005235323063437214,0.0007390451556559263,11.311306227364124,0.0384339282159758,0.0023270670708386287,1.0,0.75,-0.03580389792624972,0.019738420850357243,0.02490391157700798,0.7925831566387479,2.122697194514259,0.55,-0.028455221384078744,0.02447927063982047,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2010-06-30,1785.TWO,68.62663800109864,69.89209510322571,68.62663800109864,71.4,27.932614260255512,1259467.0109216091,0.0,1.0,1.0,1.6499400000000002,True,True,True,-0.012448117936824432,,True,72.73440239867169,-0.002793222685075092,0.005633836678841542,-0.012448117936824432,73.81295863055695,73.30944573143799,74.69188561113035,73.76985590149167,1.8874047845499502,1.766259833591081,-0.10812758133216571,366.0,True,0.0,0.0,True,False,0,-0.012448117936824432,-0.041610727071390796,-0.005570974200507894,-0.002793222685075092,0.030303024648358434,0.01276603472070903,0.005633836678841542,-0.10749992422849453,73.9787383312328,-0.01682018321250245,0.01363580736175618,73.81295863055695,-0.014612017346216533,0.016309998787890523,73.33620105206158,-0.008206024374819654,0.01211115214901981,73.73460276189701,-0.013564870844359977,0.0032091790242505525,74.69188561113035,-0.026207441363174766,0.0002041566293518038,73.76985590149167,-0.014036268475333125,0.0007549593811062572,1.0,0.8,1.8760570874831997,0.026388114296983102,0.015206497945672944,1.7353183087426072,0.8395118170085732,0.5,-0.045454474729562766,0.01859332017312968,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
