date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-07-01,995094551.4431992,995094551.4431992,116545351.44319911,0.11711987697467724,22,0.0,0,1257131.4618602905,0.0,1257131.4618602905,882197517.0949407,0.8821975170949407,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-02,1000247001.4431992,1000676251.4431992,116545351.44319911,0.11651657168183709,22,429250.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-03,996760101.4431992,997189351.4431992,116545351.44319911,0.11692417390549065,22,429250.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-06,988331098.3897492,988760348.3897492,115490598.38974917,0.11685415806293425,22,429250.0,0,103247.14249899147,107415.06636363638,210662.20886262786,72454135.08701155,0.07268964215371976,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-07,988944735.2912023,989373985.2912023,113044135.29120229,0.11430783870639201,22,429250.0,0,109813.09084828453,112256.13640177531,222069.22725005983,77061818.13914704,0.07797166178895006,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-08,958788864.7239933,959218114.7239933,111291614.72399327,0.11607520572950208,22,429250.0,0,103684.4669516224,106828.53280842904,210512.99976005143,72761029.43973501,0.07357441406299613,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-09,960154646.6130714,961853496.6130714,110515396.61307141,0.1151016630528348,22,1698850.0,0,108348.58959263109,113219.17141473992,221567.761007371,76034097.95974112,0.07930223301209184,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-13,968581396.6130714,970280246.6130714,110515396.61307141,0.11410026766931604,22,1698850.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-14,973211696.6130714,975370973.8130715,110515396.61307141,0.1135574068804169,22,2159277.2,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-15,970096946.6130714,975728723.8130715,110515396.61307141,0.1139220126389606,22,5631777.2,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
