date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-07-01,1000263259.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1000263259.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-02,1016868709.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1016868709.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-05,1023303349.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1023303349.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-06,1032025519.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1032025519.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-07,1034649899.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1034649899.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-08,1036126189.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1036126189.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-09,1034874959.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1034874959.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-12,1033987609.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1033987609.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-13,1030324199.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1030324199.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-14,1050068609.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1050068609.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-15,1060116509.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1060116509.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-16,1060473909.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1060473909.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-19,1056454109.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1056454109.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-20,1052043009.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1052043009.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-21,1055016949.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1055016949.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-22,1057726839.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1057726839.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-23,1064943449.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1064943449.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-26,1068825979.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1068825979.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-27,1062197259.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1062197259.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-28,1066746599.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1066746599.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-29,1065410549.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1065410549.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-30,1061974409.7923044,90876809.7923044,22,,False,0,False,0,False,,,,1061974409.7923044,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-02,1087570559.7923045,90876809.7923044,22,,False,0,False,0,False,,,,1087570559.7923045,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-03,1084887759.7923045,90876809.7923044,22,,False,0,False,0,False,,,,1084887759.7923045,90876809.7923044,22,0,UNKNOWN,BLOCK_SUBMISSION
