signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-11-07,2383.TW,8000,980893689.5239079,1370.0,BUY_CASH_CAP_CORRECTION,11000.0,0.016061883329728563,0.0
2025-11-07,2449.TW,49000,980893689.5239079,213.49999465942383,BUY_CASH_CAP_CORRECTION,70000.0,0.01534493471029973,0.0
2025-11-07,3711.TW,47000,980893689.5239079,228.5,BUY_CASH_CAP_CORRECTION,66000.0,0.015491230254906882,0.0
2025-11-07,4991.TWO,67000,980893689.5239079,159.5,BUY_CASH_CAP_CORRECTION,94000.0,0.01536634414206069,0.0
2025-11-07,6274.TWO,28000,980893689.5239079,380.0,BUY_CASH_CAP_CORRECTION,39000.0,0.015302371867929274,0.0
2025-11-10,2301.TW,-254000,1009473425.9050342,169.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-10,2327.TW,-183000,1009473425.9050342,230.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-11,1519.TW,6000,1019522826.1881981,757.999969482422,BUY_CASH_CAP_CORRECTION,26000.0,0.019702353567095356,0.0
2025-11-11,1815.TWO,44000,1019522826.1881981,83.0,BUY_CASH_CAP_CORRECTION,245000.0,0.01998631072948495,0.0
2025-11-11,2368.TW,8000,1019522826.1881981,498.5,BUY_CASH_CAP_CORRECTION,40000.0,0.019802646376720925,0.0
2025-11-11,2383.TW,4000,1019522826.1881981,1320.0,BUY_CASH_CAP_CORRECTION,15000.0,0.020068211789328983,0.0
2025-11-11,2449.TW,25000,1019522826.1881981,213.0000045776368,BUY_CASH_CAP_CORRECTION,95000.0,0.01995198137271464,0.0
2025-11-11,3443.TW,10000,1019522826.1881981,1910.0,BUY_CASH_CAP_CORRECTION,10000.0,0.019670967127810007,0.0
2025-11-11,3661.TW,5000,1019522826.1881981,3635.0,BUY_CASH_CAP_CORRECTION,5000.0,0.01960966393930399,0.0
2025-11-11,3711.TW,23000,1019522826.1881981,228.0,BUY_CASH_CAP_CORRECTION,89000.0,0.020015245834459787,0.0
2025-11-11,4991.TWO,31000,1019522826.1881981,163.0,BUY_CASH_CAP_CORRECTION,125000.0,0.020064778810772645,0.0
2025-11-11,6274.TWO,15000,1019522826.1881981,377.5,BUY_CASH_CAP_CORRECTION,54000.0,0.02017978359240993,0.0
2025-11-12,3231.TW,-303000,1017548428.4282933,139.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-12,4991.TWO,-125000,1017548428.4282933,163.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-12,6515.TW,-17000,1017548428.4282933,2190.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-13,1519.TW,13000,1021925226.0045578,744.9999755859376,BUY_CASH_CAP_CORRECTION,39000.0,0.02879613721905842,0.0
2025-11-13,1815.TWO,71000,1021925226.0045578,92.3,BUY_CASH_CAP_CORRECTION,316000.0,0.02858619129524229,0.0
2025-11-13,2368.TW,11000,1021925226.0045578,567.0,BUY_CASH_CAP_CORRECTION,51000.0,0.02857400840780279,0.0
2025-11-13,2383.TW,6000,1021925226.0045578,1375.0,BUY_CASH_CAP_CORRECTION,21000.0,0.028928241761465384,0.0
2025-11-13,2449.TW,40000,1021925226.0045578,215.50000305175783,BUY_CASH_CAP_CORRECTION,135000.0,0.028573764176150155,0.0
2025-11-13,3443.TW,5000,1021925226.0045578,1875.0,BUY_CASH_CAP_CORRECTION,15000.0,0.028438969173533623,0.0
2025-11-13,3661.TW,3000,1021925226.0045578,3525.0,BUY_CASH_CAP_CORRECTION,8000.0,0.029319659831810792,0.0
2025-11-13,3711.TW,37000,1021925226.0045578,231.5,BUY_CASH_CAP_CORRECTION,126000.0,0.02865645083886929,0.0
2025-11-13,6274.TWO,18000,1021925226.0045578,401.5,BUY_CASH_CAP_CORRECTION,72000.0,0.02848422688791731,0.0
2025-11-13,6548.TWO,621000,1021925226.0045578,46.95000076293945,BUY_CASH_CAP_CORRECTION,621000.0,0.028553386032215168,0.0
2025-11-14,2317.TW,-177000,999768886.3045292,241.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-14,2449.TW,-135000,999768886.3045292,208.4999977111817,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-14,3711.TW,-126000,999768886.3045292,222.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-17,1605.TW,478000,1014651393.4005173,31.25,BUY_WITH_SETTLED_CASH,478000.0,0.014737204420412691,0.0
2025-11-17,2451.TW,75000,1014651393.4005173,199.0,BUY_WITH_SETTLED_CASH,75000.0,0.014807548777562582,0.0
2025-11-17,3653.TW,5000,1014651393.4005173,2555.0,BUY_WITH_SETTLED_CASH,5000.0,0.013849584292102778,0.0
2025-11-17,5274.TWO,2000,1014651393.4005173,6119.999853515626,BUY_WITH_SETTLED_CASH,2000.0,0.01507907024353697,0.0
2025-11-17,5289.TWO,27000,1014651393.4005173,542.0,BUY_WITH_SETTLED_CASH,27000.0,0.014689774337220558,0.0
2025-11-17,6505.TW,272000,1014651393.4005173,54.900001525878906,BUY_WITH_SETTLED_CASH,272000.0,0.014744226946423444,0.0
2025-11-17,6770.TW,426000,1014651393.4005173,35.0,BUY_WITH_SETTLED_CASH,426000.0,0.014711949441050646,0.0
2025-11-18,1519.TW,-39000,983766637.1572646,707.0000244140625,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-18,3044.TW,-133000,983766637.1572646,293.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-18,3661.TW,-8000,983766637.1572646,3250.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-19,1303.TW,350000,973675576.5087541,53.79999923706055,BUY_CASH_CAP_CORRECTION,350000.0,0.019366717403145405,0.0
2025-11-19,2451.TW,17000,973675576.5087541,204.5,BUY_CASH_CAP_CORRECTION,92000.0,0.01942767227234638,0.0
2025-11-19,2891.TW,438000,973675576.5087541,42.900001525878906,BUY_CASH_CAP_CORRECTION,438000.0,0.0193202449799035,0.0
2025-11-19,3653.TW,2000,973675576.5087541,2450.0,BUY_CASH_CAP_CORRECTION,7000.0,0.018871788964745378,0.0
2025-11-19,5274.TWO,1000,973675576.5087541,6215.000000000001,BUY_CASH_CAP_CORRECTION,3000.0,0.022340603507789058,0.0
2025-11-19,5289.TWO,9000,973675576.5087541,514.0,BUY_CASH_CAP_CORRECTION,36000.0,0.019268224912521798,0.0
2025-11-19,6023.TWO,199000,973675576.5087541,94.2,BUY_CASH_CAP_CORRECTION,199000.0,0.01930098736520073,0.0
2025-11-19,6505.TW,80000,973675576.5087541,53.5,BUY_CASH_CAP_CORRECTION,352000.0,0.019368617694633574,0.0
2025-11-19,6770.TW,106000,973675576.5087541,35.35,BUY_CASH_CAP_CORRECTION,532000.0,0.019332799809455587,0.0
2025-11-19,8415.TWO,556000,973675576.5087541,33.849998474121094,BUY_CASH_CAP_CORRECTION,556000.0,0.019346817980577153,0.0
2025-11-20,1605.TW,-478000,1001852451.8389056,29.65,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-20,3017.TW,-32000,1001852451.8389056,1335.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-20,6290.TWO,-243000,1001852451.8389056,179.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-21,1303.TW,100000,947726486.9075446,52.5,BUY_CASH_CAP_CORRECTION,450000.0,0.02495577608807223,0.0
2025-11-21,2207.TW,38000,947726486.9075446,621.0,BUY_CASH_CAP_CORRECTION,38000.0,0.02522721516206014,0.0
2025-11-21,2451.TW,34000,947726486.9075446,186.5,BUY_CASH_CAP_CORRECTION,126000.0,0.024893521839810667,0.0
2025-11-21,2885.TW,663000,947726486.9075446,35.65000061035156,BUY_CASH_CAP_CORRECTION,663000.0,0.024958440786171467,0.0
2025-11-21,2891.TW,106000,947726486.9075446,43.400001525878906,BUY_CASH_CAP_CORRECTION,544000.0,0.024934726587573376,0.0
2025-11-21,3653.TW,2000,947726486.9075446,2545.0,BUY_CASH_CAP_CORRECTION,9000.0,0.025511052327862854,0.0
2025-11-21,5289.TWO,11000,947726486.9075446,493.5,BUY_CASH_CAP_CORRECTION,47000.0,0.024734193170531077,0.0
2025-11-21,6023.TWO,52000,947726486.9075446,93.9,BUY_CASH_CAP_CORRECTION,251000.0,0.024918423539115293,0.0
2025-11-21,6505.TW,94000,947726486.9075446,53.0,BUY_CASH_CAP_CORRECTION,446000.0,0.024969756915012326,0.0
2025-11-21,6770.TW,184000,947726486.9075446,33.0,BUY_CASH_CAP_CORRECTION,716000.0,0.024948653780008406,0.0
2025-11-24,6239.TW,-264000,952517884.755065,151.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-24,8210.TW,-49000,952517884.755065,880.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-25,1303.TW,9000,965350929.1768095,52.400001525878906,BUY_CASH_CAP_CORRECTION,459000.0,0.024942018465423127,0.0
2025-11-25,2207.TW,2000,965350929.1768095,602.0,BUY_CASH_CAP_CORRECTION,40000.0,0.02525610041188916,0.0
2025-11-25,2451.TW,1000,965350929.1768095,189.0,BUY_CASH_CAP_CORRECTION,127000.0,0.0249624248257044,0.0
2025-11-25,2881.TW,259000,965350929.1768095,92.9000015258789,BUY_CASH_CAP_CORRECTION,259000.0,0.02497283595772055,0.0
2025-11-25,2885.TW,20000,965350929.1768095,35.249999084472655,BUY_CASH_CAP_CORRECTION,683000.0,0.024958151120010184,0.0
2025-11-25,2891.TW,12000,965350929.1768095,43.29999923706055,BUY_CASH_CAP_CORRECTION,556000.0,0.024961336698533176,0.0
2025-11-25,3491.TWO,50000,965350929.1768095,476.0,BUY_CASH_CAP_CORRECTION,50000.0,0.024900789208850808,0.0
2025-11-25,5289.TWO,1000,965350929.1768095,495.0,BUY_CASH_CAP_CORRECTION,48000.0,0.024869194480883844,0.0
2025-11-25,6023.TWO,2000,965350929.1768095,94.9,BUY_CASH_CAP_CORRECTION,253000.0,0.024920626554443184,0.0
2025-11-25,6515.TW,9000,965350929.1768095,2515.0,BUY_CASH_CAP_CORRECTION,9000.0,0.024750066818057574,0.0
2025-11-25,6770.TW,7000,965350929.1768095,33.3,BUY_CASH_CAP_CORRECTION,723000.0,0.02495729715673927,0.0
2025-11-25,8415.TWO,150000,965350929.1768095,34.099998474121094,BUY_CASH_CAP_CORRECTION,706000.0,0.024956363736564065,0.0
2025-11-26,1815.TWO,-316000,955048651.8758448,77.1,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-26,2337.TW,-1465000,955048651.8758448,32.85,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-26,6548.TWO,-621000,955048651.8758448,41.09999847412109,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-27,1303.TW,53000,974912693.0628922,56.20000076293945,BUY_CASH_CAP_CORRECTION,512000.0,0.02954367154715915,0.0
2025-11-27,2207.TW,7000,974912693.0628922,602.0,BUY_CASH_CAP_CORRECTION,47000.0,0.029330831574428295,0.0
2025-11-27,2881.TW,47000,974912693.0628922,93.9000015258789,BUY_CASH_CAP_CORRECTION,306000.0,0.0295209516426157,0.0
2025-11-27,2885.TW,106000,974912693.0628922,36.49999938964844,BUY_CASH_CAP_CORRECTION,789000.0,0.029558287345294063,0.0
2025-11-27,2891.TW,98000,974912693.0628922,44.0,BUY_CASH_CAP_CORRECTION,654000.0,0.029539055348151287,0.0
2025-11-27,3491.TWO,7000,974912693.0628922,502.0,BUY_CASH_CAP_CORRECTION,57000.0,0.02960777945080863,0.0
2025-11-27,3653.TW,1000,974912693.0628922,2715.0,BUY_CASH_CAP_CORRECTION,10000.0,0.02924107994782356,0.0
2025-11-27,5274.TWO,1000,974912693.0628922,6650.000048828126,BUY_CASH_CAP_CORRECTION,4000.0,0.030695056524201073,0.0
2025-11-27,6023.TWO,48000,974912693.0628922,95.5,BUY_CASH_CAP_CORRECTION,301000.0,0.029534183116992744,0.0
2025-11-27,6223.TWO,13000,974912693.0628922,2145.0,BUY_CASH_CAP_CORRECTION,13000.0,0.02970265974179078,0.0
2025-11-27,6510.TWO,16000,974912693.0628922,1800.0,BUY_CASH_CAP_CORRECTION,16000.0,0.0304642664018367,0.0
2025-11-27,6515.TW,1000,974912693.0628922,2750.0,BUY_CASH_CAP_CORRECTION,10000.0,0.029618036779563456,0.0
2025-11-27,8415.TWO,134000,974912693.0628922,34.29999923706055,BUY_CASH_CAP_CORRECTION,840000.0,0.029571006269470745,0.0
2025-11-28,2408.TW,-345000,990627256.684962,146.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-28,2451.TW,-127000,990627256.684962,183.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-28,5289.TWO,-48000,990627256.684962,493.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-01,1303.TW,38000,974393566.9568079,61.09999847412109,BUY_CASH_CAP_CORRECTION,550000.0,0.03451946964823776,0.0
2025-12-01,2368.TW,3000,974393566.9568079,622.0,BUY_CASH_CAP_CORRECTION,54000.0,0.03478984380600149,0.0
2025-12-01,2383.TW,1000,974393566.9568079,1475.0,BUY_CASH_CAP_CORRECTION,22000.0,0.03405964604595045,0.0
2025-12-01,2881.TW,60000,974393566.9568079,91.8000030517578,BUY_CASH_CAP_CORRECTION,366000.0,0.03452886211425553,0.0
2025-12-01,2885.TW,151000,974393566.9568079,35.75,BUY_CASH_CAP_CORRECTION,940000.0,0.034506462419502414,0.0
2025-12-01,2891.TW,120000,974393566.9568079,43.400001525878906,BUY_CASH_CAP_CORRECTION,774000.0,0.034496637007542144,0.0
2025-12-01,3105.TWO,238000,974393566.9568079,141.0,BUY_CASH_CAP_CORRECTION,238000.0,0.034512235240866135,0.0
2025-12-01,3491.TWO,6000,974393566.9568079,526.0,BUY_CASH_CAP_CORRECTION,63000.0,0.03427875668793344,0.0
2025-12-01,3653.TW,2000,974393566.9568079,2800.0,BUY_CASH_CAP_CORRECTION,12000.0,0.035919777374260366,0.0
2025-12-01,6023.TWO,54000,974393566.9568079,94.7,BUY_CASH_CAP_CORRECTION,355000.0,0.034550566774721236,0.0
2025-12-01,6223.TWO,2000,974393566.9568079,2155.0,BUY_CASH_CAP_CORRECTION,15000.0,0.034280296106963766,0.0
2025-12-01,6274.TWO,9000,974393566.9568079,415.0,BUY_CASH_CAP_CORRECTION,81000.0,0.03471133343545489,0.0
2025-12-01,6510.TWO,2000,974393566.9568079,1810.0,BUY_CASH_CAP_CORRECTION,18000.0,0.03436496415363167,0.0
2025-12-01,6515.TW,3000,974393566.9568079,2550.0,BUY_CASH_CAP_CORRECTION,13000.0,0.03532966674596894,0.0
2025-12-01,8415.TWO,143000,974393566.9568079,34.20000076293945,BUY_CASH_CAP_CORRECTION,983000.0,0.034519625222281386,0.0
2025-12-02,2207.TW,-47000,972112218.6342225,589.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-02,6770.TW,-723000,972112218.6342225,32.8,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-02,8299.TWO,-42000,972112218.6342225,1070.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-03,2368.TW,8000,978045104.5771537,589.0,BUY_CASH_CAP_CORRECTION,62000.0,0.0376388571730702,0.0
2025-12-03,2383.TW,3000,978045104.5771537,1430.0,BUY_CASH_CAP_CORRECTION,25000.0,0.03728355658583375,0.0
2025-12-03,2881.TW,31000,978045104.5771537,93.0999984741211,BUY_CASH_CAP_CORRECTION,397000.0,0.037837978248930336,0.0
2025-12-03,2885.TW,71000,978045104.5771537,36.54999908447266,BUY_CASH_CAP_CORRECTION,1011000.0,0.037800224039695775,0.0
2025-12-03,2891.TW,72000,978045104.5771537,43.70000076293945,BUY_CASH_CAP_CORRECTION,846000.0,0.037822438323865774,0.0
2025-12-03,3081.TWO,68000,978045104.5771537,541.9999908447267,BUY_CASH_CAP_CORRECTION,68000.0,0.03796041634390185,0.0
2025-12-03,3105.TWO,15000,978045104.5771537,146.0,BUY_CASH_CAP_CORRECTION,253000.0,0.037841813048081534,0.0
2025-12-03,3443.TW,2000,978045104.5771537,2145.0,BUY_CASH_CAP_CORRECTION,17000.0,0.03838013177953475,0.0
2025-12-03,3491.TWO,7000,978045104.5771537,527.0,BUY_CASH_CAP_CORRECTION,70000.0,0.0379875118500418,0.0
2025-12-03,3653.TW,1000,978045104.5771537,2780.0,BUY_CASH_CAP_CORRECTION,13000.0,0.038372463421536836,0.0
2025-12-03,5274.TWO,1000,978045104.5771537,6564.999804687501,BUY_CASH_CAP_CORRECTION,5000.0,0.036918030422934234,0.0
2025-12-03,6223.TWO,2000,978045104.5771537,2170.0,BUY_CASH_CAP_CORRECTION,17000.0,0.038827452662746106,0.0
2025-12-03,6274.TWO,8000,978045104.5771537,413.5,BUY_CASH_CAP_CORRECTION,89000.0,0.03783900131681563,0.0
2025-12-03,6510.TWO,1000,978045104.5771537,1860.0,BUY_CASH_CAP_CORRECTION,19000.0,0.03708417927788812,0.0
2025-12-03,6515.TW,1000,978045104.5771537,2585.0,BUY_CASH_CAP_CORRECTION,14000.0,0.038323897154216746,0.0
2025-12-03,8415.TWO,98000,978045104.5771537,34.20000076293945,BUY_CASH_CAP_CORRECTION,1081000.0,0.0378175818804492,0.0
2025-12-04,2360.TW,-55000,967215759.4817855,776.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-04,3665.TW,-32000,967215759.4817855,1530.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-05,1303.TW,121000,981231568.8913599,63.400001525878906,BUY_CASH_CAP_CORRECTION,671000.0,0.04338741472894998,0.0
2025-12-05,2368.TW,9000,981231568.8913599,596.0,BUY_CASH_CAP_CORRECTION,71000.0,0.0434290959963174,0.0
2025-12-05,2383.TW,3000,981231568.8913599,1495.0,BUY_CASH_CAP_CORRECTION,28000.0,0.04342247166806903,0.0
2025-12-05,2881.TW,51000,981231568.8913599,94.9000015258789,BUY_CASH_CAP_CORRECTION,448000.0,0.04337676450060194,0.0
2025-12-05,2885.TW,117000,981231568.8913599,37.74999969482422,BUY_CASH_CAP_CORRECTION,1128000.0,0.043415719597914626,0.0
2025-12-05,2891.TW,110000,981231568.8913599,44.54999923706055,BUY_CASH_CAP_CORRECTION,956000.0,0.04342713343231861,0.0
2025-12-05,3081.TWO,7000,981231568.8913599,562.9999938964844,BUY_CASH_CAP_CORRECTION,75000.0,0.04331953932873394,0.0
2025-12-05,3105.TWO,35000,981231568.8913599,147.5,BUY_CASH_CAP_CORRECTION,288000.0,0.04336769356909212,0.0
2025-12-05,3443.TW,2000,981231568.8913599,2220.0,BUY_CASH_CAP_CORRECTION,19000.0,0.04411802613414794,0.0
2025-12-05,3491.TWO,10000,981231568.8913599,529.0,BUY_CASH_CAP_CORRECTION,80000.0,0.043399031737344024,0.0
2025-12-05,5274.TWO,1000,981231568.8913599,6569.999755859376,BUY_CASH_CAP_CORRECTION,6000.0,0.043521834974526954,0.0
2025-12-05,6023.TWO,96000,981231568.8913599,94.3,BUY_CASH_CAP_CORRECTION,451000.0,0.04339082776159028,0.0
2025-12-05,6223.TWO,2000,981231568.8913599,2230.0,BUY_CASH_CAP_CORRECTION,19000.0,0.04431675598159906,0.0
2025-12-05,6274.TWO,12000,981231568.8913599,420.0,BUY_CASH_CAP_CORRECTION,101000.0,0.04344540203508262,0.0
2025-12-05,6510.TWO,3000,981231568.8913599,1900.0,BUY_CASH_CAP_CORRECTION,22000.0,0.04356769732582177,0.0
2025-12-05,6515.TW,2000,981231568.8913599,2560.0,BUY_CASH_CAP_CORRECTION,16000.0,0.04304794234018039,0.0
2025-12-05,8415.TWO,166000,981231568.8913599,34.150001525878906,BUY_CASH_CAP_CORRECTION,1247000.0,0.04341699579811497,0.0
