date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2012-01-02,994278447.9185381,100920997.9185381,22,,False,0,False,0,False,,,,994278447.9185381,100920997.9185381,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-03,1007299268.6997453,98568918.69974528,22,,False,0,False,0,False,,,,1007299268.6997453,98568918.69974528,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-04,1011669100.6895032,94376250.68950325,22,,False,0,False,0,False,,,,1011669100.6895032,94376250.68950325,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-05,1020194855.6859581,89378455.68595809,22,,False,0,False,0,False,,,,1020194855.6859581,89378455.68595809,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-06,1018452455.6859581,89378455.68595809,22,,False,0,False,0,False,,,,1018452455.6859581,89378455.68595809,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-09,1016990242.4818319,85709242.48183188,22,,False,0,False,0,False,,,,1016990242.4818319,85709242.48183188,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-10,1024129345.9040302,82640745.9040302,22,,False,0,False,0,False,,,,1024129345.9040302,82640745.9040302,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-11,1028401851.771696,79668701.77169593,22,,False,0,False,0,False,,,,1028401851.771696,79668701.77169593,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-12,1024441750.7732425,75805650.77324253,22,,False,0,False,0,False,,,,1024441750.7732425,75805650.77324253,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-13,1020615405.2893803,71508255.28938031,22,,False,0,False,0,False,,,,1020615405.2893803,71508255.28938031,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-16,1009224176.2513227,64487426.25132277,22,,False,0,False,0,False,,,,1009224176.2513227,64487426.25132277,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-17,1029445637.0546577,62828237.05465776,22,,False,0,False,0,False,,,,1029445637.0546577,62828237.05465776,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-18,1029627052.0291132,58802902.02911315,22,,False,0,False,0,False,,,,1029627052.0291132,58802902.02911315,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-30,1052132288.3035614,55549788.3035615,22,,False,0,False,0,False,,,,1052132288.3035614,55549788.3035615,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-31,1063102700.9623344,48775500.96233436,22,,False,0,False,0,False,,,,1063102700.9623344,48775500.96233436,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-01,1068499301.1519678,46025551.15196778,22,,False,0,False,0,False,,,,1068499301.1519678,46025551.15196778,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-02,1100524592.9273696,45736192.92736971,22,,False,0,False,0,False,,,,1100524592.9273696,45736192.92736971,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-03,1106025489.8799455,48383089.879945435,22,,False,0,False,0,False,,,,1106025489.8799455,48383089.879945435,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-06,1089529753.2219803,45066153.22198028,22,,False,0,False,0,False,,,,1089529753.2219803,45066153.22198028,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-07,1099819473.6201925,48262873.62019255,22,,False,0,False,0,False,,,,1099819473.6201925,48262873.62019255,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-08,1130811883.8656313,51035633.8656314,22,,False,0,False,0,False,,,,1130811883.8656313,51035633.8656314,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-09,1136164750.8991277,52435100.89912776,22,,False,0,False,0,False,,,,1136164750.8991277,52435100.89912776,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-10,1122767315.1172836,49040815.11728359,22,,False,0,False,0,False,,,,1122767315.1172836,49040815.11728359,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-13,1121797777.9183488,48817227.918348774,22,,False,0,False,0,False,,,,1121797777.9183488,48817227.918348774,22,0,UNKNOWN,BLOCK_SUBMISSION
