date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-07-01,999819155.2482207,999819155.2482207,92730355.24822064,0.09274712807957643,22,0.0,0,1291019.5409254667,0.0,1291019.5409254667,905978625.2108538,0.9059786252108538,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-02,996439055.2482207,996439055.2482207,92730355.24822064,0.09306174297345339,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-03,991533873.7388179,992649707.0828179,87842523.73881793,0.08859255953363093,22,1115833.344,0,115568.48897750105,114664.64346350591,230233.13244100695,81100694.01929899,0.08139052116849853,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-04,986518373.7388179,989019307.0828179,87842523.73881793,0.08904296775122646,22,2500933.344,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-05,995971305.0756457,998472238.4196457,84477005.07564567,0.08481871379741156,22,2500933.344,0,119261.62922425268,120850.44719803575,240112.07642228843,83692371.38544047,0.08483609997881107,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-08,994711155.8012573,1000283507.8012573,78754555.80125721,0.07917329100206887,22,5572352.0,0,121299.71001972185,119461.37299685994,240761.08301658178,85122603.52261183,0.08546692368425877,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-09,1003857305.8012573,1009429657.8012573,78754555.80125721,0.07845194266768525,22,5572352.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-10,1007880105.8012573,1015847793.9785676,78754555.80125721,0.0781388136822563,22,7967688.177310318,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-11,1019783356.4980327,1027751044.675343,74101956.4980327,0.07266441055922024,22,7967688.177310318,0,121916.35468800084,121719.55985171054,243635.91453971138,85555336.62315848,0.08488642263173021,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-12,1026731032.6835065,1034698720.8608168,69742482.68350655,0.06792673101661759,22,7967688.177310318,0,119967.61347372063,120102.59298128342,240070.20645500405,84187798.92892677,0.08255459200474721,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
