date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-01-02,1002896824.0728637,88394524.07286371,22,,False,0,False,0,False,,,,1002896824.0728637,88394524.07286371,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-03,1015033524.0728637,88394524.07286371,22,,False,0,False,0,False,,,,1015033524.0728637,88394524.07286371,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-04,1031418674.0728637,88394524.07286371,22,,False,0,False,0,False,,,,1031418674.0728637,88394524.07286371,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-05,1033582437.9484985,82363837.94849855,22,,False,0,False,0,False,,,,1033582437.9484985,82363837.94849855,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-08,1033318837.9484985,82363837.94849855,22,,False,0,False,0,False,,,,1033318837.9484985,82363837.94849855,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-09,1031154288.2734388,77558438.27343877,22,,False,0,False,0,False,,,,1031154288.2734388,77558438.27343877,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-10,1019340812.6338632,72462362.63386318,22,,False,0,False,0,False,,,,1019340812.6338632,72462362.63386318,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-11,1020199975.4546541,65958275.45465405,22,,False,0,False,0,False,,,,1020199975.4546541,65958275.45465405,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-12,1016387250.7579256,58626400.75792568,22,,False,0,False,0,False,,,,1016387250.7579256,58626400.75792568,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-15,1010778800.7579256,58626400.75792568,22,,False,0,False,0,False,,,,1010778800.7579256,58626400.75792568,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-16,1008330083.5021689,51828383.502168834,22,,False,0,False,0,False,,,,1008330083.5021689,51828383.502168834,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-17,1012395979.4253539,49855079.42535384,22,,False,0,False,0,False,,,,1012395979.4253539,49855079.42535384,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-18,1007233655.3890245,46324305.38902455,22,,False,0,False,0,False,,,,1007233655.3890245,46324305.38902455,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-19,1009808907.1729293,44474607.17292935,22,,False,0,False,0,False,,,,1009808907.1729293,44474607.17292935,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-22,1028135794.1702813,41275994.17028128,22,,False,0,False,0,False,,,,1028135794.1702813,41275994.17028128,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-23,1016439514.3274525,44560414.327452496,22,,False,0,False,0,False,,,,1016439514.3274525,44560414.327452496,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-24,1027801435.891073,45440335.89107296,22,,False,0,False,0,False,,,,1027801435.891073,45440335.89107296,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-25,1020699044.8314656,47195244.83146555,22,,False,0,False,0,False,,,,1020699044.8314656,47195244.83146555,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-26,1013993612.9673239,43685012.96732392,22,,False,0,False,0,False,,,,1013993612.9673239,43685012.96732392,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-29,1031085033.9683058,44101933.968305826,22,,False,0,False,0,False,,,,1031085033.9683058,44101933.968305826,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-30,1003847933.9683058,44101933.968305826,22,,False,0,False,0,False,,,,1003847933.9683058,44101933.968305826,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-31,1008158226.9887142,45400626.98871422,22,,False,0,False,0,False,,,,1008158226.9887142,45400626.98871422,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-01,998751545.4604751,43847345.46047511,22,,False,0,False,0,False,,,,998751545.4604751,43847345.46047511,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-02,995780491.604976,46602591.604976036,22,,False,0,False,0,False,,,,995780491.604976,46602591.604976036,22,0,UNKNOWN,BLOCK_SUBMISSION
