date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-01-04,993582012.307776,993582012.307776,102310862.307776,0.10297173362684003,22,0.0,0,1277386.745099652,0.0,1277386.745099652,896411750.9471244,0.8964117509471243,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-05,984042752.307776,984042752.307776,102310862.307776,0.10396993633440893,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-06,982678020.7231976,982678020.7231976,95521720.72319758,0.09720551259801129,22,0.0,0,112659.19038939013,108737.00337629684,221396.19376568697,79059080.9750106,0.08034110386932004,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-07,977855560.7231976,977855560.7231976,95521720.72319758,0.09768489801556388,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-08,974616120.7231976,974616120.7231976,95521720.72319758,0.09800958417588793,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-11,981093380.9166635,981093380.9166635,94736380.91666354,0.09656204267543692,22,0.0,0,119214.36966955234,124676.63697864741,243891.00664819975,83659206.78565076,0.0858381110334732,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-12,991654829.355907,991654829.355907,90954979.35590702,0.09172040176014017,22,0.0,0,115789.17984298815,116559.76828420142,232348.94812718956,81255564.80209693,0.08282143818581014,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-13,981667030.3482692,981667030.3482692,86923180.34826922,0.08854650065759181,22,0.0,0,114160.21592248288,114463.88598085394,228624.10190333682,80112432.22630377,0.08078661027480485,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-14,994500280.3482692,994500280.3482692,86923180.34826922,0.087403877169174,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-15,1006376535.9694448,1006376535.9694448,81726085.96944469,0.08120825858754524,22,0.0,0,116784.42265389237,115483.73187818484,232268.1545320772,81953980.80974902,0.08240719729214066,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-18,1013057585.9694448,1013057585.9694448,81726085.96944469,0.08067269531498249,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-19,1001297035.9694448,1001297035.9694448,81726085.96944469,0.08162022160618741,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-20,999805435.9694448,999805435.9694448,81726085.96944469,0.08174199002048868,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-21,983318842.4189966,983318842.4189966,77967272.41899663,0.07928992007027404,22,0.0,0,115535.2938080611,116325.66986516526,231860.96367322636,81077399.16355166,0.0810931769789152,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-22,956447002.4189966,956447002.4189966,77967272.41899663,0.08151760863048953,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-25,941606776.724426,941606776.724426,74541086.72442597,0.0791637109746943,22,0.0,0,111188.6223237563,112236.5142406288,223425.1365643851,78027103.38509214,0.08158016407364967,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-26,894770780.9680026,894770780.9680026,71097290.9680026,0.07945866414087238,22,0.0,0,110077.90200260805,111037.45519337793,221115.35719598597,77247650.528146,0.08203812083518337,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-27,883630081.5952947,883630081.5952947,66707991.59529473,0.0754931197847644,22,0.0,0,97596.65302900432,96440.42553668602,194037.07856569032,68488879.31859952,0.07654349111009774,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-28,912337458.9879724,912337458.9879724,62392278.98797239,0.06838728189148587,22,0.0,0,102379.68357861802,101600.48932586586,203980.17290448386,71845391.9849951,0.08130709160023879,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-29,909670495.8601903,909670495.8601903,62199605.86019027,0.06837597365557506,22,0.0,0,105404.65660819868,110987.84918090382,216392.50578910252,73968180.0759289,0.08107546100099793,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-02-01,896918395.2691557,896918395.2691557,57019705.26915568,0.06357290202755254,22,0.0,0,103187.71224269037,101155.30810996695,204343.0203526573,72412429.64399323,0.07960292212788496,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-02-02,875831968.2485305,875831968.2485305,53577168.24853048,0.06117288497207166,22,0.0,0,107338.9744200069,108147.81878519306,215486.79320519994,75325596.08421537,0.08398266384269101,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-02-03,892003236.2270952,892003236.2270952,52264136.22709524,0.05859186839742508,22,0.0,0,106030.89427158363,109965.91483580679,215996.8091073904,74407645.1028657,0.08495653024822154,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-02-04,901660251.009571,901660251.009571,45505901.00957097,0.05046901087035713,22,0.0,0,101265.67328424714,96755.12393190322,198020.79721615036,71063630.37491027,0.07966745801897311,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
