date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2016-01-04,2015-12-31,1326.TW,1326.TW,184000,69.26542975623263,12744839.075146805,18161.3956820842,0.0,0.0,0.025372898875759945,7251832.0
2016-01-04,2015-12-31,1802.TW,1802.TW,2350000,12.384042163646644,29102499.084569614,41471.061195511706,0.0,0.0,0.6327239438895021,3714100.0
2016-01-04,2015-12-31,2327.TW,2327.TW,290000,52.60066067119516,15254191.594646595,21737.2230223714,0.0,0.0,0.2568981584831315,1128852.0
2016-01-04,2015-12-31,2345.TW,2345.TW,1146000,32.05356185227222,36733381.88270396,52345.06918285314,0.0,0.0,0.2271972561867141,5044075.0
2016-01-04,2015-12-31,2356.TW,2356.TW,2425000,21.172180494917892,51342537.70017589,73163.11622275064,0.0,0.0,0.11838552605377398,20483923.0
2016-01-04,2015-12-31,2377.TW,2377.TW,526000,46.12025558506343,24259254.437743366,34569.4375737843,0.0,0.0,0.09065500307899549,5802217.0
2016-01-04,2015-12-31,2408.TW,2408.TW,346000,45.64947936782201,15794719.861266416,22507.47580230464,0.0,0.0,0.05073330148572327,6819978.0
2016-01-04,2015-12-31,2409.TW,2409.TW,4904000,9.55089572909402,46837592.65547707,66743.56953405483,0.0,0.0,0.09939843676905462,49336792.0
2016-01-04,2015-12-31,2609.TW,2609.TW,4034000,8.47689161188306,34195780.76233626,48728.987586329175,0.0,0.0,0.3503672559304261,11513633.0
2016-01-04,2015-12-31,2610.TW,2610.TW,6184000,11.65401470862099,72068426.9581122,102697.50841530989,0.0,0.0,0.23962325520442412,25807178.0
2016-01-04,2015-12-31,2615.TW,2615.TW,5106000,17.70489616513764,90401199.8191928,128821.70974234975,0.0,0.0,0.2505160085175443,20381931.0
2016-01-04,2015-12-31,2618.TW,2618.TW,3577000,18.21662889001707,65160881.53959106,92854.25619391726,0.0,0.0,0.15229590007685898,23487172.0
2016-01-04,2015-12-31,3081.TWO,3081.TWO,121000,483.22577327743056,58470318.5665691,83320.20395736097,0.0,0.0,0.1914405505893521,632050.0
2016-01-04,2015-12-31,3231.TW,3231.TW,543000,18.455964971870994,10021588.97972595,14280.764296109479,0.0,0.0,0.04363328848666979,12444627.0
2016-01-04,2015-12-31,3260.TWO,3260.TWO,259000,32.99637722821246,8546061.702107027,12178.137925502515,0.0,0.0,0.35881372580258597,721823.0
2016-01-04,2015-12-31,3264.TWO,3264.TWO,1566000,23.16265045354496,36272710.610251404,51688.612619608255,0.0,0.0,0.6910404792626077,2266148.0
2016-01-04,2015-12-31,3293.TWO,3293.TWO,743000,130.11927098608268,96678618.34265943,137767.0311382897,0.0,0.0,0.17363038227895133,4279205.0
2016-01-04,2015-12-31,3363.TWO,3363.TWO,3414000,27.585333333333335,94176328.0,134201.2674,0.0,0.0,45.52,75000.0
2016-01-04,2015-12-31,6187.TWO,6187.TWO,388000,41.911472356899424,16261651.274476977,23172.853066129694,0.0,0.0,0.8898633555187583,436022.0
2016-01-04,2015-12-31,8069.TWO,8069.TWO,956000,15.42396265689464,14745308.299991276,21012.06432748757,0.0,0.0,0.23831781525383589,4011450.0
2016-01-04,2015-12-31,8210.TW,8210.TW,199000,42.008771503339005,8359745.529164462,11912.637379059359,0.0,0.0,0.2845662152693369,699310.0
2016-01-04,2015-12-31,8358.TWO,8358.TWO,5787000,9.27988888888889,53702717.0,76526.371725,0.0,0.0,64.3,90000.0
2016-01-12,2016-01-11,3293.TWO,3293.TWO,-43000,136.43991179195132,5866916.207053906,8360.355595051817,17600.748621161718,0.0,0.005944311204321597,7233807.0
2016-01-20,2016-01-19,3293.TWO,3293.TWO,-4000,140.05130885004428,560205.2354001771,798.2924604452523,1680.6157062005313,0.0,0.0008686072946074905,4605073.0
2016-01-22,2016-01-21,3293.TWO,3293.TWO,-13000,143.79367092612642,1869317.7220396434,2663.777753906492,5607.95316611893,0.0,0.004470850740991923,2907724.0
2016-01-27,2016-01-26,3293.TWO,3293.TWO,-13000,151.4164888494352,1968414.3550426578,2804.9904559357874,5905.243065127974,0.0,0.002986594326757312,4352784.0
2016-01-28,2016-01-27,3293.TWO,3293.TWO,-14000,152.23753148463908,2131325.440784947,3037.1387531185496,6393.976322354842,0.0,0.004187980495976547,3342900.0
2016-02-02,2016-02-01,3293.TWO,3293.TWO,-38000,169.4756204342583,6440073.576501816,9177.104846515087,19320.220729505447,0.0,0.009255396078586107,4105713.0
2016-02-03,2016-02-02,3293.TWO,3293.TWO,-50000,182.8708727531857,9143543.637659285,13029.549683664482,27430.630912977856,0.0,0.006798382148209898,7354691.0
2016-02-15,2016-02-03,3293.TWO,3293.TWO,-11000,190.48216348880442,2095303.7983768487,2985.8079126870093,6285.911395130546,0.0,0.0025800047753542932,4263558.0
