date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-01-02,991992210.6807979,991992210.6807979,107314010.9680705,0.1081802959868219,20,0.0,0,1270267.4033207677,0.0,1270267.4033207677,891415721.6286086,0.8914157216286086,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-03,990886084.4231138,990886084.4231138,106466882.85080568,0.10744613788051113,20,0.0,0,1205.4398153654845,0.0,1205.4398153654845,845922.6774494627,0.0008527513304453382,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-01-06,1004226820.2776363,1004226820.2776363,10618521.95358282,0.01057382828178911,24,0.0,0,136389.55915674422,0.0,136389.55915674422,95711971.33806612,0.0965923054553631,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-07,1013534253.0021927,1013534253.0021927,138654650.33780423,0.13680312226951866,21,0.0,0,183262.4191522643,385815.61926792486,569078.0384201892,128605206.4226416,0.12806390331925852,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-08,1012885145.9485778,1013987525.2254578,128376043.76500125,0.12674294245353526,23,1102379.27688,0,14626.172071043013,0.0,14626.172071043013,10263980.400731938,0.0101269201019393,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-01-09,992646288.7197012,993748667.9965812,172861886.0458195,0.17414247956215492,22,1102379.27688,0,63674.083067740736,134050.70119524366,197724.7842629844,44683567.06508122,0.04411513708519694,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-10,997872997.2007358,998975376.4776158,121680197.7115543,0.12193956350446937,26,1102379.27688,0,72830.12295112254,0.0,72830.12295112254,51108858.21131407,0.05148748229062885,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-13,963143542.7699257,964245922.0468057,202245138.26467267,0.20998442006165707,24,1102379.27688,0,115315.31053732129,242769.07481541325,358084.38535273453,80923024.93847108,0.08109551532657848,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-14,976238381.8067398,977340761.0836198,113314181.4355535,0.1160722458236493,24,1102379.27688,0,126546.28502533365,0.0,126546.28502533365,88804410.54409379,0.09220267447227982,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-01-15,969772268.5221487,970874647.7990288,191600767.32828948,0.19757294938972933,22,1102379.27688,0,112054.22484207494,235903.63124647352,347957.85608854843,78634543.7488245,0.08054850660890255,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
