date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-07-01,1002400302.7408962,1002400302.7408962,91849652.74089617,0.09162971368798337,22,0.0,0,1292272.7561666856,0.0,1292272.7561666856,906858074.5029371,0.9068580745029371,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-02,1021100402.7408962,1021100402.7408962,91849652.74089617,0.08995163697355134,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-05,1029693342.7408962,1032845792.2762963,91849652.74089617,0.08920097754192093,22,3152449.5353999995,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-06,1038310843.5521452,1044281082.8816764,87391833.55214518,0.08416731279928721,22,5970239.32953123,0,122396.92199639123,122519.51112591616,244916.4331223074,85892576.83957279,0.08341568627698324,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-07,1040149973.5521452,1046120212.8816764,87391833.55214518,0.0840184932694843,22,5970239.32953123,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-08,1041332063.5521452,1049804302.8594365,87391833.55214518,0.08392311790922684,22,8472239.30729123,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-09,1036601333.5521452,1045073572.8594365,87391833.55214518,0.08430611723474984,22,8472239.30729123,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-12,1032715111.9932487,1041187351.30054,82905961.99324867,0.08027960570193599,22,8472239.30729123,0,126775.65935964411,127100.06873763703,253875.72809728113,88965374.98922393,0.08582409853204054,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-13,1031462362.8419256,1041838580.0492169,76998072.84192558,0.07464942552996065,22,10376217.20729123,0,116355.44803157443,113963.06302019767,230318.5110517721,81652945.98706977,0.07906628366217185,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-14,1050732650.9937575,1062691065.6519487,71925300.99375753,0.06845252303307822,22,11958414.65819123,0,121505.28624347963,120654.38304059999,242159.66928407963,85266867.53928395,0.08266599985708963,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
