episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.11615343735697925,0.12841667291267367,0.22128108243808806,-5.736732978132555,-0.11615343735697925,0.12841667291267367,0.22128108243808806,-5.736732978132555,883846562.6430207,24,3889049.966380987,2491875.784856214,1397174.1815247727,1.8033573216335668,2.5487457006350733,126,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.11615343735697925,0.12841667291267367,1.748684761302607,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.05605930958007388,0.023785357802845186,0.11880198030702628,4.883125748995035,0.05605930958007388,0.023785357802845186,0.11880198030702628,4.883125748995035,1056059309.5800738,24,4080431.217708267,2594482.766708907,1485948.4509993596,1.8224780804807577,203.48837209302326,137,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05605930958007388,0.023785357802845186,1.8206896608483554,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.07212941132944561,0.12234908975332559,0.28091116187532517,-2.658053660158943,-0.07212941132944561,0.11688688172010742,0.2744941811485345,-2.7264980049227567,927870588.6705544,24,3926398.7313725143,2516966.9226931483,1409431.808679366,1.8296504168658412,541.0027710409863,120,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07212941132944561,0.11688688172010742,1.7662925773285254,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.007996045661802231,0.05673853237953186,0.19753178380505418,0.5185985348761697,0.007996045661802231,0.05673853237953186,0.1937414383446752,0.5251157100718313,1007996045.6618023,24,3877977.100661285,2482761.498148545,1395215.60251274,1.76127090662465,238.1197805070685,141,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.007996045661802231,0.05673853237953186,1.742288770630559,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.05621805987169681,0.016028545844658515,0.10831455239844291,5.360042354732823,0.05621805987169681,0.016028545844658515,0.10831455239844291,5.360042354732823,1056218059.8716967,24,4144057.583549646,2596768.636900419,1547288.9466492273,1.8055635488489996,13.516836927733635,126,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05621805987169681,0.016028545844658515,1.8222937802809953,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.012556008216187076,0.0365887195284772,0.1075300121900118,1.2704884301529291,0.012556008216187076,0.0365887195284772,0.1075300121900118,1.2704884301529291,1012556008.2161871,24,3950438.2473246492,2507398.311630252,1443039.9356943977,1.7566408579406299,,139,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.012556008216187076,0.0365887195284772,1.7595777625475446,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.054783418015945884,0.024897964413812312,0.14327403647681666,3.9814807493522353,0.054783418015945884,0.024897964413812312,0.14327403647681666,3.9814807493522353,1054783418.0159458,24,3569310.1488579838,2317357.910474711,1251952.2383832727,1.6217108416272656,10.02574984502408,91,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.054783418015945884,0.024897964413812312,1.6262160775261134,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.04387419997896025,0.11079899596015552,0.22535223858848794,-1.9794263451181202,-0.04387419997896025,0.10840162517602703,0.21988607201949417,-2.0338818808943144,956125800.0210397,24,3931025.727097569,2532226.0775722577,1398799.6495253115,1.8120269567359097,13.34454134706315,116,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04387419997896025,0.10840162517602703,1.7770007561910581,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.01261862492389354,0.0359787161089683,0.14536408596666797,0.9761563962255498,0.01261862492389354,0.03399109649833709,0.14623638320878937,0.9710950291659861,1012618624.9238935,24,3836853.7303804723,2449589.7389945355,1387263.9913859367,1.7118836373586641,,105,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01261862492389354,0.03399109649833709,1.71901034315406,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.027456177148104777,0.0442952353809799,0.15854117893976646,-1.7665483468779997,-0.027456177148104777,0.0442952353809799,0.15854117893976646,-1.7665483468779997,972543822.8518952,24,4125271.0131790694,2594684.8629883435,1530586.150190726,1.831440977626515,3.155021960575263,122,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.027456177148104777,0.0442952353809799,1.8208314827988372,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
