date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-07-01,995731755.911579,995731755.911579,88744310.00096954,0.08912471604335379,20,0.0,0,1296691.5727574388,0.0,1296691.5727574388,909958998.4262726,0.9099589984262726,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-07-02,992658232.2773612,994288027.5003612,88161240.89051257,0.08881328741741519,21,1629795.223,0,829.6911724803936,0.0,829.6911724803936,582239.4192844867,0.0005847352118959532,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-07-03,1006681004.0601641,1008310799.2831641,132843809.49209794,0.13196216970054056,20,1629795.223,0,63955.664070772335,134643.50330688912,198599.16737766145,44881167.76896304,0.04521311193480605,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-07-04,1000469521.7343448,1004128006.5509348,106495228.15964119,0.1064452498013417,20,3658484.81659,0,37493.300445615874,0.0,37493.300445615874,26311088.03201114,0.026136470168695726,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-07-07,993134553.642909,996793038.459499,105813760.71593113,0.1065452413550576,21,3658484.81659,0,969.7092715748362,0.0,969.7092715748362,680497.7344384815,0.0006801783759077614,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-07-08,989393697.193769,993052182.0103589,149006704.04334518,0.15060405626796994,20,3658484.81659,0,61823.51328786383,130154.76481655543,191978.27810441927,43384921.605518475,0.04368483751408969,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-07-09,1002682182.1430237,1008311020.4958137,102566240.24360806,0.10229187480363333,24,5628838.35279,0,66083.49193861289,0.0,66083.49193861289,46374380.30779851,0.046871513775892056,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-07-10,1008473029.6638454,1017352438.4943154,188575430.83997667,0.18699105012539063,22,8879408.83047,0,123107.84883090205,259174.41859137273,382282.2674222748,86391472.8637909,0.08616037504441056,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-07-11,1007056634.7234337,1015936043.5539037,101945087.02440792,0.10123073867876847,22,8879408.83047,0,123272.57651565064,0.0,123272.57651565064,86507071.23905309,0.08578025261408181,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-07-14,998246887.1932845,1007126296.0237545,184205642.43577105,0.18452914283929484,20,8879408.83047,0,117742.30114375358,247878.52872369176,365620.82986744534,82626176.24123058,0.08204719912691114,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
