date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2017-01-03,2016-12-30,1504.TW,1504.TW,795000,27.865616520833562,22153165.13406268,31568.260316039323,0.0,0.0,1.2563191271821632,632801.0
2017-01-03,2016-12-30,1815.TWO,1815.TWO,1145000,13.260692895388457,15183493.365219783,21636.47804543819,0.0,0.0,0.48464582760153224,2362550.0
2017-01-03,2016-12-30,2059.TW,2059.TW,153000,415.5832171083217,63584232.217573225,90607.53091004185,0.0,0.0,0.7112970711297071,215100.0
2017-01-03,2016-12-30,2337.TW,2337.TW,10839000,4.58709021041355,49719470.790672466,70850.24587670827,0.0,0.0,4.202532686042233,2579159.0
2017-01-03,2016-12-30,2345.TW,2345.TW,1397000,51.3540206815458,71741566.89211948,102231.73282127027,0.0,0.0,0.3039739866155706,4595788.0
2017-01-03,2016-12-30,2376.TW,2376.TW,191000,42.93679607620127,8200928.050554442,11686.322472040081,0.0,0.0,0.1297696283357079,1471839.0
2017-01-03,2016-12-30,2383.TW,2383.TW,634000,89.62114563567363,56819806.33301708,80968.22402454934,0.0,0.0,0.9169482112278429,691424.0
2017-01-03,2016-12-30,2801.TW,2801.TW,2518000,17.10019709993142,43058296.297627315,61358.07222411893,0.0,0.0,1.077268563737463,2337393.0
2017-01-03,2016-12-30,2885.TW,2885.TW,2143000,11.936553117011492,25580033.329755627,36451.547494901766,0.0,0.0,0.1759838032489583,12177257.0
2017-01-03,2016-12-30,3008.TW,3008.TW,9000,3794.9854397204426,34154868.957483985,48670.68826441468,0.0,0.0,0.041933605125218404,214625.0
2017-01-03,2016-12-30,3231.TW,3231.TW,2431000,25.056485975334937,60912317.40603923,86800.0523036059,0.0,0.0,0.1651575124384464,14719282.0
2017-01-03,2016-12-30,3363.TWO,3363.TWO,412000,27.685473074130034,11406414.906541575,16254.141241821744,0.0,0.0,0.7089830910974438,581114.0
2017-01-03,2016-12-30,3443.TW,3443.TW,60000,78.57601248403589,4714560.749042153,6718.249067385069,0.0,0.0,0.23291111723581087,257609.0
