date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-10-21,999692182.9453226,94899052.94532266,22,,False,0,False,0,False,,,,999692182.9453226,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-22,1004202442.9453226,94899052.94532266,22,,False,0,False,0,False,,,,1004202442.9453226,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-23,1000240232.9453226,94899052.94532266,22,,False,0,False,0,False,,,,1000240232.9453226,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-24,1003090982.9453226,94899052.94532266,22,,False,0,False,0,False,,,,1003090982.9453226,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-25,994934772.9453226,94899052.94532266,22,,False,0,False,0,False,,,,994934772.9453226,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-28,1001541532.9453226,94899052.94532266,22,,False,0,False,0,False,,,,1001541532.9453226,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-29,1006160582.9453226,94899052.94532266,22,,False,0,False,0,False,,,,1006160582.9453226,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-30,1013615112.9453226,94899052.94532266,22,,False,0,False,0,False,,,,1013615112.9453226,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-31,1009658272.3773226,94899052.94532266,22,,False,0,False,0,False,,,,1009658272.3773226,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-01,1005967380.0693227,94899052.94532266,22,,False,0,False,0,False,,,,1005967380.0693227,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-04,1003995091.0093226,94899052.94532266,22,,False,0,False,0,False,,,,1003995091.0093226,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-05,994477353.8293227,94899052.94532266,22,,False,0,False,0,False,,,,994477353.8293227,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-06,999632509.3853227,94899052.94532266,22,,False,0,False,0,False,,,,999632509.3853227,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-07,999549306.1373225,94899052.94532266,22,,False,0,False,0,False,,,,999549306.1373225,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-08,993117311.2653226,94899052.94532266,22,,False,0,False,0,False,,,,993117311.2653226,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-11,987979948.7013227,94899052.94532266,22,,False,0,False,0,False,,,,987979948.7013227,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-12,978757676.1373225,94899052.94532266,22,,False,0,False,0,False,,,,978757676.1373225,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-13,967625801.2653226,94899052.94532266,22,,False,0,False,0,False,,,,967625801.2653226,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-14,976178737.0773226,94899052.94532266,22,,False,0,False,0,False,,,,976178737.0773226,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-15,983515595.1973226,94899052.94532266,22,,False,0,False,0,False,,,,983515595.1973226,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-18,985427798.8733226,94899052.94532266,22,,False,0,False,0,False,,,,985427798.8733226,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-19,996934526.3093227,94899052.94532266,22,,False,0,False,0,False,,,,996934526.3093227,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-20,992440966.3093227,94899052.94532266,22,,False,0,False,0,False,,,,992440966.3093227,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-21,983043791.4373226,94899052.94532266,22,,False,0,False,0,False,,,,983043791.4373226,94899052.94532266,22,0,UNKNOWN,BLOCK_SUBMISSION
