date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-01-05,1002730421.0479288,1002730421.0479288,91372691.04792887,0.09112388447578715,22,0.0,0,1292951.4594270182,0.0,1292951.4594270182,907334357.492644,0.9073343574926439,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-06,980956431.0479288,980956431.0479288,91372691.04792887,0.09314653348091916,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-07,984909941.0479288,984909941.0479288,91372691.04792887,0.09277263558809219,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-08,995327891.0479288,995327891.0479288,91372691.04792887,0.0918015981163025,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-09,998530929.6144056,998530929.6144056,89099899.61440563,0.0892309862137296,22,0.0,0,120506.74724006593,123806.49032718806,244313.237567254,84566138.41408135,0.08496309525200392,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-12,988998304.8704538,988998304.8704538,86350954.87045386,0.08731152970152435,22,0.0,0,119203.69364826099,121715.53398685239,240919.22763511338,83651714.8408849,0.08377478589790702,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-13,991011040.5650375,991011040.5650375,84373500.56503743,0.08513880987332978,22,0.0,0,119988.89245135279,123703.45437933484,243692.34683068763,84202731.54480898,0.08513940937020965,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-14,989120850.2152132,989120850.2152132,79106980.21521315,0.0799770626592302,22,0.0,0,115847.98429441062,114390.8243138714,230238.808608282,81296831.08379692,0.08203423348083438,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-15,987053923.1146855,987053923.1146855,77374523.11468548,0.07838935776733177,22,0.0,0,118529.90336148586,122531.22537018586,241061.12873167172,83178879.5519199,0.08409374803273212,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-16,972968108.4227513,972968108.4227513,72971718.42275131,0.07499908557233548,22,0.0,0,114723.20431110196,114500.8968096767,229224.10112077865,80507511.79726452,0.08156343834105846,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
