date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-07-01,996224197.27752,996224197.27752,84468337.27751988,0.08478848185815485,30,0.0,0,1302776.1633467653,0.0,1302776.1633467653,914228886.5591334,0.9142288865591334,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-02,990877817.27752,990877817.27752,84468337.27751988,0.08524596656084231,30,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-03,995523200.7376503,996653222.5836502,82014000.73765032,0.08238281204986546,30,1130021.846,0,87465.33049985609,88651.43929210052,176116.7697919566,61379179.29814462,0.06194424602902767,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-04,996064778.9208109,997194800.7668109,81100688.92081091,0.08142109894567266,30,1130021.846,0,88269.00604451029,91814.90134056618,180083.90738507645,61943162.13649845,0.06222171626999811,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-07,986451988.9638994,988596010.8098993,77704618.96389939,0.0787718204567816,30,2144021.846,0,85703.11315010316,85376.31752654578,171079.43067664895,60142535.54393205,0.0603801447623654,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-08,985478691.6077178,987622713.4537177,75597731.60771777,0.0767116856523676,30,2144021.846,0,87080.64593312802,88767.27867698805,175847.92461011605,61109225.21623019,0.061948504235279686,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-09,978195399.1680048,982839321.0140047,70777599.16800478,0.07235527710333133,30,4643921.846,0,86654.67814247013,84241.59642857143,170896.27457104158,60810300.45085623,0.061706357497846885,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-10,984229864.2790926,992789851.1204077,68057894.27909249,0.06914837351429289,30,8559986.841315094,0,84212.70353788394,84818.94122628722,169031.64476417116,59096634.06167294,0.06041393581684912,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-11,968594002.4260765,977153989.2673917,64966602.42607651,0.0670731000433123,30,8559986.841315094,0,86642.89526852971,86826.31368499021,173469.20895351993,60802031.76738927,0.0617762516400823,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-14,983907541.1879858,993184506.9973009,61608241.18798578,0.06261588473404625,30,9276965.809315095,0,85467.22236184598,85183.93209754876,170651.15445939475,59976998.14866385,0.06192171126234216,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
