date,symbol,shares,close,weight
2022-10-20,1326.TW,386000.0,67.9,0.02605071337418207
2022-10-20,1802.TW,4961000.0,19.5,0.09615378400351347
2022-10-20,2303.TW,719000.0,39.5,0.028228547207622374
2022-10-20,2308.TW,119000.0,265.5,0.0314032089136186
2022-10-20,2337.TW,983000.0,32.15,0.03141210472522432
2022-10-20,2376.TW,294000.0,90.0,0.026299796099142198
2022-10-20,2408.TW,1779000.0,55.7,0.0984903509222536
2022-10-20,2451.TW,629000.0,65.9,0.04120013144690677
2022-10-20,2454.TW,45000.0,570.0,0.025494700300188865
2022-10-20,3008.TW,16000.0,1805.0,0.02870514404169413
2022-10-20,3034.TW,177000.0,245.5,0.043190407777553876
2022-10-20,3036.TW,511000.0,63.2,0.03209966647698477
2022-10-20,3189.TW,263000.0,100.5,0.02627146865436421
2022-10-20,3260.TWO,939000.0,58.1,0.05422558752854088
2022-10-20,3293.TWO,73000.0,356.0,0.02583065385580149
2022-10-20,3481.TW,7253000.0,13.45,0.09696220951966002
2022-10-20,4966.TWO,39000.0,705.0,0.02732852962002701
2022-10-20,5289.TWO,162000.0,167.5,0.02697070926493664
2022-10-20,6147.TWO,519000.0,53.3,0.027495214268773275
2022-10-20,8046.TW,118000.0,199.5,0.02339846938661778
2022-10-20,8299.TWO,209000.0,293.5,0.060970103643822035
2022-10-20,8932.TWO,857000.0,31.65,0.02695982556246931
2022-10-21,1326.TW,386000.0,68.0,0.02644847680135217
2022-10-21,1802.TW,4961000.0,18.95,0.09472898621411456
2022-10-21,2303.TW,719000.0,39.05,0.028291395943604265
2022-10-21,2308.TW,119000.0,267.0,0.03201567560992695
2022-10-21,2337.TW,983000.0,31.8,0.03149815283923301
2022-10-21,2376.TW,294000.0,90.3,0.02675096966693301
2022-10-21,2408.TW,1779000.0,55.7,0.09984713124005741
2022-10-21,2451.TW,629000.0,64.9,0.04113389076624804
2022-10-21,2454.TW,45000.0,567.0,0.025709878298784693
2022-10-21,3008.TW,16000.0,1725.0,0.027810803098038704
2022-10-21,3034.TW,177000.0,246.0,0.043874564800536274
2022-10-21,3036.TW,511000.0,62.3,0.032078451444456216
2022-10-21,3189.TW,263000.0,100.0,0.026500873966609346
2022-10-21,3260.TWO,939000.0,57.5,0.054404883560538214
2022-10-21,3293.TWO,73000.0,350.5,0.025781924401013307
2022-10-21,3481.TW,7253000.0,12.9,0.09427832021101319
2022-10-21,4966.TWO,39000.0,681.0,0.02676185215510181
2022-10-21,5289.TWO,162000.0,165.5,0.027015776879040426
2022-10-21,6147.TWO,519000.0,53.3,0.027873981987685335
2022-10-21,8046.TW,118000.0,195.0,0.02318574562629966
2022-10-21,8299.TWO,209000.0,290.0,0.06107292665841036
2022-10-21,8932.TWO,857000.0,31.0,0.02676991325744907
2022-10-24,1326.TW,386000.0,68.1,0.026313725496013688
2022-10-24,1802.TW,4961000.0,19.25,0.09559779696024537
2022-10-24,2303.TW,719000.0,39.4,0.028357832663272294
2022-10-24,2308.TW,119000.0,268.5,0.03198447118249913
2022-10-24,2337.TW,983000.0,32.1,0.03158686130647801
2022-10-24,2376.TW,294000.0,90.0,0.02648730442980539
2022-10-24,2408.TW,1779000.0,55.6,0.0990144690356267
2022-10-24,2451.TW,629000.0,65.0,0.04092718978127715
2022-10-24,2454.TW,45000.0,588.0,0.02648730442980539
2022-10-24,3008.TW,16000.0,1730.0,0.027708563364210625
2022-10-24,3034.TW,177000.0,246.0,0.043586931575305604
2022-10-24,3036.TW,511000.0,62.3,0.0318681512741566
2022-10-24,3189.TW,263000.0,102.5,0.026985317806745228
2022-10-24,3260.TWO,939000.0,58.0,0.05451820007014592
2022-10-24,3293.TWO,73000.0,354.0,0.025868666707295193
2022-10-24,3481.TW,7253000.0,12.45,0.09039303162946946
2022-10-24,4966.TWO,39000.0,718.0,0.028030895640340534
2022-10-24,5289.TWO,162000.0,166.0,0.026919750216414455
2022-10-24,6147.TWO,519000.0,53.6,0.02784710618103168
2022-10-24,8046.TW,118000.0,207.5,0.02451026640074773
2022-10-24,8299.TWO,209000.0,295.0,0.061718622623569586
2022-10-24,8932.TWO,857000.0,32.35,0.027752558716806618
2022-10-25,1326.TW,386000.0,68.6,0.02681296016305116
2022-10-25,1802.TW,4961000.0,19.45,0.09770621176018683
2022-10-25,2303.TW,719000.0,39.45,0.028721640402153848
2022-10-25,2308.TW,119000.0,259.5,0.03126926450229994
2022-10-25,2337.TW,983000.0,31.6,0.031453859535371595
2022-10-25,2376.TW,294000.0,90.2,0.026852653664402832
2022-10-25,2408.TW,1779000.0,54.1,0.09745554527397242
2022-10-25,2451.TW,629000.0,64.5,0.04108125501499522
2022-10-25,2454.TW,45000.0,563.0,0.025653950427155292
2022-10-25,3008.TW,16000.0,1755.0,0.028433508111092187
2022-10-25,3034.TW,177000.0,235.5,0.04220826692837291
2022-10-25,3036.TW,511000.0,61.7,0.03192562489965072
2022-10-25,3189.TW,263000.0,104.5,0.02782949858159552
2022-10-25,3260.TWO,939000.0,56.7,0.0539115717733295
2022-10-25,3293.TWO,73000.0,344.0,0.025428143008751677
2022-10-25,3481.TW,7253000.0,12.45,0.09143666372526382
2022-10-25,4966.TWO,39000.0,686.0,0.027090814672512835
2022-10-25,5289.TWO,162000.0,167.0,0.02739459146857151
2022-10-25,6147.TWO,519000.0,52.8,0.027748187659183812
2022-10-25,8046.TW,118000.0,207.0,0.0247335067350975
2022-10-25,8299.TWO,209000.0,285.0,0.06031488285745036
2022-10-25,8932.TWO,857000.0,32.15,0.027899417874155025
2022-10-26,1326.TW,386000.0,69.0,0.02706291746446334
2022-10-26,1802.TW,4961000.0,19.4,0.09779331646389318
2022-10-26,2303.TW,719000.0,38.1,0.027835054994734636
2022-10-26,2308.TW,119000.0,256.0,0.03095459629186045
2022-10-26,2337.TW,983000.0,30.05,0.030014852384936633
2022-10-26,2376.TW,294000.0,91.3,0.027274470344845606
2022-10-26,2408.TW,1779000.0,54.5,0.09851688421663195
2022-10-26,2451.TW,629000.0,65.0,0.04154341745643102
2022-10-26,2454.TW,45000.0,579.0,0.026474593171757616
2022-10-26,3008.TW,16000.0,1810.0,0.029426375676611036
2022-10-26,3034.TW,177000.0,235.0,0.042264851390491576
2022-10-26,3036.TW,511000.0,61.9,0.03214028820405097
2022-10-26,3189.TW,263000.0,101.5,0.02712439176447836
2022-10-26,3260.TWO,939000.0,55.5,0.05295375881211139
2022-10-26,3293.TWO,73000.0,342.5,0.02540514357232277
2022-10-26,3481.TW,7253000.0,12.5,0.09212254091093744
2022-10-26,4966.TWO,39000.0,673.0,0.02666968516519371
