date,symbol,shares,close,weight
2015-07-01,1216.TW,755000.0,54.3,0.04123567589222711
2015-07-01,2347.TW,902000.0,45.25,0.04105361992802302
2015-07-01,2383.TW,687000.0,60.0,0.041460479803827194
2015-07-01,2451.TW,363000.0,113.0,0.04125830715849557
2015-07-01,2881.TW,672000.0,61.2,0.04136633373615038
2015-07-01,3008.TW,11000.0,3680.0,0.0407161626021088
2015-07-01,3017.TW,1521000.0,26.7,0.04084762511327717
2015-07-01,3045.TW,401000.0,105.0,0.04235064294372014
2015-07-01,3227.TWO,408000.0,96.4,0.03956066043814382
2015-07-01,3324.TWO,2239000.0,18.5,0.041663155366187
2015-07-01,3363.TWO,1197000.0,33.5,0.04033344274365765
2015-07-01,3665.TW,248000.0,177.0,0.04415209173868992
2015-07-01,4904.TW,553000.0,74.29999999999998,0.04132760912497989
2015-07-01,4938.TW,457000.0,90.9,0.041783654286140864
2015-07-01,4958.TW,381000.0,112.0,0.04292095085368544
2015-07-01,5483.TWO,1059000.0,39.6,0.04218105932181511
2015-07-01,6121.TWO,288000.0,143.0,0.04142426977779765
2015-07-01,6182.TWO,3547000.0,11.8,0.04209878209600353
2015-07-01,6187.TWO,826000.0,51.2,0.042537929245017383
2015-07-01,6239.TW,618000.0,66.4,0.04127460167020887
2015-07-01,6274.TWO,1617000.0,25.65,0.04171802361396232
2015-07-01,6505.TW,521000.0,79.79999999999998,0.04181835556108584
2015-07-02,1216.TW,755000.0,55.0,0.041478524042996075
2015-07-02,2347.TW,902000.0,45.45,0.040950016226713126
2015-07-02,2383.TW,687000.0,64.9,0.04453639774926517
2015-07-02,2451.TW,363000.0,113.5,0.04115438723259385
2015-07-02,2881.TW,672000.0,61.8,0.04148311889454569
2015-07-02,3008.TW,11000.0,3705.0,0.04070938584882131
2015-07-02,3017.TW,1521000.0,27.9,0.0423884045378971
2015-07-02,3045.TW,401000.0,103.0,0.04125677251168854
2015-07-02,3227.TWO,408000.0,97.0,0.039531705419039435
2015-07-02,3324.TWO,2239000.0,18.6,0.0415987892879034
2015-07-02,3363.TWO,1197000.0,32.4,0.038739393190962264
2015-07-02,3665.TW,248000.0,186.0,0.0460763722349265
2015-07-02,4904.TW,553000.0,73.79999999999998,0.04076572272434267
2015-07-02,4938.TW,457000.0,91.1,0.04158610350210337
2015-07-02,4958.TW,381000.0,109.5,0.041672806353083076
2015-07-02,5483.TWO,1059000.0,40.15,0.042471261697905924
2015-07-02,6121.TWO,288000.0,143.0,0.04113790569986153
2015-07-02,6182.TWO,3547000.0,12.0,0.04251636116474617
2015-07-02,6187.TWO,826000.0,50.4,0.04158380607632856
2015-07-02,6239.TW,618000.0,66.5,0.0410510030727275
2015-07-02,6274.TWO,1617000.0,25.6,0.041348869318835184
2015-07-02,6505.TW,521000.0,80.0,0.04163335056260268
2015-07-03,1216.TW,755000.0,54.9,0.04154943751501589
2015-07-03,2347.TW,902000.0,45.55,0.04118516133332596
2015-07-03,2383.TW,687000.0,63.5,0.04372968158539453
2015-07-03,2451.TW,363000.0,110.5,0.040208211507582955
2015-07-03,2881.TW,672000.0,62.2,0.04189917873623663
2015-07-03,3008.TW,11000.0,3710.0,0.040908395637771225
2015-07-03,3017.TW,1521000.0,28.1,0.042843149237880566
2015-07-03,3045.TW,401000.0,103.0,0.04140258429372372
2015-07-03,3227.TWO,408000.0,98.2,0.04016220083961497
2015-07-03,3324.TWO,2239000.0,18.6,0.04174580984300999
2015-07-03,3363.TWO,1197000.0,31.5,0.0377964104807641
2015-07-03,3665.TW,248000.0,186.5,0.046363516663518616
2015-07-03,4904.TW,553000.0,73.7,0.04085436568126851
2015-07-03,4938.TW,457000.0,92.2,0.04223699126576196
2015-07-03,4958.TW,381000.0,109.0,0.04162912919482973
2015-07-03,5483.TWO,1059000.0,40.4,0.04288675411928814
2015-07-03,6121.TWO,288000.0,141.0,0.04070590860226939
2015-07-03,6182.TWO,3547000.0,11.85,0.042133291840897286
2015-07-03,6187.TWO,826000.0,50.6,0.041896371985249474
2015-07-03,6239.TW,618000.0,65.2,0.04039075056285466
2015-07-03,6274.TWO,1617000.0,25.85,0.04190023126785681
2015-07-03,6505.TW,521000.0,78.4,0.04094488340060423
2015-07-06,1216.TW,755000.0,54.1,0.04152356602999987
2015-07-06,2347.TW,902000.0,44.85,0.04112627845598256
2015-07-06,2383.TW,687000.0,61.8,0.043161411502106534
2015-07-06,2451.TW,363000.0,108.0,0.03985481589502184
2015-07-06,2881.TW,672000.0,61.5,0.042014075893007416
2015-07-06,3008.TW,11000.0,3630.0,0.04059286804122596
2015-07-06,3017.TW,1521000.0,27.0,0.04174874309664479
2015-07-06,3045.TW,401000.0,102.0,0.04158100397250749
2015-07-06,3227.TWO,408000.0,94.3,0.03911310398610929
2015-07-06,3324.TWO,2239000.0,17.8,0.04051580970419803
2015-07-06,3363.TWO,1197000.0,30.7,0.03735794278718175
2015-07-06,3665.TW,248000.0,186.5,0.047019817997565314
2015-07-06,4904.TW,553000.0,74.7,0.04199486213878806
2015-07-06,4938.TW,457000.0,93.0,0.04320654857551075
2015-07-06,4958.TW,381000.0,108.5,0.04202475020090707
2015-07-06,5483.TWO,1059000.0,39.7,0.04274023381040906
2015-07-06,6121.TWO,288000.0,140.5,0.04113573284297939
2015-07-06,6182.TWO,3547000.0,11.55,0.041647947132049556
2015-07-06,6187.TWO,826000.0,50.6,0.042489438404805
2015-07-06,6239.TW,618000.0,65.2,0.040962504074779416
2015-07-06,6274.TWO,1617000.0,24.65,0.040520740217846914
2015-07-06,6505.TW,521000.0,79.0,0.04184227036586073
2015-07-07,1216.TW,755000.0,54.2,0.0416876660936922
2015-07-07,2347.TW,902000.0,44.9,0.04125857479683574
2015-07-07,2383.TW,687000.0,63.7,0.044581791129873385
2015-07-07,2451.TW,363000.0,105.0,0.03882909491852785
2015-07-07,2881.TW,672000.0,62.0,0.04244458640129987
2015-07-07,3008.TW,11000.0,3450.0,0.03866100359853422
2015-07-07,3017.TW,1521000.0,27.05,0.041913876260992716
2015-07-07,3045.TW,401000.0,102.0,0.04166831012351112
2015-07-07,3227.TWO,408000.0,94.0,0.039070535178155064
2015-07-07,3324.TWO,2239000.0,17.85,0.04071492671856544
2015-07-07,3363.TWO,1197000.0,30.2,0.03682666886653104
2015-07-07,3665.TW,248000.0,187.0,0.04724486700620878
2015-07-07,4904.TW,553000.0,76.0,0.042815406040558536
2015-07-07,4938.TW,457000.0,93.0,0.04329726782454026
2015-07-07,4958.TW,381000.0,105.0,0.0407545045839094
2015-07-07,5483.TWO,1059000.0,40.0,0.04315362615109117
2015-07-07,6121.TWO,288000.0,141.5,0.04151549983260782
2015-07-07,6182.TWO,3547000.0,11.6,0.04191606654182899
2015-07-07,6187.TWO,826000.0,50.7,0.04266279949670977
2015-07-07,6239.TW,618000.0,65.5,0.04123738510316382
2015-07-07,6274.TWO,1617000.0,24.65,0.040605820170860486
2015-07-07,6505.TW,521000.0,77.5,0.04113398347298592
2015-07-08,1216.TW,755000.0,54.0,0.04315509375608587
2015-07-08,2347.TW,902000.0,43.9,0.04191431865427366
2015-07-08,2383.TW,687000.0,60.5,0.043995014455017786
2015-07-08,2881.TW,672000.0,60.0,0.04267876821793923
2015-07-08,3008.TW,11000.0,3280.0,0.03819072314740197
2015-07-08,3017.TW,1521000.0,25.5,0.04105449813285918
2015-07-08,3045.TW,401000.0,102.0,0.04329481591394222
2015-07-08,3131.TWO,209000.0,186.5,0.04125878886366429
2015-07-08,3227.TWO,408000.0,86.5,0.0373566242050474
2015-07-08,3324.TWO,2239000.0,17.5,0.0414747231076241
2015-07-08,3363.TWO,1197000.0,29.45,0.037313913681793584
2015-07-08,3665.TW,248000.0,169.0,0.04436390212178246
2015-07-08,4904.TW,553000.0,75.79999999999998,0.044369618028240215
