date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-07-01,994199782.4201496,84424032.42014956,22,,False,0,False,0,False,,,,994199782.4201496,84424032.42014956,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-02,1001120482.4201496,84424032.42014956,22,,False,0,False,0,False,,,,1001120482.4201496,84424032.42014956,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-03,997594732.4201496,84424032.42014956,22,,False,0,False,0,False,,,,997594732.4201496,84424032.42014956,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-06,983670332.4201496,84424032.42014956,22,,False,0,False,0,False,,,,983670332.4201496,84424032.42014956,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-07,981609282.4201496,84424032.42014956,22,,False,0,False,0,False,,,,981609282.4201496,84424032.42014956,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-08,944732045.5479368,81108295.54793683,22,,False,0,False,0,False,,,,944732045.5479368,81108295.54793683,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-09,948442495.5479368,81108295.54793683,22,,False,0,False,0,False,,,,948442495.5479368,81108295.54793683,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-13,960904645.5479368,81108295.54793683,22,,False,0,False,0,False,,,,960904645.5479368,81108295.54793683,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-14,962402445.5479368,81108295.54793683,22,,False,0,False,0,False,,,,962402445.5479368,81108295.54793683,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-15,956006714.3730608,73145314.3730608,22,,False,0,False,0,False,,,,956006714.3730608,73145314.3730608,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-16,962071268.9123988,68411168.91239879,22,,False,0,False,0,False,,,,962071268.9123988,68411168.91239879,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-17,957262868.9123988,68411168.91239879,22,,False,0,False,0,False,,,,957262868.9123988,68411168.91239879,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-20,949161768.9123988,68411168.91239879,22,,False,0,False,0,False,,,,949161768.9123988,68411168.91239879,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-21,944190518.9123988,68411168.91239879,22,,False,0,False,0,False,,,,944190518.9123988,68411168.91239879,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-22,930249068.9123988,68411168.91239879,22,,False,0,False,0,False,,,,930249068.9123988,68411168.91239879,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-23,919664718.9123988,68411168.91239879,22,,False,0,False,0,False,,,,919664718.9123988,68411168.91239879,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-24,913283668.9123988,68411168.91239879,22,,False,0,False,0,False,,,,913283668.9123988,68411168.91239879,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-27,875709561.9089266,64482111.90892658,22,,False,0,False,0,False,,,,875709561.9089266,64482111.90892658,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-28,887008061.9089266,64482111.90892658,22,,False,0,False,0,False,,,,887008061.9089266,64482111.90892658,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-29,892210334.0209266,64482111.90892658,22,,False,0,False,0,False,,,,892210334.0209266,64482111.90892658,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-30,902565069.7649266,64482111.90892658,22,,False,0,False,0,False,,,,902565069.7649266,64482111.90892658,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-31,902612324.5169266,64482111.90892658,22,,False,0,False,0,False,,,,902612324.5169266,64482111.90892658,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-03,880619648.2769266,64482111.90892658,22,,False,0,False,0,False,,,,880619648.2769266,64482111.90892658,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-04,867124293.5249265,64482111.90892658,22,,False,0,False,0,False,,,,867124293.5249265,64482111.90892658,22,0,UNKNOWN,BLOCK_SUBMISSION
