date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-07-03,999650891.9220282,999650891.9220282,95157321.92202815,0.09519055371327607,22,0.0,0,1287566.034661717,0.0,1287566.034661717,903555112.0433103,0.9035551120433103,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-04,991340161.9220282,991340161.9220282,95157321.92202815,0.09598856737281321,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-05,993465231.9220282,995804229.999416,95157321.92202815,0.09578324320210992,22,2338998.077387844,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-06,994624976.2455102,998489974.322898,93048726.24551019,0.09355156814656776,22,3864998.077387844,0,117933.06873745596,121336.08256739711,239269.1513048531,82760048.23681119,0.08330442332309682,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-07,986721557.482502,991693555.5598898,91036817.48250197,0.0922619119772463,22,4971998.077387844,0,117905.5665265944,121452.29630931458,239357.86283590898,82740748.43971536,0.08318788529928478,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-10,988113961.0191756,993085959.0965635,85567711.01917568,0.08659700641302358,22,4971998.077387844,0,118552.17741323082,116941.34628870117,235493.523701932,83194510.46542513,0.0843140699973006,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-11,993506581.0191756,1000138279.6287408,85567711.01917568,0.08612696951780346,22,6631698.609565084,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-12,1001149840.5176953,1007781539.1272604,84004690.51769526,0.08390820945869239,22,6631698.609565084,0,120620.05681718164,124992.36874631583,245612.42556349747,84645653.90679413,0.08519888597009745,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-13,1003916563.8860161,1010548262.4955813,84927653.88601613,0.08459632696692784,22,6631698.609565084,0,115587.09624119048,123413.57367966836,239000.66992085884,81113751.74820384,0.08102059098991601,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-14,1003901499.4759783,1011931585.0164816,78617499.47597826,0.07831196538406948,22,8030085.540503353,0,115129.7934878763,112064.81660310735,227194.61009098365,80792837.53535178,0.08047764171019788,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-17,1004879291.0600932,1014668876.6005965,74069721.06009322,0.07371006818336727,22,9789585.540503353,0,117213.89838194687,116912.57301162793,234126.4713935748,82255367.28557675,0.08193569521363683,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
